gene_short_name	scaled_TPM	group_number
T07F10.3	3.15953733661301	1
F56D6.13	3.16126950035902	1
hrpf-2	3.17207248379306	1
sas-5	3.19254906219308	1
inx-11	3.20003946886592	1
hpo-35	3.20995347990018	1
athp-2	3.22280382358581	1
tofu-2	3.22323932291571	1
syp-3	3.22793404804035	1
clec-79	3.26758261163045	1
smn-1	3.2901884148197	1
unc-85	3.29231406016423	1
mcm-3	3.29256257433589	1
F37B12.3	3.31190045614941	1
ddb-1	3.31749436296306	1
mau-2	3.32543197299476	1
kup-1	3.34844421112493	1
C42C1.12	3.36632085500908	1
his-60	3.38478928456183	1
ctr-9	3.38583600541598	1
dxbp-1	3.41263291153013	1
Y73F8A.24	3.41381208123045	1
pgs-1	3.42437694609607	1
ptp-2	3.42545782490315	1
T08B6.9	3.42664235501049	1
C46C2.7	3.44570895986534	1
C48B4.7	3.47503985256056	1
Y6D1A.1	3.4909847742691	1
F52C12.1	3.50302157338096	1
cas-2	3.51478080533557	1
Y87G2A.1	3.52741223586937	1
pinn-4	3.53141393818769	1
thoc-1	3.55372400095109	1
K05C4.7	3.58333234252884	1
Y94H6A.5	3.585218352745	1
W03F9.1	3.5860491887587	1
ucr-2.3	3.59236888487022	1
moag-4	3.60459887476532	1
pqn-68	3.61342879872938	1
blos-4	3.63370418574715	1
C01G10.10	3.63674530372518	1
W03D8.9	3.65214747491226	1
R186.8	3.71942270129863	1
D2045.2	3.72932787277872	1
lin-61	3.74111354563785	1
fars-2	3.76240527193878	1
F49E8.2	3.80746677472878	1
Y51H7C.5	3.88984668745134	1
T04C4.1	3.8998263467233	1
F21F3.4	3.90096583520568	1
szy-4	3.90206250143996	1
C34B7.2	3.94102417092328	1
tbx-32	3.9418043363725	1
cpsf-3	3.95578621401127	1
B0334.4	3.96696986742639	1
C33C12.4	3.99201476557149	1
abcf-1	4.00166555139074	1
rom-4	4.03789128487717	1
cep-1	4.04454522904934	1
pri-2	4.05204781746136	1
D1081.12	4.06989228998222	1
Y71G12B.10	4.092100888046	1
npl-4.2	4.09675889131424	1
R10E9.3	4.09712562695487	1
W05B10.3	4.1056164842523	1
Y47D9A.1	4.11129361569759	1
Y48G1A.4	4.11306699437703	1
Y57G11A.2	4.11814502088097	1
mrps-23	4.12520775967712	1
F13G3.7	4.19437556866801	1
K05C4.2	4.19615650717124	1
C13F10.7	4.19722968100017	1
Y66A7A.2	4.23788675451921	1
C06C3.10	4.25951609024444	1
Y37D8A.21	4.27857005693259	1
ZK856.11	4.28407973349857	1
C15F1.1	4.28520636374161	1
spas-1	4.29223200131534	1
dnj-5	4.29965208438203	1
mrpl-50	4.31005225873232	1
F07E5.5	4.31109600243305	1
F42A9.6	4.32277421333885	1
Y37H9A.1	4.33658607784666	1
ttb-1	4.35699042261698	1
B0238.9	4.38339232820538	1
W09D6.4	4.40106817725471	1
hpr-17	4.40343252874403	1
enu-3.3	4.40508606473805	1
nfya-2	4.41656966672957	1
R06B10.2	4.46665479561575	1
C41D11.3	4.47629689516682	1
ldp-1	4.48255143743098	1
D1007.4	4.4937164728979	1
Y25C1A.8	4.50043841618767	1
K02F3.9	4.52205622687978	1
C06A8.6	4.59826173655107	1
gla-3	4.63659488070709	1
rpb-9	4.6593685755003	1
rpn-6.1	4.69801721266816	1
R105.1	4.74382971100166	1
bir-2	4.74533000256578	1
R06F6.8	4.75263351997264	1
mat-1	4.77688174970177	1
C18A3.3	4.79684326926986	1
dna-2	4.80727831011947	1
mrpl-28	4.8443193268427	1
T28B8.6	4.87646314971182	1
W09C3.7	4.89907648455126	1
Y48A5A.3	4.89950670384892	1
F07G6.10	4.90455186410769	1
F17A9.2	4.92638931442597	1
suco-1	4.92826230221593	1
T22G5.3	4.94112432144984	1
cyb-2.2	4.94456574573221	1
spe-17	4.96247485280448	1
F55G1.6	4.97421065933265	1
clec-73	4.99436643143077	1
F53F10.8	5.0144335136928	1
hinf-1	5.01485030527637	1
C24B5.4	5.04513106034051	1
copa-1	5.04873411247306	1
Y54G2A.16	5.09321868492333	1
dpf-5	5.09380235397145	1
D1081.6	5.10556070345918	1
mrrf-1	5.14748077937593	1
F11A10.7	5.15503943302826	1
pabp-2	5.17007229382294	1
unc-61	5.17886473284533	1
K07F5.14	5.18509243742852	1
ZK632.12	5.19250586540632	1
R74.8	5.26302163195178	1
W09G3.8	5.29953698853854	1
fer-1	5.30625343800115	1
F58F12.2	5.31162721050208	1
phy-2	5.32067996324515	1
Y105E8A.2	5.43534005706839	1
C18H7.4	5.43905052946136	1
btb-19	5.43953765337354	1
mrps-7	5.44813493374324	1
smc-4	5.45740013729136	1
Y45G5AM.2	5.4820280925842	1
air-2	5.49015911856007	1
F53F4.11	5.49913105023513	1
crn-7	5.5060831545699	1
F58H1.6	5.52146772274886	1
