gene_short_name	scaled_TPM	group_number
R08A2.1	0.725921772488108	1
C54G4.2	0.727042245524918	1
F42A9.7	0.730269158651424	1
nspb-8	0.731638993755536	1
R01H2.4	0.731793732240017	1
Y62H9A.5	0.738736243430217	1
ZK512.10	0.75825799239944	1
Y57G7A.5	0.76258944856701	1
flp-24	0.775935582331381	1
F17C8.7	0.778585015502272	1
F42G8.8	0.779206864977699	1
T23B3.5	0.779611672589585	1
ssp-16	0.782716417499162	1
Y46H3D.1	0.791786536689337	1
spe-8	0.80023584572886	1
C01G5.4	0.810660130862428	1
Y26D4A.12	0.811614369652221	1
C24D10.2	0.815094658100498	1
F55F8.7	0.820153024903548	1
K08D8.6	0.829311933304744	1
trcs-1	0.842791431481202	1
B0432.14	0.84831539270987	1
C49C8.1	0.850382116318236	1
C56G2.5	0.850643753158924	1
snb-6	0.854327851487384	1
Y51H7C.9	0.865960259128825	1
T28H11.7	0.893752432452398	1
C50F2.5	0.916467665611547	1
F59A3.7	0.944508898439221	1
msa-1	0.950236986265407	1
C53B7.2	0.963988193407943	1
exp-2	0.979891215329135	1
ins-37	0.980700408225706	1
ipla-4	0.993731675012031	1
C33F10.1	1.00194873423558	1
K08A2.2	1.00894654304836	1
msp-56	1.01157550473313	1
Y59H11AR.10	1.01589882010752	1
Y70D2A.1	1.02120222644214	1
C14A6.6	1.02625418378879	1
F53C3.5	1.03378962092566	1
F49B2.9	1.0374671084359	1
C18A3.7	1.03925882254456	1
C09H5.7	1.04541565630255	1
mec-17	1.05146557926351	1
rmd-6	1.0629998850062	1
C55C3.4	1.06301507940685	1
inos-1	1.06684634800163	1
ssp-34	1.08251836295892	1
ZK616.61	1.08422247535858	1
alg-4	1.08506068181349	1
C34F11.2	1.09388800063481	1
Y73B6A.1	1.09890009341965	1
sel-7	1.10736827062188	1
Y53F4B.36	1.11729402895015	1
B0379.2	1.12459353324722	1
F25H5.8	1.13111704236417	1
T09B4.3	1.131236666403	1
msrp-6	1.15224544688178	1
E03H12.5	1.15455079618288	1
Y116A8C.24	1.15547743164511	1
T05F1.5	1.17141321791731	1
F44G4.5	1.18578749085474	1
Y67A6A.1	1.20178387522537	1
flp-1	1.20870324030253	1
ZC477.7	1.21399062185835	1
R09E10.1	1.2647214594741	1
ZK265.3	1.29839168369839	1
F36A2.11	1.34032128611748	1
ZK836.3	1.34695535813994	1
K06A5.2	1.37614965304115	1
let-522	1.38255432165074	1
igeg-2	1.38790230072623	1
F09B9.5	1.39037209323012	1
F42A9.3	1.40461776311662	1
W01B6.2	1.42209095842028	1
btb-2	1.45119805854427	1
F32B6.4	1.50498885814978	1
F36H12.3	1.50998603097341	1
nspd-6	1.52018654437786	1
Y116A8B.4	1.52857205174097	1
BE10.1	1.53039688379928	1
F21H7.2	1.53286029502292	1
C27D6.3	1.53650479820905	1
F01D5.8	1.55661926440222	1
T09B4.6	1.56897667578998	1
Y51H4A.935	1.5697223285713	1
sfxn-1.2	1.57191913269764	1
C10H11.7	1.58017825727016	1
syx-2	1.58343579707302	1
T23F11.2	1.60422186094053	1
spe-38	1.62005520946691	1
F26A3.5	1.63329013073304	1
C18D11.3	1.64679230827196	1
F36A4.3	1.64932418912692	1
K08E4.7	1.68065743355558	1
npp-8	1.68083676625878	1
C07A4.3	1.68112528093395	1
Y18H1A.11	1.68845661804581	1
R09E10.2	1.69825491833592	1
Y66A7A.7	1.69990715026213	1
acdh-5	1.70711534807856	1
F19C7.8	1.71465958949298	1
F23H12.3	1.72476676818303	1
Y71G12B.27	1.72859331927065	1
K09E4.1	1.73200435599015	1
T14G11.1	1.73892818931431	1
msp-59	1.7399483373172	1
ZK262.4	1.7454475491362	1
F35D2.3	1.75068154318661	1
C32E8.4	1.77191421830173	1
rpc-1	1.79453671911563	1
osm-11	1.79699200608195	1
pqn-42	1.822528262169	1
Y47G6A.7	1.82760098136238	1
Y106G6H.13	1.83569932280411	1
npr-15	1.84801575138863	1
oga-1	1.85352110141944	1
ssp-33	1.85886668890507	1
F17E9.5	1.87095164143263	1
trhr-1	1.87225175868757	1
unc-78	1.87897085561737	1
Y37D8A.19	1.88146155771774	1
R11H6.4	1.89474826063187	1
T07A9.12	1.90313507818448	1
grk-1	1.91616847588709	1
spe-46	1.92160138647215	1
W09C3.7	1.93285497330026	1
C53D6.10	1.93956853393926	1
bath-39	1.94338186975655	1
C35E7.9	1.94386296724653	1
alg-1	1.94563899601249	1
kin-14	1.94640124397241	1
slc-17.7	1.95438189287737	1
C17G10.3	1.95976375596409	1
ZK973.8	1.96720571156502	1
T22C1.8	1.96761259294587	1
ksr-1	1.97092539541423	1
flh-2	1.97554072495158	1
F32H2.7	1.98531124692708	1
scd-1	1.98601544332477	1
cyn-2	1.99158780020965	1
R105.1	2.00145987796619	1
K07A12.5	2.00703626966894	1
nsy-1	2.00842848733496	1
Y41C4A.8	2.01143945614377	1
M05D6.9	2.01403143516218	1
gcy-12	2.03362765163862	1
F41B4.3	2.03441283820965	1
lron-1	2.03578527872353	1
R10E9.2	2.03723126441158	1
ssq-3	2.04141996098685	1
Y38E10A.17	2.04955624846711	1
oct-2	2.05017071180671	1
K02E10.6	2.05289451953898	1
abt-2	2.05485593952886	1
phf-34	2.05529904777016	1
F48B9.8	2.05600287034649	1
C49F8.1	2.05629739412429	1
jmjd-3.1	2.05646653209948	1
ztf-13	2.06067949123041	1
mbk-1	2.0627092693975	1
F13H8.3	2.06303679131198	1
hlh-10	2.06976422831361	1
F07F6.4	2.07076522135491	1
F59D12.5	2.07232868357712	1
atf-2	2.07409382066313	1
M04C9.3	2.07423025532353	1
C15H9.5	2.0758250741317	1
csc-1	2.07585665799161	1
mkk-4	2.07628450904962	1
F19B10.1	2.07645232474816	1
crtc-1	2.07660872020168	1
dmsr-2	2.07674891229905	1
cpd-1	2.07681676418003	1
spr-3	2.07685534230819	1
ugt-31	2.07715090616554	1
T12B3.3	2.07735259235874	1
chd-3	2.0776102886572	1
R151.6	2.07801431103354	1
Y10G11A.1	2.07818817731608	1
gei-14	2.07834496897628	1
mon-2	2.07837949854362	1
pptr-1	2.0784019370004	1
Y57A10A.26	2.07840633953736	1
mus-81	2.07855890420691	1
K04F10.3	2.07873128313187	1
gly-9	2.07888356426527	1
trpa-1	2.07892271717022	1
apb-1	2.07895241810215	1
ZK858.5	2.07904530994533	1
lron-10	2.07920240831381	1
pkc-3	2.07940005014535	1
F23H11.4	2.07941000912545	1
tgn-38	2.07944181459195	1
C25D7.10	2.07957403826529	1
C47A4.5	2.07959826450482	1
etr-1	2.07967369122755	1
F35G12.12	2.07977218538301	1
mop-25.2	2.07978824407843	1
C54H2.4	2.0798539263356	1
mvk-1	2.07987043808336	1
F54D11.4	2.07996740543898	1
C47D12.2	2.07998231230074	1
R08F11.7	2.08001236622069	1
etc-1	2.08010991071812	1
epg-4	2.08012575220388	1
elc-1	2.08013388129838	1
myo-6	2.08016653962041	1
F22G12.4	2.08019866458328	1
dnc-5	2.08028099117857	1
Y32H12A.6	2.08028661827525	1
W03F8.4	2.08037112792511	1
ZK524.4	2.08042281267199	1
Y106G6A.1	2.08042600842756	1
cash-1	2.08044009179838	1
C48B6.3	2.08046352625241	1
fbxa-79	2.08050823803219	1
Y110A7A.7	2.08056559402938	1
Y67D2.5	2.08066795103364	1
ZC15.10	2.08067998517787	1
W03F9.2	2.08074428572204	1
pis-1	2.08075810814623	1
nhr-140	2.08077796595175	1
T08A11.1	2.08081536744266	1
madf-11	2.08082959568958	1
ccdc-149	2.08083978924292	1
F53A9.7	2.08084075290396	1
fdps-1	2.08086115604336	1
atg-5	2.08089266506206	1
Y39G10AR.9	2.0809049534891	1
tlf-1	2.08091758727768	1
R166.2	2.0809772670167	1
psmd-9	2.08100298988435	1
C35D10.6	2.08101123037184	1
Y71H2AM.20	2.08104579955399	1
dnj-30	2.0810567657067	1
B0303.11	2.08106979314273	1
F58A4.6	2.08107507892618	1
hpo-19	2.08108376312617	1
R11D1.12	2.08109146418111	1
mfap-1	2.08109538442746	1
T07D4.5	2.08111837441135	1
pgs-1	2.08113418213445	1
C25G4.3	2.08114400864489	1
hsp-75	2.08114932385624	1
F57F4.4	2.08115532878893	1
pha-4	2.08116778454714	1
pfs-2	2.08116921111012	1
riok-1	2.08117206805147	1
Y17G7B.20	2.08118711590366	1
T26H5.14	2.08119312802997	1
tag-322	2.08120294404222	1
Y50D4A.5	2.08123608152784	1
F08H9.3	2.08126177359385	1
frpr-5	2.08128647840923	1
T22C1.1	2.08128803567365	1
Y6D1A.1	2.08129968739537	1
C15C8.7	2.08133612836384	1
swp-1	2.08133732317326	1
mdt-30	2.08134982208179	1
skp-1	2.08135362422671	1
sbds-1	2.08136394236969	1
Y55D9A.2	2.08138094202612	1
hpo-31	2.08138683026057	1
F46G11.6	2.08138968914955	1
Y54G11A.11	2.08139486576876	1
npp-4	2.08139666440673	1
T01C3.2	2.08141465947523	1
R09A8.2	2.0814162974849	1
hrpk-1	2.08141901523052	1
syf-1	2.08142261320368	1
C08H9.16	2.08142985145981	1
dcaf-1	2.08147025752574	1
F10E9.11	2.08147093233494	1
T13F2.2	2.08150577901611	1
pro-3	2.08152785366959	1
C03H5.3	2.08153698510353	1
B0280.9	2.08156024139076	1
rpac-19	2.08156495617807	1
F09E5.16	2.08156633105905	1
htp-3	2.0816017046036	1
nhr-222	2.08161010117701	1
sra-12	2.08161010117701	1
C45G9.4	2.08617476025455	1
utx-1	2.08926986030068	1
C03H12.1	2.09694855036988	1
B0511.11	2.10594235093906	1
ztf-18	2.1078591197634	1
W03C9.1	2.11263049208292	1
ztf-27	2.12354276415018	1
lin-29	2.14011523725124	1
F26G1.15	2.14286432235767	1
fipr-7	2.15944700775869	1
wdr-5.2	2.16108548014153	1
gcc-1	2.16147488562015	1
gmeb-2	2.17213169113114	1
ZK686.6	2.18661255511286	1
F21F3.7	2.18936995222107	1
T21G5.1	2.1983578171608	1
F43C11.9	2.2035418878796	1
ZK858.6	2.20780458558279	1
Y102A11A.2	2.21294593455252	1
mak-2	2.22263253237854	1
F17H10.1	2.22785678403511	1
F58D5.5	2.24829279581566	1
ZK1055.4	2.25960177534895	1
sorf-2	2.26173112738594	1
F22B8.7	2.26381310416892	1
C33E10.8	2.27402729385717	1
dyrb-1	2.27699593816237	1
sdz-27	2.28161512928561	1
ceh-21	2.28712573922154	1
mrp-6	2.28714236724555	1
rhr-1	2.28907331131942	1
gls-1	2.29062406122898	1
C03F11.4	2.29444043604265	1
otpl-3	2.30441172434979	1
asd-1	2.30789094697297	1
C01G6.4	2.31549523922883	1
C10C5.7	2.31722791650708	1
Y82E9BR.14	2.3194442624686	1
