gene_short_name	scaled_TPM	group_number
rict-1	0.86154765279747	1
fbxa-210	0.872571322877538	1
C01G5.4	0.879604760539712	1
R02F2.7	0.880276466775079	1
F23C8.8	0.882124842212855	1
C48B6.4	0.895777658895549	1
Y53F4B.36	0.898205163207026	1
C34D4.2	0.900261790924842	1
M70.3	0.900473191056755	1
Y37E11B.7	0.904912316493052	1
W09G3.8	0.908913925217162	1
tsp-8	0.920539326234439	1
Y102A5C.36	0.922145072445147	1
T27A3.5	0.92557312844083	1
B0524.5	0.927327953399168	1
Y73B6A.1	0.929309420271467	1
R166.2	0.931456916948847	1
F55G1.6	0.934451663266075	1
C47E8.1	0.939191488047282	1
ZK354.8	0.940267529772608	1
C37H5.14	0.940733107818871	1
Y48G1BL.7	0.954682733010141	1
nfyb-1	0.95981715741052	1
F53B6.7	0.96153553896698	1
C35A5.4	0.965537592463124	1
arl-5	0.966353966670799	1
lig-4	0.979468008210053	1
C50C3.1	0.983409039301734	1
R102.8	0.994017888892642	1
C50C3.2	0.996435726624098	1
T08H10.3	0.998326381413937	1
dlc-6	0.99926845125882	1
F22D6.8	1.00009072003298	1
M03E7.2	1.00064677795702	1
C25G4.8	1.00596287978891	1
C33C12.4	1.01617650387285	1
C45G3.3	1.01884323913712	1
F13D12.9	1.02005864589653	1
F26A1.4	1.02458146606481	1
C36H8.1	1.02546003790276	1
T15H9.2	1.03170269420492	1
T21E12.5	1.03179092728488	1
Y20C6A.1	1.03366538463812	1
cox-11	1.03647491035592	1
bath-27	1.04102811182025	1
osta-2	1.04704641546778	1
tomm-7	1.05646462945515	1
F54B3.2	1.05846335491638	1
oac-8	1.05955572262167	1
ZK1098.12	1.06307632294118	1
F59A6.2	1.06392009433453	1
dpm-1	1.06687240846793	1
C33C12.7	1.07122856837359	1
Y57G11B.5	1.07383842043798	1
C45E1.5	1.08654876659531	1
R08C7.5	1.09077563652915	1
slc-25A42	1.09191328665712	1
taf-7.2	1.0971428913933	1
C03D6.1	1.10148266103628	1
cpb-1	1.10340826139231	1
spin-1	1.1094821528933	1
T09B4.3	1.10989321919126	1
parn-1	1.11032158252938	1
T02H6.7	1.11716794806871	1
T16G1.9	1.12189283161362	1
nipi-4	1.12343718763436	1
spe-44	1.12367894263224	1
C13C4.6	1.13178811926755	1
M04F3.5	1.13383886652611	1
T22C1.9	1.13641310637793	1
Y79H2A.2	1.13808024852953	1
ncr-2	1.14097816317438	1
F22F4.9	1.14205990705736	1
klp-17	1.15008866228729	1
Y50E8A.12	1.1582628568298	1
F07H5.6	1.16880221848112	1
