gene_short_name	scaled_TPM	group_number
Y51A2B.5	2.32757101056476	1
Y110A2AR.1	2.34032160645779	1
fbxb-36	2.48665182020347	1
ant-1.3	2.50439133506772	1
F56A11.6	2.66471539515705	1
Y113G7C.1	2.67580658094304	1
W09D6.4	2.67836025934637	1
C53B7.2	3.05507180847135	1
R102.8	3.16708473585426	1
dhhc-5	3.26075675688054	1
C02F5.5	3.35620725962767	1
cbs-2	3.61129910140168	1
T02E1.6	3.65361317317653	1
wago-4	3.78482968502119	1
gln-2	3.87353708793599	1
Y82E9BR.2	3.93755474942356	1
Y38E10A.17	3.96651799458291	1
T07F10.1	4.18031267082095	1
T21B10.4	4.24075116638426	1
T10E9.4	4.25356987289836	1
ant-1.4	4.54842355174125	1
pgl-1	4.69685699070596	1
pole-1	4.71977939367643	1
C32C4.3	4.77366453645727	1
scl-6	4.84128784618838	1
Y39G10AR.16	5.07776268434994	1
ZK1098.6	5.12914744139232	1
syp-1	5.1562239051944	1
K07A1.5	5.26173079613764	1
F41H10.1	5.28316749523255	1
T05F1.8	5.29720032316695	1
F55D12.6	5.2978785011708	1
comp-1	5.3529196138457	1
Y111B2A.3	5.47859066635273	1
B0207.9	5.50319947367581	1
pitr-6	5.55332665675557	1
T13F2.6	5.88991788713496	1
spe-46	5.89898204909425	1
C27D8.1	6.0130782679166	1
T23F6.3	6.04944883161183	1
syp-4	6.07949817281587	1
nac-1	6.1330806672065	1
F22B5.6	6.14075422039623	1
lbp-3	6.25588458338947	1
kca-1	6.43325285326034	1
F36A4.4	6.59684914168431	1
B0379.7	6.71812025940965	1
pqn-60	6.7365894959444	1
W05B10.6	6.75386771026241	1
immt-2	6.76878736070171	1
E03H12.5	6.78758836203937	1
T08B2.12	6.83315504925247	1
npp-22	6.87150094538514	1
F38H4.6	6.89292674199846	1
F56D6.12	6.93240866017445	1
oma-1	6.965490815848	1
T06E6.1	7.07346441676514	1
htp-1	7.18409859957546	1
T10B11.8	7.26844348720392	1
ppw-2	7.31045372259787	1
C18A3.3	7.31375861200288	1
ruvb-2	7.4225698958438	1
plk-2	7.62340897908592	1
sth-1	7.63045148457824	1
F56C9.6	7.69388189186781	1
set-31	7.70874090178464	1
C17E4.4	7.80779126469769	1
F34D10.8	7.88019854631077	1
ZC412.5	7.90034948502145	1
C04F12.7	7.98102539907438	1
Y71G12B.3	8.0692191341044	1
T22A3.12	8.12256331285107	1
F22B8.7	8.14132967231937	1
F22E5.1	8.23974770066893	1
lpd-2	8.50827499506677	1
F23B2.7	8.5333628839607	1
C50C3.2	8.54556513905902	1
mrp-6	8.61164514299088	1
Y39A1A.24	8.65378868268504	1
rnr-1	8.73066401300995	1
C52A11.3	8.74571158263184	1
npp-12	8.75952115066805	1
zen-4	8.76671073214834	1
F56D6.13	8.82930629085432	1
Y71F9AL.4	8.85138447981875	1
B0286.1	8.86607169086088	1
C05C10.5	8.95273350196259	1
C08F8.6	8.95553659730549	1
M01E5.1	9.00739130199433	1
lec-1	9.03388718490803	1
mex-5	9.10381815410293	1
pola-1	9.14987506386493	1
Y57A10A.5	9.1881840076249	1
sdha-2	9.26100054829475	1
Y50E8A.12	9.27668079939357	1
syp-3	9.32757475424097	1
ZK265.3	9.35592398485332	1
T04F3.1	9.40808516013394	1
