gene_short_name	scaled_TPM	group_number
W04E12.5	0.627777321040281	1
samt-1	0.628486797501785	1
F56A11.6	0.631305682148388	1
mans-4	0.633005002371701	1
Y39B6A.18	0.635272976246322	1
H04D03.2	0.635797743725951	1
Y38F1A.7	0.636081020884547	1
Y57G11A.2	0.63695083659104	1
Y22D7AL.9	0.638378658874288	1
F45E4.6	0.642085816671146	1
fkh-6	0.646439971817895	1
R03D7.2	0.64809727489791	1
fbxa-216	0.649631403522803	1
K04G11.3	0.652232507870068	1
C46A5.4	0.655285631009585	1
aat-9	0.663649472023902	1
F32B6.10	0.66409132667063	1
Y57G11C.40	0.668457630652273	1
T20F5.5	0.672799127447448	1
clec-80	0.673572261918144	1
F16C3.4	0.679613185977525	1
F28A10.3	0.681227032865909	1
Y51A2B.5	0.691944139113341	1
Y71F9B.6	0.696933612658975	1
E02H9.7	0.704804704952145	1
Y47G6A.3	0.709283629008869	1
cpb-1	0.710308445829618	1
F59G1.8	0.710641381354417	1
Y71G12A.4	0.715456867582473	1
F35C5.1	0.718699645275512	1
zmp-4	0.724563542479858	1
C40C9.3	0.725947551046553	1
F36F12.7	0.726012264154108	1
Y41C4A.9	0.726720114036257	1
clec-146	0.727707084051304	1
sgn-1	0.72806282608149	1
C09B9.2	0.729044255644777	1
pitr-5	0.741051146312801	1
pals-18	0.741975405091346	1
Y54F10BM.3	0.745252545407451	1
T11F8.4	0.746583983311109	1
B0524.2	0.749999949649255	1
moc-1	0.761896218321804	1
M05D6.1	0.768500391075396	1
unc-50	0.777167635559741	1
M110.7	0.777394603506481	1
Y61A9LA.7	0.77780883749363	1
C05C12.1	0.782172322324257	1
spe-10	0.783877667325346	1
bath-29	0.785822444950917	1
Y26D4A.12	0.794389490872768	1
K03B8.8	0.798526285689195	1
clec-73	0.805665817957222	1
W01B6.5	0.807752927226251	1
F49F1.12	0.807902906305576	1
T22B7.8	0.808846077354353	1
Y66A7A.7	0.809725565759618	1
msp-58	0.810594120148338	1
R06C7.2	0.810645097295434	1
lgc-32	0.817841449083596	1
kin-21	0.820002101163919	1
F35E2.9	0.820939566266522	1
gap-3	0.821764909599807	1
ZK856.18	0.824968913950807	1
F42G4.5	0.827314727334045	1
Y106G6H.1	0.828149128776142	1
Y66D12A.19	0.835999882757697	1
R08C7.5	0.838545754172737	1
R03G8.6	0.83982771432241	1
F53G2.2	0.841823476724302	1
B0207.7	0.843152955365544	1
Y57G11C.1130	0.845432777562514	1
nhr-80	0.849453897957636	1
ZK899.2	0.853698772151223	1
evl-18	0.853878989460679	1
D2030.12	0.856992713425175	1
Y69A2AR.32	0.857028207509195	1
nmgp-1	0.858066151569764	1
comt-2	0.863954495498396	1
C31H1.2	0.864027933208101	1
elt-2	0.869114883544646	1
clec-49	0.871379220075909	1
Y39B6A.16	0.874314289017127	1
math-45	0.875340280474842	1
cyp-33C7	0.88110087715777	1
F27C1.3	0.881217636282001	1
nspc-7	0.881759739099956	1
nhr-212	0.882110119912269	1
F55D12.6	0.888013717124836	1
abt-1	0.888965552116376	1
mct-5	0.8903222335531	1
zipt-2.2	0.89275801476291	1
T23B7.2	0.895489865960486	1
C34D4.2	0.900903593325899	1
snpc-3.1	0.901840778549498	1
fbxa-95	0.902422595373757	1
C05C12.4	0.90313285480558	1
F40G9.17	0.903629548859688	1
C12D8.9	0.909835475911361	1
T24C12.3	0.922575056430991	1
inx-14	0.927495788865194	1
C04F5.9	0.929709062989377	1
sfxn-1.4	0.931134778673706	1
gska-3	0.932092967409679	1
Y50E8A.10	0.932825557391336	1
flr-4	0.935428530648866	1
Y54G11A.19	0.93638337674226	1
ZC317.6	0.942726507876435	1
ZK688.10	0.946071728768894	1
hat-1	0.950106840626673	1
F44F4.9	0.950801853921629	1
irld-8	0.954427714367161	1
C35D10.8	0.956318224052311	1
VC5.2	0.958392839377325	1
Y106G6D.6	0.959372339723964	1
C06A5.8	0.962707932534857	1
Y51H7C.12	0.96365139816869	1
T09B4.7	0.966619184324841	1
oac-19	0.972245759221979	1
his-7	0.976667464180425	1
strm-1	0.977387560806428	1
clec-117	0.980943276892664	1
F46C8.8	0.982163279122645	1
ZK686.5	0.982274604839194	1
ceh-83	0.984222343402575	1
str-208	0.989741471915831	1
zhit-2	0.993356064532792	1
C17C3.9	0.994719810528775	1
Y45G5AM.2	0.997580558759707	1
Y105C5A.8	0.998533909770515	1
T28C6.5	0.998549967538065	1
Y53C10A.15	1.00102540248137	1
zim-2	1.00106040253227	1
C50H2.13	1.00261638824344	1
Y37D8A.3	1.00315757467054	1
scl-3	1.00579456566056	1
K10B3.1	1.00891765887542	1
nhr-107	1.01167987284883	1
C26D10.4	1.0152200818612	1
Y39B6A.42	1.01571835987615	1
F38E1.3	1.01662229607978	1
nep-4	1.01952298903556	1
F37A4.4	1.02052435933285	1
clec-245	1.0224111028337	1
F46C8.1	1.02384122944322	1
lon-8	1.02774000316448	1
fbxa-211	1.02923794605293	1
K09C6.2	1.02924389297353	1
C28A5.2	1.03330989186331	1
F35C11.4	1.03334109034325	1
F32E10.9	1.03404378168488	1
Y65A5A.2	1.03967478896026	1
C48B4.6	1.04055663138833	1
nhr-133	1.04571734507982	1
Y116A8C.13	1.04581687799877	1
spin-2	1.05100847868964	1
fbxa-138	1.05245271233821	1
best-10	1.05413610556119	1
Y47D9A.3	1.05533304183742	1
kin-16	1.06101477978536	1
mboa-4	1.06469477329302	1
Y18D10A.21	1.06512792500734	1
clec-225	1.06520042416637	1
jmjd-1.1	1.07221873009281	1
M04G7.1	1.07467126560987	1
ceeh-2	1.07501906531028	1
snb-5	1.07698129991923	1
K08D8.12	1.07710623203386	1
R155.4	1.08299072920221	1
oac-32	1.08434127861973	1
T05F1.11	1.08440553144504	1
