gene_short_name	scaled_TPM	group_number
F17A9.5	6.51843539909875	1
Y106G6D.5	6.51848302847115	1
rpia-1	6.51851340471323	1
C05B5.8	6.51852663671908	1
gst-10	6.51865715334979	1
E01B7.2	6.52027950604914	1
Y51H4A.15	6.52084825583267	1
nhr-43	6.52170477321139	1
vars-1	6.52198116872208	1
cfim-1	6.52245343634519	1
pudl-2	6.52330888752328	1
flp-14	6.52367373452407	1
D2092.8	6.52396123827899	1
fipr-1	6.5242865382902	1
R12G8.1	6.52437776137338	1
mex-3	6.52461065650987	1
pie-1	6.52469278277424	1
R02F2.4	6.52471611825095	1
C01F6.2	6.5891507224332	1
Y51H4A.935	6.72483518951352	1
msp-53	6.72683470418574	1
F25E2.2	6.74136538054958	1
Y73F8A.20	6.7507391953675	1
T27A3.5	6.75764238231404	1
Y59E9AL.2	6.76107573122327	1
Y37E11AL.2	6.78188458492103	1
ZC412.10	6.8534249944255	1
F59A6.12	6.8844381109097	1
W01B6.5	6.90134699020386	1
F52F12.8	6.90837081236382	1
F26F4.2	6.92625354512006	1
Y47D3A.31	7.01569240822644	1
E03H12.5	7.02697237167348	1
C50D2.3	7.03949012148846	1
Y50E8A.12	7.08785869608886	1
mig-18	7.0968288144847	1
ZK418.2	7.09911108737903	1
exl-1	7.186715800354	1
Y57G11C.8	7.18939521265131	1
nhx-8	7.18940896523872	1
F26H11.4	7.20977426859058	1
unc-18	7.21369854342699	1
mca-2	7.21666749343498	1
air-1	7.22415839483174	1
B0393.9	7.22561807986359	1
gcc-1	7.22640480080717	1
T25G3.4	7.22656640474936	1
chil-10	7.22895642243304	1
uba-5	7.22922547900412	1
otpl-3	7.23072556439772	1
rskn-2	7.2307505477409	1
spe-44	7.23097029391332	1
T19H5.4	7.23153988638729	1
obr-1	7.23201189795035	1
tat-1	7.23256202594927	1
vps-25	7.23302657047218	1
C10B5.1	7.23304576275598	1
usp-33	7.23311771935737	1
cogc-4	7.23363461683514	1
F28B4.3	7.23391018137859	1
T28F4.4	7.2343096578815	1
B0024.13	7.23441908613562	1
hgap-2	7.23493059225694	1
vps-24	7.23544705706348	1
mdt-29	7.23545668454527	1
tba-4	7.23639098186895	1
nhr-28	7.23643971071419	1
golg-4	7.23665912372247	1
ZK1098.11	7.23666985753932	1
hach-1	7.23709596211459	1
Y54E5A.8	7.23766783178997	1
gly-20	7.2377232902537	1
ivd-1	7.23774471971341	1
F07C6.4	7.23790549489051	1
hcp-1	7.23799293263415	1
zyg-12	7.23831562068883	1
Y51F10.4	7.23847864447462	1
lnkn-1	7.2385621674124	1
Y106G6H.16	7.23887880961432	1
H10D18.5	7.23889004932398	1
sel-10	7.23902827229212	1
maea-1	7.23912102211568	1
ccpp-1	7.23927433710741	1
pmp-3	7.23944525892467	1
tag-175	7.2394540208722	1
daf-2	7.23948122390665	1
akt-1	7.239539972214	1
mec-2	7.23965745128349	1
ogdh-1	7.23971356486865	1
lmtr-5	7.23972848146175	1
F45E1.1	7.23979791947342	1
cbp-1	7.23982163376084	1
aka-1	7.24013131576417	1
B0228.7	7.24014293952098	1
vps-26	7.24020517437879	1
F32B4.4	7.2402300062377	1
pkc-3	7.24023002363074	1
mig-38	7.24024599693432	1
rpn-2	7.24037911758266	1
sec-16	7.24050053229727	1
T20F5.7	7.24052625961244	1
F33D4.4	7.24066085960362	1
C16C2.4	7.24068858909759	1
C14B1.8	7.24069483292613	1
mdt-20	7.24072046233088	1
cdk-9	7.24086422941626	1
oxi-1	7.24088763772217	1
W03F9.1	7.24090849421703	1
sec-5	7.24099109747129	1
C42C1.4	7.2410260695207	1
gld-2	7.24107642787671	1
cul-1	7.24108602334425	1
cas-2	7.24110918543059	1
Y52B11A.3	7.24111109062194	1
mans-4	7.24118851060719	1
emc-5	7.24120489010914	1
F53C11.4	7.24121518791282	1
Y54E10BR.3	7.24122111435495	1
C09E7.8	7.24124358160218	1
ppk-1	7.24125548662461	1
Y92H12BR.3	7.24126987155964	1
ZK673.2	7.24131054236177	1
T20D3.5	7.24132169590206	1
efl-2	7.24135186520457	1
misc-1	7.24135764777791	1
mpc-2	7.24136247991049	1
ptc-1	7.2414093452087	1
C49H3.4	7.24152884123875	1
Y67D2.5	7.24155372288266	1
C05D11.8	7.24158272442113	1
mau-8	7.24171498811005	1
immt-2	7.24171607272239	1
T04C9.1	7.24172333368374	1
coq-1	7.24172562485519	1
ubxn-1	7.24180915898591	1
egl-27	7.24180955080985	1
dhhc-4	7.2418550069514	1
eif-2Bdelta	7.24186901975172	1
ZK858.5	7.24191848928082	1
C49H3.9	7.24192845236155	1
gpa-16	7.24202178346037	1
ccnk-1	7.24202495879529	1
zyg-9	7.24202889825913	1
pmt-1	7.2420311678113	1
arrd-14	7.24204815017648	1
T27F7.4	7.24214350780274	1
lin-23	7.24214505828814	1
Y87G2A.13	7.24217070687579	1
apb-3	7.2421802935818	1
T07A9.15	7.24220615435735	1
trpp-6	7.24223433282714	1
ztf-17	7.24224192204172	1
F15D3.6	7.24225700321834	1
him-18	7.24228994480046	1
cpsf-1	7.24231143061466	1
sqv-8	7.24231388799469	1
cup-14	7.2423170787923	1
lmtr-2	7.24231724525491	1
pqn-51	7.24237403868876	1
rpt-4	7.24241346459766	1
F54D11.4	7.24243220140868	1
D2045.2	7.24253487501251	1
nrde-1	7.24254307806127	1
C34B7.2	7.24255484461037	1
lat-1	7.24256068522979	1
F28B3.10	7.24256985635555	1
lpd-8	7.24258621908632	1
F10C2.4	7.24260727865465	1
timm-17B.2	7.24262114738672	1
dcs-1	7.24263533972233	1
T01H3.3	7.24264082607998	1
Y20F4.4	7.24265378630017	1
trpp-4	7.24265887798399	1
T04H1.2	7.24270507544678	1
C06E1.9	7.24270659768333	1
R08D7.4	7.24271522342277	1
F39H2.3	7.24279312184434	1
nkb-1	7.24279997664994	1
dss-1	7.24280241130278	1
ceh-38	7.24280839846401	1
F22B5.10	7.24281478829995	1
C24H12.5	7.24281994294257	1
