gene_short_name	scaled_TPM	group_number
gen-1	7.42808169513145	2
mrps-7	7.45087262488859	2
F27C8.5	7.50119162014032	2
R08D7.1	7.50766627373676	2
C34D4.10	7.55102125349914	2
pgl-1	7.56034624108555	2
npp-12	7.58989431960052	2
Y75B8A.13	7.59837253341493	2
C48E7.7	7.60684694959461	2
Y17G9B.4	7.61114210545217	2
alh-1	7.6164536133478	2
K07A1.17	7.62114654861589	2
dhs-22	7.63098199023746	2
dao-5	7.63322394576623	2
Y54G11A.3	7.64294652296765	2
F33D11.10	7.65491216487271	2
snr-2	7.70006758808044	2
crls-1	7.70652382899631	2
C47B2.9	7.7277735612765	2
F36H12.3	7.81342028029973	2
mtrr-1	7.81956645403508	2
zbp-1	7.85252011060822	2
his-64	7.86770217585881	2
ztf-15	7.87844407815279	2
F20D6.6	7.91211037753856	2
C35E7.9	7.93833807408257	2
sun-1	7.96374782218034	2
cct-6	8.01469846844024	2
F26F4.8	8.01733786673163	2
num-1	8.05079996058384	2
acl-11	8.05697299007673	2
bag-1	8.06059513696125	2
ima-3	8.08440103190859	2
F58G1.3	8.10606025129384	2
polh-1	8.12262471476442	2
K08E4.6	8.13057038491658	2
Y32H12A.7	8.13283042989739	2
fbxa-210	8.13646422315217	2
Y23H5A.3	8.13936755793995	2
C26B2.7	8.18182616575544	2
tbx-34	8.20931847369015	2
mage-1	8.20956624636618	2
rae-1	8.21193680359871	2
K06A5.2	8.23615619543008	2
elo-1	8.27691055517671	2
mrpl-9	8.29791846991665	2
F53B6.4	8.30538636447475	2
dpy-28	8.37645917093144	2
Y45F10D.2	8.42827061516811	2
F36D3.8	8.47998474817435	2
slc-25A46	8.48408252353672	2
png-1	8.48483242868482	2
Y71H2AM.20	8.49687651280846	2
B0393.9	8.51618173964174	2
T11G6.3	8.62027749368542	2
JC8.7	8.69617856339255	2
Y50E8A.10	8.69767846711012	2
dnc-2	8.70328245882833	2
C53H9.2	8.70997969787073	2
C05C10.3	8.7558487240429	2
F26A1.3	8.77929145299029	2
mec-15	8.80364832164812	2
mis-12	8.87518882149294	2
C06A12.3	8.87641600180475	2
pfd-4	8.88547363100735	2
T14B4.3	8.90231724082478	2
F36H1.11	8.90282276103902	2
marc-2	8.91068283547285	2
F49E8.2	9.01155453615482	2
C08F8.9	9.02175390531412	2
T07A9.8	9.04122996354549	2
nuo-1	9.06248120059014	2
madf-6	9.07855138634491	2
F32A11.3	9.11445469889188	2
smut-1	9.22936122030455	2
kup-1	9.25134296598442	2
emb-4	9.32453253775171	2
tsn-1	9.3588777393073	2
eng-1	9.36791643696137	2
sumv-1	9.43950675586766	2
btb-2	9.44470233778026	2
dpm-1	9.44502177462905	2
cki-2	9.4732191211653	2
B0495.9	9.50195251594149	2
W09G3.6	9.51937456208153	2
nol-5	9.57746334719073	2
C31H1.8	9.59143414984856	2
mrpl-19	9.61303263847612	2
ZK783.6	9.62248006560831	2
C37C3.9	9.62663000018018	2
F41G3.10	9.63707541300553	2
syp-4	9.66546263395225	2
epg-8	9.69820093695354	2
ZK856.18	9.72636641569692	2
F37F2.2	9.74170613294993	2
