gene_short_name	scaled_TPM	group_number
T04F8.8	4.52809510471142e-11	1
Y106G6D.3	4.68451091283109e-11	1
T23B3.5	6.05168170514113e-11	1
C16C8.18	6.21752226355655e-11	1
C17F3.3	7.05172379176246e-11	1
F11G11.4	8.105396199934259e-11	1
F53F4.18	9.340661524440448e-11	1
W09C3.7	1.21709700094142e-10	1
gldc-1	1.72105509372086e-10	1
C32H11.6	1.98760032242413e-10	1
nspc-4	2.16010290490272e-10	1
W06B4.1	2.16705149488301e-10	1
hog-1	2.20047977794319e-10	1
F17E9.5	2.38994162127349e-10	1
egl-21	2.43631365079236e-10	1
srm-3	3.24719594231782e-10	1
F32B6.4	3.4912923251155603e-10	1
Y54G2A.15	3.49565137269118e-10	1
R11D1.12	4.00016051160307e-10	1
Y37E11B.10	4.09801453519023e-10	1
neg-1	4.27648112182608e-10	1
kbp-1	4.38745906093393e-10	1
lbp-3	6.15126347051758e-10	1
grsp-4	6.17446658261792e-10	1
T03F6.6	6.25512312733043e-10	1
cyp-33E2	7.74276503935111e-10	1
snb-6	7.78076494052743e-10	1
cav-2	8.91050104384704e-10	1
bus-4	9.03935162310282e-10	1
ZK512.8	9.34706988637903e-10	1
K04H4.5	9.48344829483872e-10	1
B0218.7	9.52911983266459e-10	1
T21B10.4	9.687942335967802e-10	1
ZK354.3	9.98618026538599e-10	1
fbf-1	1.19884818651383e-09	1
H17B01.5	1.2537958636522e-09	1
K03B4.4	1.2851655692371e-09	1
asah-2	1.2971136719083e-09	1
ZC116.1	1.50874124375912e-09	1
C48B4.10	1.5383610852320902e-09	1
F56D6.13	1.5438378594701e-09	1
Y57G7A.5	1.55331027934161e-09	1
dgtr-1	1.84255931478887e-09	1
Y38H8A.4	1.8787620692439703e-09	1
tag-164	1.96767313575014e-09	1
F56D6.19	1.97014528596868e-09	1
gld-1	2.3082450424507103e-09	1
msrp-3	2.3233627626727e-09	1
C45B2.2	2.41651388913632e-09	1
cyb-2.2	2.46802382090482e-09	1
his-59	2.67499757887822e-09	1
moa-1	2.70354800670824e-09	1
F26A3.5	3.31052598241614e-09	1
F58D5.7	3.45542009965209e-09	1
F55D12.6	3.75448919419273e-09	1
K02E11.6	3.99863207283563e-09	1
F26F4.2	4.2854734258760214e-09	1
div-1	4.57941880130767e-09	1
ttr-36	4.86284503962898e-09	1
F54C1.8	4.8824225431154214e-09	1
C16C8.16	5.012598352039961e-09	1
F56C9.6	6.8136653559500515e-09	1
F37A4.5	6.8148240297135505e-09	1
F58H1.6	6.851792493266271e-09	1
C42C1.9	7.361651699415649e-09	1
C39H7.1	7.923575016268031e-09	1
zim-1	8.067927430418571e-09	1
wago-4	8.22705344081422e-09	1
W02A2.8	1.06107179985948e-08	1
Y54E10A.12	1.0882611546634e-08	1
D2089.3	1.11250998007745e-08	1
C54C6.5	1.18813538954712e-08	1
ptr-13	1.30861653160135e-08	1
C28D4.5	1.45051077124374e-08	1
ric-4	1.65695679262096e-08	1
F36D3.8	2.09185838918679e-08	1
Y59E9AL.6	2.13120711243168e-08	1
msrp-5	2.3221025929219e-08	1
F41G3.5	2.32565329752199e-08	1
K01H12.4	2.78122224871573e-08	1
F17C8.7	2.99908916257517e-08	1
fbxa-114	3.1995022918219e-08	1
W03D8.9	4.12331894454083e-08	1
F23D12.3	4.12357662859708e-08	1
C08F8.3	4.6074811417981e-08	1
ZK1098.6	4.77391269782042e-08	1
best-14	5.29768320713357e-08	1
E03H12.5	5.35578439819818e-08	1
fbxa-196	6.01500281492568e-08	1
glh-1	6.05328847470878e-08	1
tba-7	6.68511372341834e-08	1
htp-3	7.18238126667877e-08	1
cpg-4	7.31310494916665e-08	1
droe-4	8.06530261118578e-08	1
C08F11.10	8.14506910952921e-08	1
W03G9.2	9.21099934289316e-08	1
K07A1.5	9.42430722078668e-08	1
C34D1.4	1.05539678702338e-07	1
C33F10.11	1.11642064397038e-07	1
ent-4	1.30342122531975e-07	1
C17H12.8	1.37868786457992e-07	1
T16G12.4	1.39998610662076e-07	1
K09E4.1	1.68194566454455e-07	1
C49C3.10	1.87641275478698e-07	1
E03H12.7	1.96579754139773e-07	1
C05C10.7	2.06373753767498e-07	1
msp-19	2.23523659078231e-07	1
R105.1	2.31922199774576e-07	1
srg-23	2.67445895996902e-07	1
nlp-20	2.76722209980561e-07	1
hsp-12.1	3.57103423226134e-07	1
skpt-1	4.06460425888444e-07	1
