gene_short_name	scaled_TPM	group_number
Y65A5A.2	0.159074648036422	1
F28C6.10	0.160033394251092	1
aqp-8	0.161550433843201	1
Y47G6A.13	0.164966901576828	1
mrpl-46	0.165923806622087	1
F56B3.2	0.168249801378161	1
Y59H11AM.1	0.168367098463028	1
C47A4.5	0.171867729333031	1
Y71H2B.11	0.172336332245666	1
snpc-3.2	0.17344024878189	1
C16C8.13	0.178325917814732	1
Y54E2A.5	0.178596983179071	1
F26F4.12	0.178961815723428	1
F48C1.5	0.180840969655235	1
W10C8.4	0.183882195966261	1
B0207.7	0.18412462062449	1
C27F2.7	0.184558149910752	1
Y66D12A.6	0.185305658531276	1
C25A11.10	0.186222391332268	1
clec-147	0.186371342671911	1
C16D9.5	0.187588452081172	1
C16A11.5	0.188574435743618	1
T24A6.1	0.188735012420856	1
ZK616.5	0.190669676517483	1
pqn-25	0.190683787477551	1
F58H1.8	0.191075108859029	1
dnj-3	0.191193981782433	1
B0207.9	0.192196382521214	1
aat-9	0.194844617723107	1
ZK1098.9	0.19524542787508	1
ZC204.14	0.195813835905855	1
arid-1	0.195915007875004	1
taf-11.3	0.196885840712422	1
zim-1	0.199191306381139	1
K09H9.7	0.203925268011786	1
R102.8	0.204681946257716	1
W01B6.6	0.205792397254314	1
Y113G7C.1	0.205921917290863	1
bath-15	0.206360246613967	1
C06C6.9	0.206860248617829	1
Y75B8A.16	0.207401835794793	1
ogr-2	0.209835707424411	1
ppfr-4	0.211191423361728	1
dhhc-12	0.211948329796644	1
cnnm-4	0.212140069647354	1
Y46G5A.34	0.212362274691267	1
T03F1.12	0.215285494120182	1
scav-2	0.215769122856574	1
F32D1.7	0.217500076219036	1
grl-15	0.219836513954837	1
F21D9.2	0.220159643848567	1
tag-189	0.222045235492105	1
C14A6.13	0.222316600993685	1
F25G6.1	0.223199928005514	1
JC8.4	0.224278727120935	1
lips-10	0.225190123496156	1
pot-2	0.230778049238665	1
F26F4.5	0.231650161060659	1
B0250.7	0.241278111753269	1
C16C8.5	0.24422357166367	1
C36A4.11	0.244352195375199	1
C18E9.8	0.247485986918439	1
oac-52	0.253510369379296	1
F31E8.5	0.25638087252655	1
dgtr-1	0.257225885312943	1
F28F8.9	0.259005956480295	1
vacl-14	0.26047225426598	1
K04C1.5	0.26063259394566	1
Y38H8A.2	0.264585109218147	1
Y62F5A.9	0.267002510287645	1
ceh-99	0.267254393747431	1
C29F9.12	0.27061550858469	1
fbxa-199	0.271589726924758	1
Y48G1A.1	0.272768239155068	1
Y71F9AL.8	0.272770565419561	1
F46F11.7	0.272992482263601	1
puf-6	0.273067126814183	1
C50F2.2	0.273217763991108	1
T07F8.4	0.274645219052389	1
C06C6.7	0.27524304739318	1
ZK1127.12	0.276162341515166	1
C38C6.5	0.277870102537838	1
swt-6	0.278168804051776	1
ZK822.5	0.278260249510725	1
B0432.8	0.278305334605699	1
F21C3.6	0.28099361762361	1
Y67H2A.10	0.28169884175532	1
Y61A9LA.7	0.281965826202122	1
F10C5.2	0.288677068861691	1
R12B2.6	0.299423721780225	1
T21C9.6	0.299593119570413	1
evl-18	0.302929001471748	1
ZK930.7	0.303207174904929	1
cept-2	0.306890387218962	1
hpo-4	0.307526306419115	1
Y38F2AR.10	0.30891525215383	1
bre-5	0.310679893599387	1
phf-5	0.312239420885003	1
sep-1	0.313094160631544	1
rmh-1	0.314771320021027	1
F11G11.14	0.315580590625094	1
kle-2	0.316464131212503	1
osm-7	0.318325378783538	1
rab-33	0.319591067508712	1
F41F3.1	0.320661909744472	1
R12E2.1	0.322439675216641	1
T06E6.1	0.324283694123136	1
air-2	0.326489559563144	1
T15H9.5	0.326732434624363	1
C18A3.9	0.32726667388978	1
cutl-10	0.328530529123849	1
F26A3.7	0.331445391454641	1
Y82E9BR.19	0.333661485442992	1
pif-1	0.336185680218989	1
T03D3.5	0.336266547734739	1
capg-2	0.338616643126554	1
mys-4	0.341282833437065	1
F55D12.6	0.347428900001306	1
lpd-2	0.34792682523922	1
acl-13	0.348688485325744	1
R07B7.6	0.350592041702086	1
cyn-16	0.350893207284002	1
lmd-1	0.352841076483127	1
col-166	0.353862127554357	1
inx-21	0.35424102139117	1
C10G11.10	0.35464177104835	1
usp-3	0.35781381656483	1
sgca-1	0.362322451121339	1
sptl-2	0.365690977919208	1
C08B6.6	0.365698272133893	1
ikb-1	0.368324103596162	1
nhr-64	0.372401658106323	1
wdr-5.3	0.372703061354954	1
T07F10.1	0.375752793990977	1
Y41D4B.11	0.376013095548579	1
Y20C6A.1	0.376039633540336	1
Y49A3A.3	0.379074352392219	1
slc-36.5	0.379260034841834	1
C37C3.12	0.383982244982333	1
K09C8.9	0.387828643435274	1
F52C6.3	0.388906247880789	1
Y57E12B.10	0.389810121903553	1
pqn-98	0.391546679047937	1
