gene_short_name	scaled_TPM	group_number
glh-2	2.78817904337578	1
mpz-4	2.81216209760793	1
T07F10.1	2.81294737384893	1
clec-88	2.81821972943741	1
ipla-4	2.82063459346826	1
ZC513.3	2.82265525575279	1
hasp-1	2.83016888754848	1
F47D12.7	2.83038529490433	1
C05B5.12	2.85730091868647	1
klp-18	2.87464086632511	1
JC8.7	2.87738256525185	1
Y18H1A.15	2.90556472908817	1
ins-37	2.91380855594731	1
sas-7	2.93697593996375	1
T08H10.3	2.95863312671502	1
C04E6.4	2.96003465467042	1
Y54E10A.12	2.97950932667331	1
mex-3	2.98580779519156	1
R05H5.4	2.99605042500147	1
lpd-6	2.9966099820503	1
K07F5.14	3.01470869237053	1
pri-2	3.02030937692768	1
F49E8.2	3.0259733805268	1
C14C10.1	3.02725705648971	1
knl-3	3.03307334620853	1
C05C10.5	3.03787848090414	1
F57B10.4	3.03859530837499	1
pgl-2	3.04358306514674	1
ctf-4	3.04559500541978	1
F56D2.2	3.04671338716297	1
C48B6.4	3.05527161797458	1
Y75B8A.18	3.08303356578795	1
C09G5.7	3.08475579073913	1
gcna-1	3.09382061306599	1
C17F3.3	3.12260477861442	1
cnnm-5	3.1319942724425	1
T05B9.1	3.1355569590875	1
F25F2.1	3.16627435004357	1
Y39G10AR.16	3.18951649897705	1
H38K22.6	3.2274229068562	1
F55G1.6	3.23270271502466	1
pph-4.2	3.23512437104473	1
ima-2	3.23707498510292	1
Y66D12A.6	3.23911142488554	1
Y53F4B.24	3.24125383310782	1
W09C3.8	3.24684327766908	1
toca-2	3.2484958329796	1
cpn-1	3.24961355693694	1
ogr-2	3.25351208134144	1
ant-1.3	3.25727451782079	1
Y53F4B.11	3.25905875666538	1
K07A1.4	3.26584848020333	1
cpb-1	3.27193117909694	1
sas-6	3.27454144603022	1
C33C12.7	3.31132695180934	1
C48B4.9	3.32413763053105	1
B0207.1	3.32711477401888	1
Y57A10A.3	3.33412643545524	1
C25H3.16	3.34200374804176	1
C34B2.3	3.34908521100893	1
F11E6.7	3.36097184426605	1
unc-61	3.37147178703429	1
aat-9	3.37762987038974	1
F38E1.3	3.38769633593343	1
R05D7.2	3.38802191743249	1
zhit-3	3.40107118971539	1
pck-3	3.40234333641862	1
F36A4.4	3.40310508412273	1
B0511.19	3.41722465012721	1
R07E5.6	3.41732020084979	1
T16A9.3	3.4179095342112	1
C56A3.8	3.42070782198734	1
klc-1	3.42341828642482	1
cdc-7	3.43997580772951	1
C41G7.3	3.44130893958553	1
F14D2.15	3.44855450132304	1
C48B4.6	3.44898356766811	1
cpb-3	3.46309887355562	1
spd-5	3.46347344574265	1
C18E3.1	3.46734654861253	1
ZK1127.4	3.47705127769489	1
cdk-1	3.49444913754014	1
bath-5	3.49742340751714	1
T15H9.2	3.49907937705927	1
pot-2	3.50150584301949	1
nas-20	3.51481444702698	1
W09D6.4	3.51779481321133	1
C24H12.4	3.51796775618884	1
Y46G5A.34	3.51905346282564	1
T22C1.4	3.52120640042298	1
fog-3	3.52423760176723	1
trt-1	3.5252895330747	1
egg-5	3.53800180593396	1
spd-1	3.55051473207455	1
ZK354.3	3.58278146569753	1
T21B10.4	3.5994782900841	1
lin-54	3.60808679360268	1
ulp-5	3.61481509499683	1
C15H7.4	3.61759219497404	1
D2023.6	3.63569416720436	1
C07A4.3	3.65333882895734	1
cdt-2	3.66833971035649	1
C38D4.4	3.67369236728073	1
F13A2.4	3.6805940089832	1
acs-15	3.69022406471281	1
T02E1.6	3.70390081411132	1
Y111B2A.1	3.71937406394005	1
W08E3.4	3.73131966857268	1
pms-2	3.7570071315056	1
W09D6.1	3.78467674681517	1
fbxa-114	3.79498876419055	1
F34D10.9	3.80649164441081	1
uri-1	3.82121287348061	1
T05F1.2	3.83502881558143	1
T07A9.8	3.84272489972696	1
cec-7	3.86413985113324	1
fbxc-44	3.86528356357577	1
F35C11.5	3.90638705315137	1
cyn-12	3.90733874861211	1
C16C8.11	3.91686535756359	1
gop-2	3.91980583357421	1
ntp-1	3.96790964397562	1
K05F1.1	3.99103417100796	1
sulp-6	3.99441777053042	1
F18C12.3	4.02128944599593	1
B0001.7	4.0284961278279	1
clec-123	4.0337501592857	1
F10B5.8	4.03440018020181	1
W02A2.8	4.03920622537842	1
flh-1	4.04147352138594	1
F46A9.2	4.05602834246322	1
alg-3	4.06896417382906	1
