gene_short_name	scaled_TPM	group_number
fbxa-95	0.0090282807635886	1
D1086.11	0.0093647681571044	1
thoc-7	0.0094936451489442	1
his-74	0.0135119991334585	1
scl-23	0.0137810186791351	1
D1086.17	0.0143714593644002	1
Y39G10AR.15	0.0147851198101182	1
Y64G10A.7	0.0158623230365099	1
Y39B6A.5	0.0169250719614675	1
C30G12.6	0.0169822044312003	1
F37A4.4	0.0192427277235634	1
fbxa-210	0.0200885765503807	1
Y47D3A.13	0.0239957246481799	1
T10E9.4	0.0296992370422295	1
snf-10	0.0312958060971683	1
maf-1	0.033397731486577	1
sygl-1	0.035810948535819	1
glh-1	0.0363456216118092	1
ZK856.5	0.0373653583747683	1
ZC373.2	0.0383808376475485	1
szy-4	0.0400642227722756	1
K07H8.9	0.0416267473528614	1
Y42H9AR.2	0.0420955867588084	1
ule-5	0.0443069946472885	1
flp-19	0.0450914407155634	1
clec-175	0.0469028975794804	1
F26F4.8	0.0475058422885613	1
Y43C5B.3	0.0487371583790354	1
wrt-8	0.0488399534183771	1
C17H12.12	0.0507653474199202	1
pgl-3	0.0513678203804043	1
C48B4.7	0.0520094451828887	1
F36D3.16	0.0520423605731071	1
Y43F8A.2	0.0550238348839793	1
C01G10.1	0.056918127937768	1
K08F4.3	0.064271583480731	1
cec-9	0.071578350560831	1
ZK1053.2	0.0788638294304426	1
R11A8.1	0.0795620265070651	1
F55G1.6	0.0803730675174745	1
crf-1	0.0807458585119569	1
C27A7.6	0.0825488930046134	1
hyl-1	0.0860979056346314	1
C28C12.11	0.0879664002575402	1
C55B7.11	0.0887823631996407	1
flh-1	0.0924823419259253	1
Y69E1A.1	0.0936978317422017	1
rba-1	0.0937238413702659	1
tipn-1	0.0982036909162858	1
M176.5	0.0986553444705657	1
lin-44	0.100557801786628	1
ZK262.4	0.100949636563085	1
nep-6	0.101297692077817	1
F01D5.8	0.101308586126951	1
let-805	0.109312376067099	1
C30F12.4	0.111357261656009	1
nasp-1	0.111616206672106	1
chk-1	0.120440342451671	1
clec-260	0.120984460729051	1
Y73B3A.1	0.125734309060887	1
dhps-1	0.128477771201971	1
D2096.12	0.132727319695476	1
rfc-3	0.133378525858526	1
exo-3	0.138091785241575	1
F56B3.6	0.140613899064886	1
ani-1	0.143005691079926	1
C13G5.2	0.143028402864664	1
cosa-1	0.143896866422504	1
ZK930.4	0.145553762132794	1
C25A8.2	0.147907071014018	1
T22H9.1	0.153461159937978	1
cysl-4	0.156489531758622	1
rgs-11	0.157784683204618	1
C06G4.1	0.15877382586659	1
C09G4.4	0.15914508938524	1
knl-1	0.164241706175398	1
R08A2.1	0.168059016675369	1
gopc-1	0.168950553964967	1
mib-1	0.16920701084014	1
prp-3	0.173261461099878	1
rig-4	0.175069547133131	1
fan-1	0.175765564333397	1
rtel-1	0.177707663581862	1
inft-2	0.182650824686915	1
psf-2	0.186117528036867	1
efn-4	0.186400548535541	1
tat-3	0.18677169967533	1
C16C8.12	0.187129740694831	1
wdr-5.3	0.187685220775274	1
T05G5.4	0.188988168273916	1
mex-3	0.192248984973724	1
F07F6.1	0.195371367133677	1
F35H10.2	0.197184705814742	1
cpb-2	0.197216576659739	1
F47B8.8	0.205129976957781	1
best-15	0.210737989224541	1
F34H10.5	0.21402731937076	1
W01B6.2	0.214077761014568	1
mcm-10	0.214547996463566	1
pezo-1	0.22051550059249	1
exos-2	0.221245734141504	1
fbxc-47	0.223013614451106	1
exos-3	0.223608392915105	1
gck-1	0.223676446251121	1
prp-4	0.225521986334176	1
smi-1	0.22596862190997	1
rpc-25	0.226421913872044	1
B0024.13	0.226675522908781	1
R10E4.11	0.226681114713577	1
ptr-11	0.2273150291929	1
toe-1	0.22957213947684	1
cec-6	0.229972686981207	1
acs-10	0.230441078289654	1
clk-2	0.232314086395409	1
ndc-80	0.23801249244301	1
erl-1	0.250118786276203	1
zipt-1	0.252434095647944	1
set-5	0.252927711727675	1
ZK813.1	0.253168379180255	1
F58A6.5	0.257260532256228	1
K09H9.2	0.257754577217612	1
ZK550.5	0.260791357392937	1
ZK1128.3	0.263501318053519	1
C32D5.12	0.2659087566419	1
elt-1	0.267366410355798	1
glr-5	0.269393379987277	1
C17G10.1	0.269530581208997	1
T10B5.3	0.270766885103812	1
C33C12.4	0.27339730992181	1
C27C7.1	0.276702551695092	1
pkc-3	0.277936877478081	1
F21H7.2	0.282857733833198	1
rme-2	0.283309474910683	1
R148.4	0.283632142069827	1
F33H2.3	0.285002466151931	1
C06E1.9	0.285578284447914	1
F02H6.3	0.286617218815747	1
K03B8.6	0.291386671143254	1
wrm-1	0.29329668280292	1
F53F8.5	0.295258806664493	1
Y73F8A.15	0.296422855730529	1
Y110A2AL.9	0.296982638294506	1
F28E10.1	0.30625076816988	1
nlp-8	0.30697326183708	1
cdc-6	0.310950162400007	1
oma-2	0.313715954153116	1
fbxb-67	0.319318907079791	1
lat-1	0.322087534410128	1
Y46H3D.1	0.322184014936721	1
Y54G11A.3	0.326743270110583	1
C27H6.9	0.328128721762549	1
F44F4.15	0.330508051505573	1
W03D8.5	0.331249142854496	1
zmp-5	0.333904734025986	1
F35D11.3	0.33421864215088	1
F25H2.12	0.339734991024208	1
mab-31	0.340969568757936	1
fipr-8	0.342237548649228	1
T22C1.9	0.346457622168405	1
F33D11.7	0.347210601082994	1
cyb-2.2	0.347560494711675	1
F13D12.3	0.347925995578668	1
ego-1	0.349637355798327	1
bath-4	0.350303648546177	1
C50E3.11	0.350472636506802	1
T13F2.6	0.353529037560907	1
T25B9.4	0.355673469953155	1
Y43C5A.3	0.357077019031432	1
C27D9.1	0.358934730666153	1
F22B5.5	0.359395694563646	1
Y18D10A.11	0.362048214765516	1
H43I07.3	0.366725283717362	1
F02D8.5	0.36826639761511	1
tag-290	0.368332844506212	1
Y57G11C.1130	0.37370325487588	1
F59B1.10	0.375820414538511	1
ugt-55	0.377051950088275	1
F22D6.9	0.378111523244028	1
flad-1	0.379863255632124	1
par-6	0.380285203049734	1
T06D4.1	0.381855004723086	1
rde-11	0.381935154821905	1
F23F1.10	0.38337730682561	1
cdh-8	0.386696629645367	1
ZK1290.14	0.386745291748545	1
F44F4.9	0.38737026889	1
pph-4.2	0.387529394872278	1
cnc-2	0.388628522817536	1
col-176	0.395488821563436	1
flp-18	0.398910381779956	1
tag-297	0.404198964085158	1
B0361.9	0.410546642765012	1
B0024.10	0.411601084820281	1
H12D21.5	0.413532800517518	1
D2030.12	0.417680293408701	1
ZK1067.4	0.423075820750776	1
K11D2.5	0.425228912872686	1
C25A11.10	0.433282712878799	1
ceh-83	0.4424915342087	1
mrp-3	0.44331343398215	1
mcm-7	0.44394840045068	1
gst-20	0.444567014429768	1
mat-3	0.447114776391881	1
psf-3	0.447524502715091	1
C50F4.16	0.450409106494133	1
egl-1	0.4515662307417	1
neg-1	0.451945344268498	1
ptr-6	0.45316014885807	1
sws-1	0.4532293600602	1
ctf-18	0.453373839023587	1
puf-6	0.453462503940605	1
T22D1.5	0.454250048915907	1
Y61A9LA.10	0.455223873118055	1
F42A9.3	0.457248330575053	1
try-1	0.465771517995984	1
Y48G1A.4	0.468922399995215	1
mrp-4	0.469056374732327	1
nac-2	0.469195364158696	1
C01G10.14	0.473634546296389	1
spl-1	0.476083852309002	1
klp-19	0.479583074028571	1
F13E9.15	0.480014032262843	1
hcp-1	0.480528379839292	1
C42C1.4	0.481023705564518	1
D2062.1	0.485139916226557	1
vps-11	0.485827073954102	1
C45G9.4	0.492854916834009	1
F10D11.3	0.493562196243069	1
hpo-38	0.496797875377655	1
F56C9.11	0.498976188444417	1
aex-3	0.500954660726628	1
mex-1	0.501102437708321	1
K04G2.9	0.501360802161231	1
tofu-1	0.502667402885871	1
Y54G9A.5	0.505734134678061	1
F25B5.5	0.506303337989917	1
osm-7	0.508836802224811	1
K10C2.14	0.509065149926838	1
C05C10.2	0.51084972982704	1
nhr-45	0.5115979405359	1
lact-2	0.518832391921629	1
F56A8.5	0.520109076473085	1
Y37E11AL.3	0.522272006313407	1
D1014.2	0.52831008258214	1
lep-2	0.529686604413352	1
hpo-32	0.532608820058277	1
T26G10.1	0.535084315761257	1
F11E6.4	0.53524209848384	1
mdt-11	0.535319883456612	1
C01B10.7	0.535381769327849	1
C50A2.3	0.54202964866166	1
R05D7.7	0.553420487126006	1
Y48C3A.18	0.556712865555338	1
Y66A7A.7	0.557238550455297	1
rha-2	0.558608271091445	1
nlp-57	0.56518812024238	1
col-158	0.56871882721348	1
capg-2	0.571188499925288	1
hcf-1	0.57272265216426	1
ZC395.4	0.573253395260769	1
ift-74	0.57710156364227	1
Y11D7A.3	0.577254164876342	1
T09B4.4	0.579927188372705	1
gln-6	0.580988192279602	1
Y47H10A.5	0.582084214522078	1
oma-1	0.583750741623232	1
T28D9.16	0.583961047923225	1
C45G9.14	0.586454514892556	1
inx-11	0.589179158861058	1
K12D12.4	0.59124411266495	1
pdk-1	0.594239446443798	1
Y82E9BR.18	0.596805678791368	1
Y14H12B.2	0.597497953182412	1
D2005.4	0.602195459891466	1
Y47D9A.1	0.602931735068711	1
C26B9.3	0.603097154232227	1
polk-1	0.60413310972505	1
spo-11	0.608357102080196	1
pif-1	0.608893555608881	1
npp-19	0.609155525044837	1
ser-3	0.610841975737453	1
C43F9.4	0.614140284548537	1
F14H12.3	0.614890468828618	1
F33H12.7	0.615970592592595	1
F56A12.2	0.617359457651158	1
T12E12.1	0.617769880491466	1
Y51F10.11	0.618797830994552	1
nlp-29	0.620744901851459	1
lis-1	0.620770188520978	1
nhr-110	0.621711155123506	1
ceeh-1	0.627801958990145	1
F54D11.3	0.631108903101766	1
bli-3	0.631658655914102	1
C05D12.2	0.632608113490323	1
rpoa-2	0.632887773938605	1
kbp-5	0.636046261192886	1
nlp-7	0.636355792293453	1
Y59E9AL.4	0.636399961158385	1
H14N18.4	0.637085526524784	1
F56D3.1	0.638159215395756	1
F49E8.2	0.639566745772047	1
uvs-1	0.640745509459487	1
T04G9.4	0.640985702700917	1
C08H9.15	0.644869429323128	1
EEED8.14	0.65148361549731	1
nol-6	0.65508029644109	1
C36E6.8	0.656123341166239	1
F49F1.5	0.656474768781704	1
Y67D2.5	0.659159617841431	1
cdc-25.4	0.667603640611334	1
M28.4	0.671504749864788	1
B0545.4	0.675637843044052	1
F26D2.3	0.678588081788776	1
rgs-3	0.678692145009639	1
ugt-49	0.6789658741061	1
hot-3	0.681614899964094	1
F07A11.5	0.681865319935223	1
B0454.5	0.684873331488669	1
nhx-8	0.693583436568395	1
Y49F6B.8	0.694007787447529	1
Y51H7C.15	0.699371981099395	1
ptps-1	0.700588677181531	1
F58G11.3	0.701820878812912	1
C04E7.5	0.701915302045299	1
ins-17	0.702037624055807	1
prx-5	0.704408780576462	1
trxr-2	0.708120452054799	1
T01D3.6	0.710186075633429	1
snf-6	0.710260780795439	1
ZK1067.2	0.712666788253574	1
ugt-45	0.714879852815742	1
nhr-163	0.714938426011308	1
Y69A2AR.28	0.715950624916275	1
hmg-20	0.722167391137577	1
his-1	0.723217103431162	1
C04F12.1	0.728584979944434	1
fmo-3	0.73226296281022	1
spe-44	0.735084756799297	1
vacl-14	0.737718457824623	1
R08E5.3	0.744746976537681	1
F53E4.1	0.748825480526138	1
cdc-26	0.750053384660138	1
Y94H6A.5	0.753701796774916	1
fbxa-90	0.754279764018053	1
F17H10.2	0.754755648168895	1
C17D12.5	0.754870705554458	1
W03G9.2	0.7620461282032	1
F35G12.11	0.773045370220374	1
nhr-237	0.774880067030238	1
F47B10.5	0.776942479648041	1
bas-1	0.787143416430586	1
R05G6.4	0.789238591912552	1
ZK1320.13	0.793291670120106	1
lin-3	0.794522359768264	1
coh-3	0.795524860559253	1
cua-1	0.798201043667529	1
M106.8	0.80433858096687	1
rhgf-1	0.808539436382633	1
ttr-3	0.808712289944896	1
F23D12.2	0.811456613024998	1
abi-1	0.817306375565226	1
drl-1	0.81897587943189	1
Y51H7C.7	0.825831095428729	1
acl-1	0.828673753935532	1
F59A3.2	0.830078137907021	1
T13C5.6	0.832297216883205	1
K07F5.6	0.83498643651306	1
F09G2.8	0.837477357639226	1
C28H8.8	0.837816580747194	1
wago-4	0.839780488431861	1
M04B2.2	0.839828882081269	1
pch-2	0.840660048462765	1
spd-2	0.841842479605053	1
ttr-42	0.844331481815059	1
dhs-5	0.845000251519664	1
cyp-13B2	0.848705252276826	1
C17H11.2	0.850027603350616	1
C50E10.2	0.850316603107836	1
top-3	0.851557178725469	1
F01D5.2	0.851688351688386	1
F54A3.2	0.852128416320655	1
his-2	0.853861018514969	1
lin-31	0.85445842829082	1
C30G7.4	0.856512630950973	1
C34D4.10	0.859419025119232	1
T23F6.3	0.859912300350897	1
eif-6	0.864115074542441	1
Y44F5A.1	0.866493219520592	1
R02D3.4	0.873066735957893	1
Y87G2A.1	0.87350216909215	1
lsd-1	0.874128023162206	1
ztf-14	0.876011630274541	1
T14B4.2	0.878277925424387	1
comp-1	0.879761480883626	1
cey-3	0.88165516024359	1
unc-41	0.882309815979677	1
F43G9.4	0.88491643490404	1
sys-1	0.887037293568663	1
T04C12.11	0.887484678204054	1
C18A11.2	0.887812507880757	1
F56D6.20	0.888638394002188	1
spsb-2	0.889031327139459	1
F56D2.5	0.892720948078048	1
C24H10.1	0.895789719022171	1
R08E5.1	0.896003152899675	1
ZK84.5	0.897039638652917	1
T03F6.6	0.89922917832613	1
Y53G8AR.5	0.899723178067096	1
pash-1	0.902017250513177	1
Y69H2.3	0.908920292456171	1
T07D10.3	0.909251346830978	1
C05C8.8	0.911248448596649	1
trm-1	0.913184401374131	1
nape-1	0.914895622926697	1
tag-342	0.918071944028198	1
Y71G12B.3	0.924227563365138	1
kin-5	0.928996512684195	1
W02D9.4	0.929032410984662	1
E03H12.7	0.935327496794481	1
sgo-1	0.936049526468683	1
F32B4.2	0.939879419770236	1
zip-10	0.940338738554766	1
F13H8.12	0.941449479086613	1
R07C3.13	0.943327928747562	1
ZK892.3	0.945369338606109	1
klf-3	0.953414186501062	1
C35D10.6	0.96078785852503	1
T19A5.1	0.966933982426694	1
mig-14	0.976494468223743	1
H11L12.1	0.977439511145994	1
hrde-1	0.977569832408029	1
F55F8.7	0.978526572642129	1
M02D8.2	0.979377504658408	1
cyp-25A4	0.979667961572724	1
W06G6.20	0.983160592545904	1
B0205.6	0.986207301161072	1
arrd-14	0.989014297050421	1
abhd-5.1	0.989080112054092	1
josd-1	0.990259469958508	1
pin-2	0.990361010471053	1
ugt-25	0.992338952477329	1
rft-2	0.997193249232071	1
wdr-48	0.997249858533629	1
ulp-3	1.00057054640206	1
ttr-39	1.00896248551761	1
C26E6.1	1.01255855616917	1
smg-5	1.01491541435587	1
C14C11.1	1.01844891629255	1
pig-1	1.01913818377326	1
cpg-1	1.02663515685197	1
EEED8.13	1.03245344279613	1
C45G9.2	1.04429782839533	1
pie-1	1.04603626912676	1
H32K16.2	1.04727425825492	1
T13A10.64	1.04792144284325	1
F07E5.5	1.04969412918325	1
set-22	1.05473414950733	1
F31C3.3	1.05567398658177	1
Y55F3AM.13	1.05643854847497	1
nxf-2	1.05880647540358	1
R13H9.5	1.06275637738754	1
B0564.2	1.06282015565611	1
rig-3	1.06513151872323	1
hmg-3	1.06654886003289	1
drsh-1	1.06657388432399	1
slc-25A21	1.06871225425907	1
toe-2	1.07479740868795	1
ptr-8	1.07646438419763	1
C27A12.6	1.08476716075882	1
gld-1	1.08590698729599	1
phf-14	1.08971054930308	1
ZK1320.7	1.09026387813152	1
C37C3.9	1.09240709027207	1
F22F7.2	1.09456002460037	1
piki-1	1.09812962980565	1
mom-1	1.10485242387198	1
Y50D4A.1	1.10574604682099	1
C35D10.8	1.10848885161878	1
jmjc-1	1.10914829491777	1
tag-124	1.11132275956263	1
F42F12.3	1.11194448756668	1
F57B10.4	1.11303269756148	1
cdc-25.1	1.11539991250544	1
C10A4.9	1.11855382626467	1
pph-5	1.11989168547695	1
R08C7.5	1.12032710664808	1
knl-2	1.12053151303819	1
amx-2	1.1209384536619	1
madf-8	1.12380199988124	1
plk-3	1.12795810743647	1
pqn-37	1.12809494760498	1
F18G5.6	1.13532723208921	1
syx-4	1.13795260362207	1
htp-1	1.1383803498149	1
Y46H3A.4	1.14122798825707	1
F40E3.5	1.14222552369168	1
nhr-74	1.14446149170576	1
octr-1	1.14450403328781	1
Y87G2A.13	1.14887527598145	1
cgr-1	1.14931075992299	1
gly-10	1.15106001141677	1
C02F5.10	1.15117056135292	1
F38B6.6	1.15807270629605	1
pqn-25	1.16012636090666	1
sdz-7	1.16027025271913	1
C01G8.1	1.16449236582787	1
R09F10.3	1.16832759948469	1
fbxa-2	1.16855863654251	1
kri-1	1.17199455499001	1
D1014.4	1.1732539914787	1
Y50D4A.5	1.17498422701702	1
T11B7.2	1.1762579560548	1
prg-1	1.17824004357781	1
F32D8.11	1.18143193972223	1
T25B2.2	1.18589125313553	1
C32D5.10	1.1862442379597	1
F36H9.7	1.18724510013949	1
tsen-34	1.18769799211188	1
D2096.7	1.18959962532925	1
F26E4.3	1.1914286742094	1
smut-1	1.19859646190383	1
tbc-12	1.20093700263332	1
gfm-1	1.20099780197355	1
Y46H3C.5	1.20386445840828	1
F14D7.6	1.20550961701863	1
gei-18	1.20658327036042	1
F13H10.3	1.20868263018393	1
T04A8.18	1.21451025421669	1
dagl-2	1.21830719608086	1
nprt-1	1.21906231224275	1
F26A3.7	1.22702471950027	1
Y45G12B.3	1.2274372294473	1
cul-3	1.2274848255712	1
F33E11.2	1.22934332955063	1
F11G11.4	1.23026587498889	1
C50C3.1	1.23090445757914	1
wrn-1	1.23247658328944	1
Y54E10A.12	1.239077195854	1
ubh-3	1.24007547779077	1
mrpl-37	1.24207869816752	1
K01H12.4	1.24219893902702	1
C06C6.8	1.24316182367765	1
unc-46	1.24375739587105	1
C09B9.2	1.2471344490619	1
tag-260	1.24739657379581	1
F17A9.4	1.2475358340329	1
lpd-2	1.25074016727245	1
brc-1	1.25226312290884	1
polh-1	1.25452350711013	1
san-1	1.25560091610602	1
K07A12.5	1.25805259373603	1
mpz-3	1.25868746539129	1
T09F5.10	1.26301987324159	1
cep-1	1.26538791806076	1
F32D1.7	1.26574870186424	1
M70.3	1.26649890175172	1
Y53C12B.1	1.26681933119952	1
C23H3.2	1.26941128252013	1
npr-2	1.27012956100808	1
oig-1	1.27152661201422	1
C48B4.9	1.27156845219899	1
F59A6.2	1.27407417137116	1
dop-1	1.27470811172987	1
F41E6.17	1.27841290966071	1
ile-1	1.28306690309644	1
F13A7.1	1.28864951650583	1
T10B11.8	1.28988955192189	1
Y45G5AM.2	1.2902458216495	1
nrde-4	1.29106285480598	1
F26E4.4	1.29144905758847	1
K06A5.2	1.29385890114646	1
T27A3.5	1.29632784755525	1
H21P03.2	1.29635049903468	1
T12E12.3	1.29848810512161	1
gmn-1	1.30018362015925	1
fbxc-50	1.30148241801864	1
flp-16	1.30204242980223	1
W03F11.4	1.30216184045939	1
Y26E6A.3	1.30267539686374	1
dsb-2	1.30328781891553	1
C50F4.10	1.30362743897518	1
oac-30	1.30412714705831	1
Y50D4C.3	1.30483985909413	1
F42A8.1	1.30919626640585	1
C15A11.7	1.31300762595713	1
T01B7.9	1.31402630928612	1
W09D6.4	1.31472747535452	1
R11D1.3	1.31557805109116	1
F33D11.8	1.31651561515688	1
F32B5.1	1.31774671525486	1
tyr-2	1.31782009773367	1
ttc-37	1.31795513140891	1
R74.10	1.31854141191469	1
F58A4.2	1.31896191222523	1
Y47G6A.9	1.31914600247947	1
rsr-2	1.31916979002532	1
F14D7.2	1.32049472881203	1
Y39B6A.33	1.32061567998222	1
F25B4.4	1.32130029170469	1
npr-12	1.32163827093374	1
cerk-1	1.32201735753258	1
mlt-8	1.32245233730143	1
H40L08.2	1.3229760557248	1
cdo-1	1.3230625594973	1
eif-2Bdelta	1.32351677151579	1
ZK930.7	1.32366859718792	1
F59E12.6	1.32382516660709	1
Y43F8B.3	1.32443377330366	1
nhr-102	1.32562000312642	1
attf-5	1.32569080378752	1
R119.5	1.32570333486005	1
F23C8.14	1.32591151322098	1
srw-10	1.32592616541716	1
nhr-128	1.32595821183112	1
K10C9.3	1.32598824877993	1
C35D10.17	1.32616817651503	1
ubc-19	1.32630292711205	1
taf-7.2	1.32632078996655	1
R144.12	1.32638413480946	1
ttr-48	1.32639003136285	1
Y105E8B.11	1.3266017540782	1
T10G3.1	1.32670715760847	1
Y32B12B.4	1.32813911729747	1
F42F12.4	1.32856607175082	1
K02A11.2	1.33053138396904	1
psr-1	1.33442251040683	1
Y66D12A.9	1.33541425933649	1
M03E7.2	1.33554064767383	1
phf-30	1.33853879091599	1
pot-1	1.34003024221318	1
eif-2Bepsilon	1.34069398065968	1
C13A2.12	1.34210080065493	1
Y71H2AM.9	1.34242200428857	1
htp-3	1.34323652073075	1
ZK688.9	1.34353871497686	1
Y51B9A.5	1.34416436960881	1
btb-20	1.34462970845886	1
kin-24	1.34558849969262	1
asb-1	1.34654308390299	1
C01G10.15	1.34724265621003	1
mup-4	1.35010766770862	1
Y54G2A.36	1.35089687847365	1
F29B9.7	1.3510598670188	1
suds-3	1.3533997220858	1
ppw-2	1.35376113533479	1
ptr-14	1.35556445612624	1
F53F4.16	1.35718017493937	1
