gene_short_name	scaled_TPM	group_number
C14F11.4	2.43549041288818e-05	1
C55A1.6	3.24008901889186e-05	1
C28C12.11	3.82823857907887e-05	1
ZC190.8	4.53133500660047e-05	1
Y105C5B.18	5.07122427142949e-05	1
ZK262.2	9.04053312366326e-05	1
C47E12.10	0.000102407807907	1
K06B4.15	0.0001837386223912	1
Y116A8C.33	0.0002841531095439	1
ZK813.1	0.0006260749023148	1
Y43F8C.9	0.0008273277754797	1
ZK84.2	0.00143506981211	1
C04G6.6	0.0016924817825561	1
acp-3	0.0017411223577596	1
Y38F2AL.12	0.0040649413758383	1
irld-18	0.0040761022454064	1
F54F7.3	0.006430966761305	1
Y54F10BM.12	0.0068437617512525	1
D1086.11	0.0084438748365088	1
K11H3.4	0.0116314643655068	1
ZK1290.7	0.0172465518695457	1
T24C4.8	0.019973285143241	1
C35A5.4	0.0277516084576616	1
clec-153	0.0289764836695107	1
F47G6.3	0.0309200187835915	1
ttr-28	0.0375919401415045	1
F21D9.2	0.044395980705489	1
Y54G2A.15	0.0505346939945981	1
Y57G7A.6	0.0517536867784474	1
let-381	0.0549834807466474	1
C03B8.2	0.0563382964359535	1
tofu-4	0.057541204592427	1
R11A8.1	0.0580267791151106	1
Y54E2A.8	0.060075375640554	1
F40H6.1	0.0649367840676213	1
ttr-42	0.0696693513215898	1
irld-8	0.0724217691342494	1
F54H12.5	0.0772168319661586	1
D1022.9	0.0806784222849055	1
Y57A10A.1	0.0816365132587489	1
F54D10.4	0.0847922258827084	1
pqn-82	0.0877283076786004	1
F52C6.4	0.0988412606057356	1
nep-6	0.0989159430738044	1
T08B6.9	0.0994962573454953	1
R08C7.8	0.102126655078837	1
Y65A5A.2	0.104241284441788	1
set-5	0.111409606274306	1
pes-23	0.113928585624167	1
F32E10.9	0.123359252476365	1
C16C4.18	0.133207253970258	1
C32H11.7	0.135257719513518	1
C16C8.12	0.136876192846017	1
sas-1	0.141360040638511	1
C18H2.1	0.14391308942941	1
Y49F6B.9	0.147946865824895	1
C28A5.2	0.148764897658673	1
K12H6.2	0.150302878911892	1
ZK616.61	0.150783727986802	1
rog-1	0.153819705107618	1
C53B7.2	0.157589923019315	1
F52C6.3	0.162085576988961	1
dna-2	0.163786781317402	1
Y106G6G.1	0.164306561705557	1
tin-9.2	0.167304545249737	1
Y116A8C.13	0.168116329776843	1
Y17G7B.18	0.168671626509309	1
R10F2.6	0.173615457641337	1
T16G12.3	0.177828067788164	1
ZK622.1	0.181447180286043	1
Y39B6A.30	0.191395664398688	1
Y65B4BL.3	0.194665742311381	1
dnj-28	0.20202576265543	1
ztf-28	0.206340092933653	1
F53H4.2	0.215857565395892	1
R03D7.2	0.221494859706473	1
Y53F4B.11	0.222752921601363	1
C08B11.8	0.223330013106901	1
Y73F8A.26	0.223544118453823	1
abf-6	0.225033099828468	1
rad-54	0.226649839899514	1
Y105E8A.8	0.228508346710625	1
M03C11.6	0.229069306025445	1
csa-1	0.231257043666347	1
exo-1	0.241815181295813	1
Y18H1A.14	0.242708704723955	1
mex-1	0.243306055228687	1
mrpl-1	0.244220014954018	1
lin-38	0.249006093755959	1
sago-2	0.249568746236248	1
lem-2	0.250381333241171	1
T12G3.4	0.253334947887433	1
cdt-2	0.262641841362864	1
T19C3.5	0.266471966499493	1
Y43B11AR.3	0.271134366351405	1
F09E8.1	0.275110235095156	1
Y51H4A.8	0.277939149932368	1
H04D03.2	0.278741484014048	1
ptr-2	0.278859481558301	1
C25G4.7	0.279919284051361	1
C29F9.12	0.280811467470422	1
F35H8.1	0.282820410402851	1
W03C9.2	0.283090721423306	1
Y71F9B.2	0.283473150506127	1
fem-3	0.284182686257486	1
mrpl-46	0.28602726342725	1
mus-81	0.289208987838488	1
cpb-1	0.295433784634346	1
mrt-1	0.296572801519245	1
pot-2	0.299687182508818	1
C15H11.11	0.301722460348691	1
H11L12.1	0.303034646449414	1
flh-3	0.303831142740925	1
tag-280	0.307252479645088	1
Y55F3BL.4	0.30761141759337	1
ppw-1	0.310598601109845	1
fbxa-95	0.314856023892524	1
C24D10.1	0.315682497028075	1
perm-1	0.317027154899425	1
B0334.20	0.318908737680824	1
sid-1	0.325257026654682	1
C01G5.4	0.326831415364329	1
set-32	0.332593540104535	1
enu-3.2	0.333300631626465	1
F26A3.5	0.336838864281577	1
har-2	0.337901758512109	1
C14C11.7	0.340710781162824	1
swah-1	0.342089745883728	1
Y66D12A.16	0.346354018502512	1
bath-15	0.347538451234967	1
Y69E1A.1	0.349798984581755	1
nola-3	0.34980171457775	1
crn-5	0.350322527188677	1
H20J04.4	0.351025648444152	1
ddx-35	0.35373920007149	1
cdt-1	0.354905029382932	1
Y47G6A.14	0.356496604106997	1
ZK930.5	0.356557864433889	1
C33F10.4	0.359355953553659	1
H08M01.1	0.363708295689566	1
cpar-1	0.368312149767683	1
C08H9.16	0.368382120699237	1
gpr-2	0.369780578424889	1
fbxc-45	0.370863818851874	1
ncr-2	0.372140029624289	1
spe-6	0.376185388112945	1
Y48G1BL.8	0.377881318770839	1
Y69A2AR.32	0.379482747976989	1
cosa-1	0.38281405921841	1
fog-1	0.386901191720351	1
F44B9.9	0.386937273638055	1
C09B9.2	0.386939941511217	1
Y22D7AL.9	0.392856833162643	1
F07H5.10	0.39904631561054	1
F55F8.7	0.400774783022939	1
gpr-1	0.403117474357514	1
T19B4.5	0.410847009884393	1
lem-3	0.412498493783965	1
H27M09.5	0.413203394468544	1
C15C6.4	0.418860366353415	1
R05H10.3	0.425912626152831	1
spe-4	0.428307375437456	1
dars-2	0.434028531869104	1
T26A5.2	0.43467492916461	1
T19B10.8	0.439394770069978	1
C04G6.4	0.439744899720692	1
ZK616.5	0.443008814175867	1
C48E7.1	0.443832212054799	1
F57F4.1	0.449153910240417	1
K09F6.3	0.453151724159364	1
R148.4	0.456004192124244	1
mus-101	0.457352724230784	1
fbxa-145	0.458404098227483	1
F32E10.5	0.466967165766327	1
enu-3.3	0.473138895937082	1
lin-3	0.473394548567925	1
eri-5	0.473773051464349	1
cox-15	0.474543505638933	1
bath-24	0.477538868256673	1
F56C11.3	0.485100996389908	1
C29E4.15	0.49363336387126	1
tiar-2	0.496493072997259	1
dbr-1	0.499460417251015	1
E_BE45912.2	0.501714228039846	1
Y57G11C.8	0.506696867136942	1
C37A2.6	0.509740429974625	1
dyf-17	0.510048872369624	1
ugt-26	0.511211594770171	1
cyh-1	0.511415448293781	1
Y39G10AR.15	0.514611948282323	1
ddl-1	0.527418012337061	1
pot-3	0.52986202825861	1
Y67D2.4	0.537801651602853	1
C13B4.1	0.540759138218688	1
mig-32	0.541360346607622	1
ZK836.3	0.541746121497459	1
oxy-4	0.542710167038854	1
mrps-31	0.542868287296507	1
F55D12.6	0.54450226651671	1
BE0003N10.1	0.54784526114227	1
M28.8	0.557725952824477	1
T22C1.9	0.557935528903356	1
Y48E1C.1	0.559707547363041	1
Y53G8AR.6	0.566501765032493	1
C36H8.1	0.588552445533869	1
his-11	0.590200072035659	1
W02H5.2	0.601596782179856	1
Y37E11AL.2	0.606353725119259	1
C15F1.1	0.608680348497913	1
Y43F8C.6	0.610600895486381	1
taf-6.2	0.612270273579441	1
T01C3.11	0.614094857158917	1
C15A11.4	0.62013053279523	1
M01F1.9	0.622301605739408	1
F08F1.9	0.622516943778345	1
T10E9.6	0.62386941975498	1
gon-4	0.625768665029791	1
swd-2.1	0.626708383445568	1
D2096.12	0.632056903664733	1
Y47G6A.21	0.633221428845381	1
jtr-1	0.633623676319774	1
mrp-4	0.635169739542869	1
Y70G10A.3	0.644340237054025	1
ced-3	0.645744258167177	1
Y71F9AL.12	0.648432323953873	1
F14H8.8	0.649889095466711	1
R144.10	0.650527341367245	1
timm-17B.2	0.651105354192259	1
T24H7.3	0.656362135283125	1
Y50E8A.10	0.666751892030304	1
hop-1	0.669519984313323	1
T10C6.7	0.672093272168567	1
swt-4	0.674036124366919	1
cutc-1	0.674065316914357	1
D2096.11	0.681891977726962	1
rei-1	0.681995701796779	1
K10D2.8	0.683269908237608	1
T26C11.3	0.684026453645654	1
Y54G2A.12	0.689302359298977	1
R07C3.13	0.689740311853309	1
taf-7.2	0.701520553367775	1
F53F10.8	0.704556524633174	1
E01A2.5	0.707613049176669	1
Y59E9AL.36	0.710136688709772	1
C27C12.3	0.713587377907575	1
peel-1	0.713742821069251	1
smi-1	0.718350922021327	1
Y57A10A.5	0.721250107383399	1
Y50D4A.4	0.722875904921314	1
clec-79	0.724066337636148	1
C29E4.14	0.733449157582684	1
sld-5	0.73387154410488	1
rba-1	0.736265063726971	1
exos-4.2	0.739618363827843	1
C04E6.11	0.744473338921479	1
AH6.3	0.746414624285364	1
F52C12.1	0.748229571788081	1
glh-3	0.752289827911655	1
set-3	0.765783555737301	1
fbxb-79	0.765878309271209	1
D1081.6	0.767919178855755	1
tsp-19	0.769754395123918	1
Y5F2A.4	0.771779727548976	1
mom-2	0.776319518476735	1
fbxb-56	0.781298287172303	1
C43F9.5	0.782807498848999	1
C25H3.14	0.784417269773675	1
puf-6	0.790752176232275	1
gly-9	0.792078278115355	1
rec-1	0.795531903002606	1
Y37H2A.12	0.795558420526035	1
lin-56	0.796470034734544	1
ent-7	0.797425398683803	1
reps-1	0.798206943887914	1
F22D3.4	0.799111223636279	1
mrp-7	0.802868310499285	1
F46C5.9	0.806525298261481	1
Y4C6A.4	0.806550285177239	1
Y50D4C.5	0.810076628459495	1
lact-9	0.814042664072643	1
cogc-4	0.814656195276322	1
hasp-1	0.817693203065011	1
C01G5.5	0.820276029882669	1
sdf-9	0.827891809310459	1
D1046.2	0.829927005375587	1
F22G12.4	0.830059353801976	1
enu-3.6	0.8312511137047	1
F31E8.5	0.837641931128012	1
F37A4.4	0.839384312369359	1
Y65B4A.8	0.852587225048032	1
Y57A10A.2	0.856757756551366	1
R11H6.5	0.867060026114455	1
zwl-1	0.872857680638649	1
C31H1.2	0.875572746094386	1
Y69A2AR.19	0.878555537431547	1
T23B5.4	0.888755099929096	1
bath-7	0.89001464777282	1
B0035.18	0.891957865040655	1
pfk-1.2	0.891984215289805	1
Y71G12B.5	0.896091044957986	1
K09E4.3	0.896522555992162	1
his-73	0.89993690793273	1
snf-5	0.900247338265048	1
T20G5.9	0.900639259600404	1
mes-6	0.901999438736019	1
T28F4.4	0.90293882373492	1
Y51A2B.5	0.903145861651448	1
Y23H5A.8	0.903313430713394	1
F18A11.5	0.903432659301234	1
swt-7	0.903497598801764	1
K06B9.6	0.903554346224319	1
T10B10.3	0.903558651899068	1
tbc-20	0.903686646342673	1
nhr-66	0.903734974242064	1
C28G1.10	0.903875321945939	1
tag-340	0.903887341546791	1
rde-10	0.903887405348041	1
vps-29	0.903916048637852	1
gst-25	0.903937644377762	1
Y116A8C.10	0.903952075682074	1
D1081.9	0.903958057229876	1
W02B8.2	0.903967081271495	1
F28C6.4	0.904010457628294	1
Y57A10A.31	0.904018600842205	1
mdt-21	0.904053783486931	1
ced-9	0.904065041847439	1
mapk-15	0.904074951363958	1
C01G10.10	0.90408035290618	1
dom-3	0.904100633641665	1
F33G12.2	0.904102532525634	1
F29B9.1	0.904120969628752	1
F43H9.3	0.904122857740944	1
Y97E10AR.3	0.904123585660237	1
T09F3.5	0.904134108147011	1
F46C3.6	0.904135094958846	1
brc-1	0.904177675169165	1
bath-27	0.904183610264027	1
Y66D12A.19	0.90420686146178	1
bath-1	0.904211983752626	1
T28A8.8	0.904212719300466	1
R05F9.11	0.904221531454418	1
col-61	0.904228997576362	1
snpc-3.1	0.904232049186114	1
F26E4.2	0.904802552012061	1
bath-3	0.906056091566936	1
rsa-2	0.906061316513269	1
blos-7	0.908128717753778	1
Y113G7C.1	0.913487400005526	1
lin-41	0.915957612684702	1
dcar-1	0.918212628347442	1
C48B4.6	0.923110032245597	1
F40F8.3	0.924639809588811	1
Y47G6A.3	0.925308950727227	1
Y41D4B.11	0.930476257567653	1
B0001.5	0.936094838108536	1
Y37D8A.5	0.949013918077773	1
idi-1	0.949712022767307	1
let-391	0.959049661412465	1
C08F8.6	0.977820916689249	1
pitr-6	0.978768302318413	1
F26F4.12	0.980239379462016	1
F32B6.10	0.980534580931458	1
toe-2	0.983694719262767	1
C46A5.5	0.988970136605907	1
mlst-8	0.989799139890964	1
pash-1	0.990118541091555	1
T20H4.2	0.992337624696349	1
F22D6.9	0.993427010485886	1
C10A4.9	0.997180528693789	1
M142.8	1.00140091928281	1
nhr-94	1.00197087145888	1
enu-3.4	1.00490946576723	1
ttr-25	1.00886512299512	1
R10D12.10	1.00935825949986	1
ttbk-2	1.01564631641707	1
F42A10.9	1.02006715876271	1
F27C8.5	1.02508806787436	1
ZK858.5	1.03506325290452	1
F47G9.4	1.04124839386807	1
Y82E9BR.2	1.04867461875085	1
tbx-34	1.05208903875223	1
Y66A7A.4	1.05433471072721	1
mct-5	1.05488223362034	1
inx-21	1.05539847131376	1
try-7	1.05878556253743	1
Y6D1A.1	1.06079766137962	1
C53A5.16	1.06495285657348	1
C55B7.3	1.06607100589803	1
his-48	1.07147735473144	1
Y77E11A.7	1.08216791509413	1
Y38E10A.22	1.08912691948226	1
K07F5.6	1.09120071854572	1
C16A11.3	1.09308862904223	1
nfya-2	1.10048054082158	1
T19D2.3	1.10145053406612	1
R06C7.2	1.10163335572957	1
psf-1	1.10194277658973	1
Y110A2AR.1	1.10266411610023	1
Y54G2A.73	1.10454546817565	1
T05D4.5	1.11174734691112	1
C34D4.10	1.12833249862475	1
efl-1	1.1304058327165	1
mrpl-55	1.13115212125406	1
F35E2.5	1.14128849122215	1
Y104H12D.2	1.14290986752537	1
smg-9	1.14976697696112	1
F28B3.5	1.15002500731419	1
sep-1	1.15024452351819	1
Y37B11A.3	1.15122773016659	1
T04B2.8	1.15763499566507	1
T13F2.6	1.16641365047831	1
fre-1	1.16831509622698	1
ntl-11	1.17718712921269	1
cox-11	1.17747412322982	1
T24C4.5	1.17849905324583	1
B0393.9	1.19361262597506	1
Y116A8C.23	1.19435616502826	1
F01F1.15	1.19485157561239	1
elc-1	1.19725900197973	1
T06A10.107	1.20168395554952	1
smg-4	1.20509161242961	1
F46A9.2	1.20881880997837	1
alh-3	1.2091684459947	1
C09H10.9	1.21081535726251	1
F20D12.12	1.21490933303423	1
C54G4.2	1.21638692758596	1
R11D1.1	1.22497776611519	1
Y4C6B.1	1.22631670244825	1
Y43E12A.3	1.2381671515158	1
nth-1	1.24772213952206	1
ing-3	1.25118349549579	1
C37H5.14	1.25550967013178	1
sft-1	1.2579380936139	1
R10E4.11	1.26109309110142	1
T09F5.10	1.26240558182234	1
Y39B6A.33	1.26869660676194	1
ZK354.2	1.27459090411045	1
taf-9	1.27577925807717	1
F58H1.6	1.28046289786275	1
C05D12.2	1.28492576689523	1
mut-2	1.28668386272463	1
him-18	1.29025216282799	1
Y26D4A.12	1.29623253284268	1
F26A3.1	1.29822355090209	1
H38K22.7	1.30716008471952	1
png-1	1.30727007267288	1
C27D8.4	1.30862363705305	1
C49C3.7	1.3120199474842	1
fbxa-206	1.31791156807831	1
F56C11.5	1.31909179063434	1
zim-2	1.333150307686	1
algn-1	1.33891093314501	1
glp-1	1.3409309853347	1
R01H10.7	1.34718213145384	1
Y44A6D.5	1.35554865246552	1
scrm-8	1.35698844776944	1
C07E3.9	1.35821851981075	1
cpg-7	1.36062255352686	1
W04A8.1	1.36722775370327	1
Y66D12A.8	1.37210705977868	1
Y53F4B.13	1.37398926696978	1
gop-1	1.37832379572209	1
mat-2	1.38112632020235	1
F13H8.9	1.38320088587499	1
slc-25A42	1.3857890133557	1
abhd-11.1	1.38686495060628	1
F55G1.7	1.39547612722485	1
gld-2	1.39554242792708	1
san-1	1.39690390522766	1
nos-1	1.41357719144151	1
herc-1	1.41509861808317	1
hpr-17	1.41997375707375	1
F36D3.1	1.42144831017044	1
dnj-21	1.43005742594906	1
dic-1	1.43081839236684	1
dab-1	1.43469466288797	1
F26B1.5	1.43478018649997	1
F38A5.6	1.43577049322274	1
irld-1	1.44315118395887	1
F18A12.2	1.44793199717788	1
ech-3	1.45048227815117	1
C15H9.4	1.46397633227377	1
ZC513.5	1.46458749274728	1
tbx-32	1.46689553443109	1
F48C1.5	1.47722471754018	1
C29E4.13	1.48177766306221	1
rsr-2	1.48832285167271	1
Y57G11A.4	1.49269259508025	1
rga-4	1.49734533321103	1
C09E8.1	1.50476196086731	1
C09B9.4	1.5078037038043	1
K07E8.6	1.51202226230341	1
Y37D8A.16	1.51221073046682	1
vps-11	1.51662152537048	1
