gene_short_name	scaled_TPM	group_number
F52C6.2	0.856096899603332	1
nhr-232	0.859370414576417	1
ets-6	0.862391623018146	1
phf-10	0.869475686314894	1
memi-2	0.869525651079729	1
ceh-82	0.874657493181146	1
F47B3.7	0.882396631020955	1
R04B3.2	0.892361024626051	1
B0207.6	0.892578255124169	1
maph-1.2	0.898459664217223	1
inx-14	0.899901248929644	1
T16G12.3	0.9065421441866	1
ins-37	0.907979208116779	1
fog-1	0.909044985017437	1
F40E3.5	0.911675658064958	1
C40C9.3	0.925604259966066	1
mop-25.3	0.935752271521969	1
R07E5.6	0.946909270919703	1
Y71H2AM.9	0.948448865841226	1
exo-1	0.967125219026692	1
F36H5.14	0.971076144993822	1
M70.4	0.975875150252921	1
F53H4.2	0.976001604945415	1
Y58A7A.1	0.989892970353094	1
him-14	0.99893390775762	1
C04F5.8	0.999032026248653	1
K09F6.3	1.00608674732477	1
C27D8.4	1.01061396963472	1
inx-11	1.01135737691467	1
ksr-2	1.01152158809442	1
R02F2.4	1.01752116639634	1
C16C8.12	1.0192945396509	1
K09C6.2	1.02496239440138	1
C16A11.10	1.0252355653734	1
sas-7	1.02759382171825	1
msp-74	1.02788150583573	1
F08D12.3	1.03085219282465	1
T12C9.7	1.0334904933068	1
Y61A9LA.7	1.03493301344269	1
dog-1	1.03587302110882	1
F37C12.21	1.0370361571413	1
Y6E2A.10	1.04342044770099	1
C01G10.1	1.04437056053952	1
scrm-5	1.04755880803191	1
Y67D8B.5	1.04773949840059	1
F23F1.5	1.05422420635294	1
F43G6.7	1.05468092879942	1
C48B4.6	1.05784352400507	1
F54D11.4	1.06104513535731	1
F59C12.4	1.08471193811102	1
M03B6.5	1.088402073104	1
Y49E10.4	1.09760756417674	1
F23C8.8	1.10397778265512	1
T10E9.8	1.10530805461758	1
Y54E2A.9	1.10842571102524	1
Y59E9AL.36	1.11165637513825	1
ZK616.61	1.11351110153863	1
Y43F8A.2	1.12432781304977	1
Y104H12D.2	1.12637800997208	1
tra-3	1.1401673290336	1
evl-18	1.14198774174933	1
irg-1	1.15072407820528	1
hrde-1	1.17016668471328	1
gei-14	1.17619241081168	1
clec-73	1.17776839077575	1
Y37E11B.5	1.18680449398351	1
K11D12.13	1.1913581990121	1
zipt-22	1.19445646218123	1
gstk-1	1.20608677898548	1
C46A5.4	1.20883117015573	1
Y57G11C.8	1.2140414845826	1
F46F5.14	1.21851799478257	1
C18H2.5	1.22424753804601	1
M04G7.2	1.24859412468299	1
F29B9.1	1.25021734100573	1
C01G5.4	1.25258793664788	1
dnj-3	1.2534596591947	1
orc-2	1.258738314029	1
F14D2.11	1.25919169107258	1
C48B6.9	1.2642500847712	1
nos-1	1.2709654103848	1
T22C8.1	1.27843598105413	1
pch-2	1.27850457897012	1
M03D4.4	1.28311777943962	1
otpl-8	1.28440599375897	1
Y75B8A.16	1.28614859519309	1
F23H12.10	1.28756066522465	1
tsg-101	1.29401978146973	1
F32E10.9	1.29720347649322	1
B0379.7	1.29789856381274	1
sas-4	1.29808469931817	1
R08A2.1	1.3034206010855	1
M70.5	1.31160940629627	1
Y71F9B.15	1.31749736927715	1
F40G9.17	1.32586638622296	1
T28A8.3	1.32845226672991	1
F41B5.1	1.33279984439432	1
F25F2.1	1.3359147897455	1
C35E7.9	1.33745993780121	1
F43H9.3	1.33856003555167	1
M04F3.3	1.34074034041659	1
D1044.7	1.34221799338828	1
teg-1	1.34336247569748	1
