gene_short_name	scaled_TPM	group_number
C30B5.17	1.43366039257935	1
mut-2	1.43669899876827	1
Y47G6A.14	1.44969148560983	1
ZK616.5	1.45237047937797	1
Y60A3A.19	1.45785996098981	1
cnp-2	1.46266121237212	1
cdc-26	1.46565925026751	1
C47E8.11	1.46812921684829	1
trpp-10	1.47442662672358	1
dnj-21	1.48388274118149	1
ZK856.11	1.48614340711061	1
Y4C6B.1	1.51672874821246	1
K11D12.13	1.52451588650637	1
C25H3.3	1.53092224060428	1
C55A6.3	1.54018929962238	1
R04B3.2	1.54290718137111	1
cya-1	1.5548735934882	1
madf-8	1.56803544438083	1
C28D4.8	1.57217142315234	1
Y57G11C.40	1.57577819851718	1
phy-2	1.59422594583207	1
F41F3.1	1.61801903908399	1
mog-2	1.62154063865854	1
C48E7.6	1.63313264991409	1
C39F7.5	1.63504654453479	1
K02E11.6	1.64010900256433	1
spd-3	1.65783348946971	1
Y66D12A.8	1.6610137640221	1
F26F4.8	1.66180946343942	1
Y39F10C.1	1.66427119875694	1
dna-2	1.66791709588018	1
M04B2.4	1.67540699928548	1
K08D9.9	1.67542395081712	1
zig-9	1.67744602152165	1
B0024.10	1.6843606158036	1
C17H12.5	1.71806119556128	1
F10G7.12	1.71998513213149	1
tsp-12	1.72069380417001	1
C28C12.4	1.72476652811598	1
F39H2.3	1.7259722614442	1
K10C2.14	1.73309311533769	1
C07E3.4	1.73681532151794	1
nlp-6	1.75583983712063	1
unc-93	1.76734461543031	1
C49C3.7	1.77248876587267	1
B0361.3	1.78007122225605	1
abu-13	1.79329989879663	1
T24A6.1	1.79718062786245	1
F17H10.2	1.82406237419256	1
Y65B4A.8	1.82891130417618	1
T04B2.8	1.83923504338807	1
Y18D10A.21	1.84138538454135	1
Y17G7B.23	1.84200280644102	1
drh-1	1.84577429127095	1
F25B4.4	1.85510071069928	1
ephx-1	1.86377058157514	1
F08F8.4	1.89330443225964	1
spdl-1	1.90277418478186	1
sago-1	1.90303839081982	1
ZK1248.20	1.90550917211592	1
F28D9.4	1.91590709097948	1
D2005.4	1.92153700478926	1
F23C8.8	1.92408210133485	1
vab-23	1.92684145768053	1
Y37F4.1	1.93351036115829	1
F56A8.5	1.93474436620694	1
Y54F10BM.9	1.9354757200677	1
JC8.7	1.94134212369742	1
ttr-22	1.94849362908698	1
sre-19	1.94986568429839	1
dhhc-5	1.95489289936163	1
T20F5.5	1.95528768543429	1
K10C9.7	1.95791277595562	1
Y38C1AA.14	1.96036214310661	1
smg-5	1.96863346697744	1
F56D5.2	1.96958683333781	1
ZK858.5	1.97215759473264	1
cyb-2.1	1.98515285183226	1
Y46G5A.7	1.98932926264699	1
gly-5	2.00182606667681	1
twk-1	2.00977465672467	1
bgal-1	2.01245879491766	1
Y26D4A.12	2.02036626258352	1
viln-1	2.02640265907604	1
wdr-48	2.04044025807594	1
C25H3.1	2.0448575769671	1
C13C4.4	2.05043879693975	1
ctg-2	2.05100614830944	1
T23G11.11	2.05150428955149	1
R05D7.5	2.05734579137061	1
Y73B3A.18	2.0582697354287	1
ubxn-1	2.05880824447082	1
F02E9.10	2.07242317822987	1
meg-2	2.07879771451701	1
zim-2	2.07998734110607	1
lec-12	2.08134732615928	1
stdh-1	2.0831629963239	1
C01H6.4	2.09083713105907	1
Y69A2AR.32	2.09831511946826	1
F53G12.9	2.09876013935473	1
F49E12.12	2.10139175356369	1
ZK1248.19	2.10435194311863	1
ula-1	2.10441633502031	1
sun-1	2.1044185360329	1
Y38F2AR.3	2.10448325989295	1
ech-2	2.10463247981791	1
lim-8	2.10471722409354	1
ekl-4	2.10483223760227	1
nars-2	2.10526321513458	1
cfim-1	2.10568152633377	1
F29A7.6	2.10584419328406	1
T06E6.1	2.11081183582553	1
H31G24.1	2.12057127987453	1
Y73B6BL.44	2.12138977830482	1
bath-27	2.12143834721645	1
F08F3.10	2.12714837440965	1
Y75B8A.7	2.13870233512949	1
D1086.5	2.14045072398421	1
F36A2.3	2.14401584017426	1
epi-1	2.14517014752876	1
Y54E5A.7	2.14587425937707	1
ZK688.11	2.14657979561146	1
sec-8	2.14696228026079	1
C04G6.4	2.14729036453457	1
bcc-1	2.14884711584146	1
par-6	2.15429080310637	1
hyls-1	2.1565462348205	1
F54F2.9	2.15811226717575	1
ins-7	2.16290478048289	1
F55B11.7	2.16340912821745	1
plc-3	2.16418107722617	1
spe-41	2.16449528638385	1
mans-4	2.16565429220185	1
K07A1.15	2.16611871965446	1
C17C3.5	2.16653225112658	1
snb-7	2.16687865182589	1
ncr-2	2.16787293176977	1
T09B4.3	2.16898898965279	1
ZK666.2	2.16942796299711	1
K10D2.8	2.17015983631605	1
F42G4.2	2.17067189196677	1
T22A3.12	2.17126732025594	1
nprt-1	2.17148656536531	1
