gene_short_name	scaled_TPM	group_number
ife-1	1.28954050977721	1
mrpl-1	1.29552355082558	1
gpr-1	1.2982493921736	1
fbxa-108	1.29835187263081	1
Y4C6B.1	1.30799157203049	1
C53A5.17	1.31282370434041	1
C14A4.8	1.31845072382836	1
C14C11.7	1.32544572187814	1
K03H1.7	1.33885895449815	1
C50B6.3	1.34248506925869	1
F08D12.3	1.34327315281584	1
tag-307	1.34419723269147	1
byn-1	1.34527855424219	1
vars-1	1.35336027899274	1
W09B6.4	1.36141454939911	1
lig-1	1.36731620913377	1
F32B6.3	1.37434634842494	1
F53F4.16	1.37885363217837	1
atx-3	1.37950752155076	1
npp-2	1.38120247361657	1
ZK1128.4	1.38136236093023	1
C32H11.7	1.38411759279153	1
ulp-5	1.38933101566988	1
T10E9.6	1.39430809565882	1
fncm-1	1.39455968556041	1
D2030.7	1.39458430228921	1
C38D4.4	1.39963397984082	1
spo-11	1.39975384000459	1
cra-1	1.40176987862692	1
knl-3	1.40239515152931	1
tgt-1	1.40425053910473	1
madf-6	1.40447043548238	1
K11D2.5	1.40694255917962	1
cya-1	1.41086443636247	1
daz-1	1.41405071861695	1
ZK550.4	1.41715908250537	1
set-31	1.42585662660503	1
kbp-5	1.42685790847103	1
F49E8.7	1.43660741625642	1
T10E9.14	1.43720807899393	1
C31H1.8	1.44046036601108	1
plrg-1	1.44468977513028	1
kin-18	1.4448826129506	1
tyms-1	1.44565772033826	1
set-25	1.4482366535545	1
skr-17	1.46059064665584	1
polq-1	1.46206332345229	1
F52C9.3	1.46543501660396	1
prpf-4	1.46545058683034	1
B0393.3	1.47371501126159	1
T05F1.2	1.47389234950616	1
C10B5.1	1.47811469077587	1
F23B12.7	1.48165169533826	1
rpc-11	1.48168515180759	1
F54D10.5	1.48705424072234	1
cpf-1	1.4876761667566	1
lin-56	1.49403103324799	1
R02F2.7	1.50069308841702	1
C27D9.1	1.50464934830587	1
fcd-2	1.50678788176736	1
fem-3	1.5068258132799	1
athp-1	1.50828741756354	1
elpc-4	1.51356690657589	1
F46C5.9	1.51795692470223	1
Y52B11A.10	1.51821391734322	1
cpg-1	1.52671598348291	1
F10E9.5	1.52745767751257	1
C23H3.5	1.53564441746038	1
W03C9.2	1.53583361792937	1
