gene_short_name	scaled_TPM	group_number
C16C4.18	0.32430244998805	1
srxa-10	0.32451973028229	1
T20F5.5	0.327157078480937	1
T19C3.6	0.328351248765526	1
F54H12.5	0.332311849798351	1
fbxc-43	0.33238051152589	1
Y7A9A.1	0.332631757155511	1
C49C8.1	0.332844011787165	1
Y53G8AM.6	0.334098643687126	1
F14D2.14	0.334305265221971	1
F40E12.2	0.334343566670085	1
R03D7.8	0.334486973070005	1
Y69A2AR.23	0.336449647070441	1
B0563.5	0.336520783954334	1
cdc-25.4	0.337050478875901	1
taf-6.2	0.337353295233925	1
zip-6	0.337509308891766	1
R04B5.11	0.338208711615536	1
Y116A8C.13	0.339586600281768	1
C50B8.6	0.340552627795811	1
F09E8.1	0.343789542086893	1
nhr-2	0.346240898612852	1
bus-17	0.346635937643082	1
C01G5.4	0.346850807489456	1
C01G12.13	0.349244866978433	1
Y49E10.10	0.350368701785218	1
B0041.1	0.350387646630745	1
Y41G9A.5	0.351999521298559	1
F26H11.4	0.352311142316432	1
K09H9.7	0.357458590922744	1
F10A3.4	0.360115399359145	1
F36H1.3	0.36064333637286	1
clec-79	0.361013417067169	1
Y39B6A.30	0.362911233667267	1
Y4C6A.4	0.364991401483381	1
Y106G6D.4	0.365011890409957	1
T02H6.3	0.365401684111942	1
sulp-6	0.366085297531017	1
far-6	0.366831498684134	1
F45E4.6	0.367637573782171	1
F52E10.2	0.368256515487084	1
ttr-11	0.369120480165503	1
lron-2	0.370615157477175	1
rga-5	0.370686129543787	1
gpr-1	0.374362797421104	1
C09B9.2	0.375405600765715	1
C08B6.3	0.379267117578609	1
T05E12.8	0.379729261901312	1
F14D7.1	0.380304370304428	1
pitr-5	0.380699206991996	1
T28F3.8	0.381786891087457	1
msp-74	0.382025064363896	1
C45G9.15	0.383090207129313	1
C47E12.10	0.383963459219572	1
Y48G9A.11	0.384031713288861	1
dhs-27	0.385896579805454	1
F16H6.9	0.386173905036245	1
C01G5.3	0.386367302027934	1
dpy-7	0.386800346613322	1
hmit-1.1	0.387315353264697	1
Y53C10A.10	0.388104492500336	1
K03H9.3	0.394022824802957	1
K02E7.12	0.396844240277917	1
C45B2.3	0.397446900408901	1
C35D10.3	0.398433925519562	1
Y39G8C.2	0.39856362643827	1
Y65B4BL.7	0.399082661736543	1
C32C4.3	0.399572208998823	1
Y70C5C.1	0.401515901306052	1
F46E10.18	0.401590523084468	1
mnp-1	0.403827363896301	1
asp-12	0.404199424271008	1
Y55F3BR.2	0.404650008599887	1
F33H2.8	0.405589782385856	1
F28A10.4	0.405782010866833	1
