gene_short_name	scaled_TPM	group_number
Y48G8AL.7	0.453715786407117	1
spe-5	0.458321162918296	1
Y48C3A.20	0.465678548234604	1
C46G7.5	0.467787747808347	1
mut-7	0.47051653659605	1
T22C1.9	0.47251452990096	1
D2045.9	0.473865619424332	1
coh-4	0.474510426378093	1
F29B9.7	0.474684133739226	1
pot-2	0.476360363828708	1
tim-1	0.476705258334917	1
D2096.13	0.479314842349608	1
spin-1	0.482370747206596	1
cyh-1	0.483070367705035	1
DY3.8	0.488734608646691	1
mex-1	0.489596336683049	1
Y71F9AL.4	0.490244121905997	1
sws-1	0.492040776569929	1
F21D5.1	0.492143453682623	1
C06A5.8	0.492377826437998	1
C27F2.4	0.492539326601288	1
C09H10.5	0.494423255174404	1
toe-2	0.494848121766291	1
F55G1.5	0.500660886000102	1
R05H5.5	0.500901111827911	1
C35E7.8	0.504244166448678	1
Y43F8A.2	0.507231196778462	1
icln-1	0.50753013398686	1
crn-1	0.512058689193089	1
erl-1	0.512567508097976	1
Y11D7A.7	0.516889916127615	1
bath-36	0.518334162871931	1
his-64	0.520257258222876	1
B0524.6	0.521588184863914	1
T13F3.8	0.52315424962127	1
tsen-34	0.524089399848163	1
pstk-1	0.524972874475933	1
Y61A9LA.7	0.527494010545996	1
athp-1	0.52793888672846	1
B0024.13	0.528988849595105	1
T16A9.5	0.529652032696151	1
Y66D12A.19	0.531161609965999	1
strl-1	0.531773200241633	1
scav-2	0.532975106529183	1
F44F1.3	0.534573790186564	1
alkb-8	0.535585598910421	1
mre-11	0.536702594571063	1
Y51A2D.7	0.536828247734321	1
C53D6.8	0.538204444147292	1
fbxa-108	0.538659946072643	1
his-63	0.540357858898545	1
Y48G1BL.8	0.541705628135405	1
Y53F4B.13	0.548852630585912	1
C47E12.10	0.549397302162167	1
R13A5.11	0.549601500805648	1
Y54G2A.19	0.549971009072334	1
pot-3	0.550286315598387	1
R155.5	0.552148238614513	1
acl-6	0.554672806611372	1
dog-1	0.556161106560947	1
D1043.1	0.557150313245756	1
T24C4.5	0.55745135834273	1
F56A8.4	0.557748519742603	1
B0244.9	0.55796722130499	1
W04A8.1	0.559541313611385	1
orc-3	0.563224254187812	1
C53B7.3	0.565486264692801	1
enu-3.2	0.565601441816237	1
Y71F9AL.8	0.566319286133453	1
plk-1	0.571147551956317	1
rad-51	0.57564521241232	1
swsn-2.2	0.577415510621996	1
mrpl-46	0.58342803757235	1
Y106G6H.14	0.586038893429954	1
nos-1	0.586853432654787	1
F26F4.12	0.588649174095441	1
Y73B6BL.23	0.591568349194399	1
C53A5.16	0.598887697708225	1
Y49E10.4	0.599373708427494	1
ZK632.5	0.600730196307559	1
cit-1.1	0.612905390982354	1
F36A2.14	0.615366439289397	1
F27D4.8	0.618478252122282	1
set-31	0.619207543957369	1
spd-3	0.619208818636141	1
T04D3.8	0.619490576245232	1
K07A1.4	0.623570302304279	1
prx-10	0.626225920939723	1
C47E8.11	0.626887401872996	1
Y53C12A.11	0.62702863372206	1
flh-1	0.627579001946128	1
hcp-1	0.633510680696146	1
F56G4.6	0.633900519781343	1
rpc-11	0.638820170757519	1
pelo-1	0.643121726749733	1
ZK1067.2	0.645492545835978	1
knl-1	0.648729488402084	1
R05H5.4	0.652882942194729	1
Y77E11A.7	0.653332175710917	1
snpc-3.4	0.653390489210362	1
C34D4.10	0.653585334701472	1
Y48G1BM.6	0.654482524433662	1
T05A7.6	0.657280979889753	1
H38K22.7	0.659260446491479	1
marc-3	0.662008218586998	1
taf-7.2	0.665147715722096	1
T28D9.4	0.667326540310801	1
F46F11.7	0.667619906191316	1
R12B2.6	0.668778226221504	1
zip-7	0.669323453987596	1
Y59A8B.12	0.670021620833476	1
F39H2.3	0.672037786720759	1
C08H9.3	0.672096546652825	1
ndx-7	0.673119714708784	1
Y73B3A.1	0.677104914472795	1
tomm-7	0.679639988684411	1
set-24	0.680965759690024	1
com-1	0.684701603082712	1
Y51A2B.5	0.685221463004524	1
T09A12.1	0.685726514615046	1
clec-153	0.688024339668077	1
Y106G6H.6	0.688458189160982	1
F25G6.1	0.688847708788305	1
pqn-96	0.689019242089614	1
F26F4.9	0.690431644836009	1
dxbp-1	0.690504353491023	1
nstp-5	0.698055685004968	1
tin-44	0.698456677554599	1
T09A5.5	0.698934100268095	1
F53F8.5	0.70023066568366	1
ZC262.4	0.700697085330678	1
exo-1	0.703224277539674	1
H06H21.11	0.706649855086228	1
tofu-7	0.711242400810329	1
pinn-4	0.716264212305265	1
C16D9.1	0.717490615810833	1
dnj-22	0.722680442485302	1
T22H9.1	0.726749794656135	1
sel-13	0.728173945565083	1
mac-1	0.728905830531266	1
M04F3.2	0.730679973420114	1
polk-1	0.730878397048736	1
F56B3.6	0.735857841714428	1
Y66D12A.16	0.739053639408049	1
F25H2.12	0.744889958728693	1
