gene_short_name	scaled_TPM	group_number
D1086.11	0.0011826361824361	1
ZK973.4	0.0011914501742059	1
irld-14	0.0017276821259349	1
T16G12.12	0.0030490112597701	1
Y54G2A.15	0.0062158873441169	1
M28.9	0.0113951775015961	1
ttr-42	0.0127545163032623	1
ttr-28	0.0200682306877679	1
irld-18	0.0673215736969063	1
H34I24.1	0.0807510603052023	1
nhr-23	0.0811470298747593	1
R03D7.2	0.088414685080577	1
Y43F8C.9	0.0985692164712444	1
tofu-7	0.111177778775807	1
C48B4.6	0.111920501888324	1
Y82E9BR.2	0.12203291763009	1
ZK1053.6	0.136767666811126	1
B0035.6	0.143553621511411	1
Y62F5A.10	0.144688843526437	1
snf-5	0.154149315921745	1
Y38H8A.4	0.161557203250624	1
Y39B6A.42	0.171502030965692	1
Y116A8C.23	0.172117208044216	1
nos-1	0.173105720339488	1
sws-1	0.185515537748523	1
C16A11.3	0.188010875091885	1
bath-34	0.192908031425191	1
fog-1	0.194397943727154	1
syp-4	0.200912403360143	1
K08E7.4	0.209688203869207	1
R05D7.5	0.213140032922804	1
Y61A9LA.7	0.215317098606285	1
C24H12.5	0.216085257946325	1
chk-1	0.217260044963377	1
T28A8.6	0.217957631530413	1
his-63	0.228622236814146	1
snpc-3.2	0.228946158384802	1
Y65B4BL.3	0.232446119306215	1
pssy-2	0.238049550932036	1
fbxa-210	0.238542995465351	1
mut-14	0.239527428659324	1
bath-7	0.244205170438925	1
C06A5.8	0.263081596143352	1
Y66D12A.16	0.269862744964747	1
T25B2.2	0.270310603391947	1
set-22	0.27172002697752	1
snpc-1.2	0.279775686196989	1
R155.5	0.283181674282935	1
F21D9.2	0.284747656934829	1
Y54E2A.8	0.290377169286455	1
Y57G11C.8	0.291582940661762	1
ent-3	0.293413572494449	1
prom-1	0.294364527602881	1
Y49F6B.9	0.29575935655473	1
syp-1	0.296086769647572	1
Y65A5A.2	0.297333842016889	1
T08B6.9	0.304365127101857	1
szy-4	0.319320331516163	1
C28A5.1	0.322774241648564	1
Y57A10A.1	0.322979248650544	1
him-18	0.324464576661484	1
exo-1	0.324521417041726	1
F40H6.1	0.342265380214369	1
hpo-40	0.342948601942079	1
zwl-1	0.352986410272937	1
fbxa-108	0.35999756915652	1
wdr-5.3	0.360948866123686	1
let-99	0.371025631957097	1
F26A1.3	0.379217655408205	1
hasp-1	0.394824249679787	1
nola-3	0.400328599425244	1
C50C3.1	0.400458890928369	1
F23C8.7	0.400796695352821	1
T12G3.4	0.40440752943467	1
T22H9.1	0.407389862993661	1
R04B5.11	0.408398495269742	1
tim-1	0.409986141181711	1
Y54F10BM.3	0.412192495369896	1
bath-2	0.414930025157697	1
pie-1	0.42057049885549	1
F35H8.1	0.423322166457144	1
ZK353.3	0.426436269670063	1
Y43F8A.2	0.430780469253033	1
Y42H9B.3	0.434997382641468	1
C36A4.11	0.439023686494871	1
W03G11.2	0.442074828692197	1
B0432.13	0.453230785000113	1
rfc-2	0.461754268509934	1
Y41D4B.11	0.463933894650948	1
egg-2	0.46866675401937	1
Y37E11B.5	0.478819838078601	1
C44B9.3	0.479439928133414	1
Y57A10A.3	0.480250252065829	1
F58A3.4	0.485861100510406	1
R04B3.2	0.491582919296286	1
F53H4.2	0.493144934361601	1
oac-59	0.498593382062811	1
sup-35	0.504271881942434	1
Y48G1A.2	0.50658770950393	1
F49E11.7	0.513993920672412	1
F22D3.5	0.516953539715673	1
ZK688.10	0.518498069084221	1
R05D11.4	0.519977077533387	1
set-9	0.521776774909695	1
C33C12.7	0.525007644101206	1
alg-5	0.531279314075442	1
T15H9.5	0.531875005735381	1
W04C9.4	0.541502808301944	1
sao-1	0.550731505678962	1
M88.3	0.552311650220817	1
nsun-5	0.553012514112148	1
F23H12.10	0.556434362041532	1
F59A3.12	0.562892565459041	1
B0524.5	0.567550700442804	1
cdc-26	0.572213712344738	1
Y82E9BR.19	0.580466399503736	1
F25E2.2	0.581425766164518	1
pif-1	0.581508309444232	1
tdpt-1	0.586222444031111	1
rog-1	0.588172471136819	1
Y54G2A.12	0.58899305107013	1
inx-21	0.590848700599566	1
M70.3	0.59410670224626	1
F55D12.6	0.595399549441706	1
wrn-1	0.599249175139586	1
Y39B6A.33	0.613149806026575	1
F54D5.2	0.619147408234993	1
F26H11.4	0.623775493618198	1
Y39B6A.16	0.632087013176724	1
sgo-1	0.633295484322019	1
D2096.11	0.648146125437792	1
T06E6.1	0.65021578313928	1
C09H10.10	0.657377637915808	1
crn-5	0.663628497689376	1
ZK1067.3	0.670748961385065	1
chs-1	0.682761890352425	1
Y48G1A.4	0.686137427802285	1
pes-23	0.68631484015435	1
inx-22	0.690177245961293	1
mlh-1	0.69150559298991	1
F23H11.2	0.695103258010666	1
icln-1	0.695805276322652	1
rec-1	0.698054231153891	1
smgl-2	0.698233023231191	1
fbf-1	0.70177235501184	1
F59B2.3	0.703376965957541	1
set-5	0.707304765439397	1
Y39E4B.5	0.711389579204534	1
Y102E9.5	0.712086363743445	1
C34C6.4	0.718885307318672	1
H38K22.6	0.725064222248737	1
W09D6.1	0.740155887806626	1
C50D2.10	0.742247499860937	1
W02A2.8	0.746235102742844	1
timm-17B.2	0.748450355090441	1
T10E9.4	0.749370505803893	1
mex-3	0.755397822303277	1
Y50D4C.5	0.758200663706969	1
irld-8	0.765924782948662	1
tofu-4	0.767747186513699	1
snf-2	0.768923923503798	1
cyk-4	0.768960297068571	1
aqp-8	0.770711092760034	1
F28A10.3	0.772394082236004	1
B0524.6	0.778015921765843	1
Y47D3A.13	0.782773248806143	1
H43I07.1	0.788775247802681	1
W05F2.3	0.789476262448515	1
fbxc-47	0.796502771230263	1
fbf-2	0.80511102126571	1
T08G11.2	0.805286382262676	1
K09G1.2	0.806334778194469	1
fbxa-107	0.820762264999559	1
tag-261	0.821347912213393	1
Y53G8AR.6	0.822275292898816	1
K12H6.2	0.829697155700728	1
maph-1.3	0.832517527286603	1
C53B7.2	0.836766636089079	1
sas-4	0.841728858302381	1
C27D9.1	0.844967846987374	1
R02F2.7	0.845033494456339	1
C23G10.7	0.850309122205622	1
