gene_short_name	scaled_TPM	group_number
Y54G2A.49	1.8932602457171	1
fbxa-202	1.89719069557607	1
K10C2.14	1.90210014717455	1
gkow-1	1.9023167051705	1
B0238.9	1.9042135437592	1
clhm-1	1.91706720606591	1
K08D8.6	1.91859808919494	1
Y53H1A.7	1.92193924648413	1
slc-17.3	1.92245028866968	1
pot-2	1.92335362152434	1
ekl-7	1.92370923136166	1
spe-46	1.92441209933319	1
R05D7.5	1.9259938358364	1
cyp-31A3	1.92999852604846	1
pmr-1	1.93077289814028	1
irk-2	1.9347705829773	1
K11D2.5	1.9371547467624	1
M03B6.4	1.94453270086288	1
Y57G11C.52	1.94521929398852	1
Y67D8B.5	1.94526271442915	1
T19D12.1	1.94571504902052	1
C47A4.3	1.94790282027471	1
Y48A6C.8	1.94892438999329	1
zhit-3	1.95089692348559	1
Y37E3.19	1.95361203480103	1
msrp-4	1.95460521699028	1
F43G9.4	1.95639992588378	1
T22B7.4	1.95730088260524	1
C52B11.4	1.95730941092736	1
F52B11.5	1.95858538672912	1
set-20	1.96252121328529	1
hid-1	1.96254954439813	1
sld-2	1.96308504067267	1
arrd-19	1.96471486799131	1
fbxa-3	1.96627724136984	1
syx-3	1.96715518599689	1
W07E11.1	1.96748001355105	1
lsy-2	1.97001957614447	1
srg-53	1.97038170936659	1
Y71H2AM.6	1.97042029175237	1
F55G1.5	1.97100513939005	1
rnf-121	1.97203979721851	1
Y92H12BM.1	1.97302540965933	1
ZC239.3	1.9732741204397	1
F43G9.13	1.97329862209778	1
Y67D2.5	1.97355540587147	1
rab-30	1.97360192610215	1
C30F2.3	1.97384987395464	1
tsp-21	1.97433237121781	1
T27F7.4	1.97439292945115	1
B0491.1	1.97453318413386	1
ave-1	1.9745788217773	1
vps-18	1.97501074373202	1
usp-50	1.9751893761317	1
arl-5	1.97588825246753	1
mdt-19	1.97659969417283	1
pde-5	1.97694167939195	1
T04C4.1	1.97700247322892	1
H38K22.7	1.97738888475567	1
ccdc-55	1.97764911787912	1
str-153	1.97825454234589	1
cyp-34A10	1.97886089608655	1
clec-149	1.98010890045878	1
sym-2	1.98164899817036	1
cpb-1	1.98278830932288	1
flad-1	1.98967181222349	1
C53A5.16	1.99007239963976	1
algn-1	1.99313545981224	1
ZK643.2	1.99927404766993	1
rom-4	2.00468338335321	1
K10H10.12	2.00598686761958	1
asc-1	2.00742485733716	1
skr-4	2.00867334359407	1
Y40D12A.1	2.00907418334618	1
memb-2	2.0102985686335	1
C08A9.10	2.01200362700544	1
R09F10.8	2.01225047033347	1
pcaf-1	2.01350979215273	1
sptl-2	2.01476421758959	1
ifc-1	2.01511934516016	1
hsp-12.6	2.01778103718819	1
ptps-1	2.01820511730139	1
ZK1240.3	2.01978039876803	1
C32H11.4	2.01992491274398	1
F38B7.2	2.01997568700113	1
F58G6.9	2.02034007741578	1
acox-1.4	2.02094421331344	1
T05F1.11	2.02425067653964	1
cdk-11.2	2.02429362079734	1
Y49G5B.1	2.02480947408993	1
ubh-2	2.02500294859678	1
C31H1.8	2.02545905478072	1
Y62H9A.10	2.02686221459357	1
F13C5.3	2.02886633276759	1
C03B1.5	2.0299278552214	1
tbc-17	2.03018037033002	1
pes-7	2.03094584572998	1
W09G12.10	2.03110787825734	1
str-144	2.03196301385318	1
T10H4.13	2.03262094686461	1
irld-50	2.03296341146532	1
ztf-11	2.03300777589804	1
F13E9.10	2.03311604168273	1
nlp-37	2.03312269085357	1
M163.10	2.03315202511641	1
spdl-1	2.04161784574106	1
Y54G2A.13	2.05127442091524	1
C16A11.10	2.05349937994258	1
scvp-1	2.06442311940398	1
F31D4.2	2.0744202951007	1
bath-5	2.07608890581731	1
acs-16	2.08055085429376	1
trt-1	2.08259584136056	1
T19D2.3	2.08320480626843	1
his-70	2.08369551673211	1
M70.3	2.08767953715267	1
mab-3	2.11751722039997	1
C33C12.4	2.14113845717274	1
F44D12.16	2.14240233009105	1
Y57G11A.2	2.14708730836739	1
madd-2	2.15519599754005	1
F37A4.5	2.15908028051692	1
F59H6.15	2.15978847208419	1
F10A3.17	2.1598850639672	1
mbtr-1	2.16428143588119	1
mes-2	2.17095297954368	1
K02F6.7	2.17215699197375	1
nol-6	2.17352760010722	1
spe-27	2.17779781107823	1
F08G12.1	2.1840004630808	1
C24H12.5	2.18644054904304	1
ZK550.4	2.19744350888417	1
cln-3.1	2.19969593938864	1
grl-2	2.20159304241483	1
lmp-2	2.20491435625218	1
sre-51	2.20891406919982	1
clec-169	2.20931903066249	1
jkk-1	2.21085997919853	1
C49C8.5	2.21180953983743	1
nhr-55	2.21246324193846	1
math-38	2.21359084255384	1
C32E8.9	2.21396600119217	1
skr-21	2.21845203954733	1
tdpt-1	2.21860490366006	1
pho-1	2.22112944318457	1
elk-2	2.22234508369031	1
gro-1	2.22373420306208	1
fmo-2	2.22516654939578	1
F23H11.2	2.2279857682416	1
mob-1	2.23801226770742	1
spp-13	2.23863109384838	1
C28F5.4	2.24143672972336	1
F10G8.1	2.24246026240622	1
F35E2.9	2.24921702660372	1
Y38E10A.22	2.25197598986485	1
swsn-6	2.25372814191097	1
ZK945.6	2.2646617341442	1
C11H1.3	2.2672415497417	1
wrn-1	2.26731372644546	1
Y39A1A.14	2.27203750931925	1
F56D2.2	2.27325255091728	1
F35H10.5	2.27566735334116	1
R03G5.6	2.27669197726356	1
hcp-6	2.28468595783252	1
fipr-11	2.28609093743415	1
endu-2	2.28865452950909	1
T23F11.2	2.29132585127647	1
C29F5.3	2.2925305166849	1
nhr-102	2.29834286288339	1
H08J19.1	2.29966864265233	1
C04E6.11	2.29967381039127	1
unc-78	2.30002161557142	1
C32D5.1	2.30347953622383	1
H27M09.5	2.30409754733104	1
C02G6.1	2.3063672719079	1
Y116F11B.7	2.30817958404011	1
C50F4.10	2.31117701832029	1
C01F6.14	2.3137869122114	1
M176.4	2.31396264436024	1
adm-2	2.31397335822788	1
bet-2	2.31409885613389	1
cfz-2	2.31945848573805	1
syg-1	2.32006428748622	1
D1046.2	2.34296549711178	1
Y53C12A.3	2.34857577102866	1
R12E2.1	2.36727376557531	1
C17H12.2	2.37077454129215	1
ZK970.8	2.37354900765541	1
T23B12.6	2.37526835160176	1
syp-4	2.37530705201716	1
Y45G5AM.2	2.37807462278045	1
rsd-3	2.37844587104457	1
Y57G7A.5	2.38013826435952	1
lmtr-5	2.38208239039972	1
T28F4.4	2.38789634620426	1
K04C1.2	2.38876183348212	1
ceh-74	2.39115035849875	1
W03D8.3	2.39206150564349	1
F53B1.8	2.39219849999086	1
T04F3.3	2.39344727362249	1
degt-1	2.39522254510606	1
mec-14	2.39553209491355	1
lgc-4	2.3956739548778	1
F11E6.7	2.39886057352917	1
B0432.9	2.4020028111292	1
fbxa-54	2.40227593680541	1
flr-1	2.4107192299973	1
M88.3	2.41091572714311	1
taco-1	2.41267518087343	1
F10E7.6	2.42005171989432	1
F16C3.4	2.42783431738515	1
W06B4.1	2.4291823988349	1
W08E3.4	2.43002741615673	1
C49C3.8	2.43337577184695	1
T02E1.6	2.43347846732401	1
math-41	2.44055243503654	1
W03D8.9	2.44579513040623	1
F19G12.9	2.4530938163322	1
ipla-4	2.45438136324152	1
acl-12	2.45587146209516	1
lin-14	2.45755009829099	1
hsp-75	2.46027784960848	1
dnj-26	2.46546381536209	1
tbc-19	2.4662967554091	1
tag-72	2.46710586438562	1
lgc-48	2.46993380543932	1
C06E4.3	2.47255761992634	1
deps-1	2.48135394264422	1
F47B10.4	2.48197458230015	1
Y53C12B.7	2.48454907444429	1
nhr-28	2.48549898303828	1
T28H10.3	2.4871604943557	1
C53A5.2	2.48793351974101	1
Y105C5B.9	2.49192207195345	1
lin-42	2.495541538154	1
dhs-17	2.49559650228318	1
fip-5	2.49572537392542	1
pals-1	2.49780190392325	1
srxa-10	2.49911325770671	1
mgl-3	2.49923336061222	1
coh-3	2.50118017836348	1
his-48	2.50248492557076	1
vacl-14	2.50417269560542	1
Y73E7A.2	2.50619729573519	1
decr-1.3	2.50873503798478	1
srsx-30	2.51211513747507	1
tomm-7	2.51385687370576	1
unc-101	2.51596383446753	1
C14A11.2	2.51631254832691	1
apc-11	2.51682341304629	1
Y75B8A.25	2.51862201705858	1
nsun-5	2.52095326324462	1
F26A3.7	2.52629146947851	1
C09D4.2	2.53525791046365	1
C18E9.8	2.54211033895432	1
B0218.5	2.54399089340237	1
Y39G10AR.16	2.54858136715347	1
