gene_short_name	scaled_TPM	group_number
fbxa-94	1.95063778181006e-08	1
nkb-2	2.51974108399666e-08	1
F15H10.7	5.01062067788313e-08	1
nep-23	8.67189097830908e-08	1
Y62H9A.5	9.9736377304322e-08	1
ZK856.5	1.02366782689943e-07	1
F40D4.17	1.61688752340138e-07	1
ZK813.7	1.96600068736094e-07	1
Y105E8A.27	2.44718031561244e-07	1
F36H2.4	3.06815034889065e-07	1
ttr-12	4.43830486889997e-07	1
nas-20	5.36284993564088e-07	1
Y37D8A.19	5.56394491902202e-07	1
ttr-14	6.10692101087409e-07	1
Y69H2.3	6.24767301182075e-07	1
sst-20	7.42885852170324e-07	1
Y57G11C.23	8.70660682649203e-07	1
F57C2.4	9.23428903491609e-07	1
K07A1.6	9.58519957690592e-07	1
Y50E8A.6	1.08614554935943e-06	1
snf-9	1.15213538334493e-06	1
tsp-18	1.41253519179311e-06	1
C04H5.7	3.03297173892812e-06	1
T08B6.4	9.05004649929535e-06	1
C14F11.4	1.0019584190662e-05	1
K08C9.2	1.03347542350097e-05	1
clec-175	1.03458014405365e-05	1
nep-20	1.03862280801184e-05	1
H04M03.11	1.59320938824267e-05	1
ZK795.2	2.67126264758101e-05	1
C28C12.11	3.12006732337271e-05	1
Y116A8A.2	4.1747862302791e-05	1
Y116F11B.8	4.93079523645741e-05	1
Y105C5B.18	5.52597315796687e-05	1
ZK813.1	6.09016072576268e-05	1
spe-38	0.0002630638939233	1
acp-3	0.0003052768783561	1
T05B4.14	0.0004325509109147	1
ZK84.2	0.000452912893389	1
F55B11.2	0.0004696236494646	1
Y116A8C.33	0.0005025651814937	1
Y50E8A.2	0.0005278299552931	1
K03B4.6	0.0010082634278538	1
irld-3	0.0015820996641849	1
irld-14	0.0016396774411333	1
cnnm-5	0.0017139211550851	1
M162.7	0.002067427556417	1
D1086.11	0.0022398772613052	1
F54F7.3	0.002361483912176	1
Y57G11B.3	0.0024805484211108	1
D1086.17	0.00390495027992	1
Y38F2AL.12	0.0047970903347453	1
lam-1	0.0048080554106539	1
Y54F10BM.12	0.005393861311638	1
K07A3.3	0.0066139405549878	1
Y73B6BL.12	0.0083934856091044	1
Y57G7A.6	0.0152276120166451	1
ZK973.4	0.015905719267085	1
irld-18	0.0162139565510395	1
Y39F10C.1	0.0171828224068435	1
nep-9	0.0186004683590344	1
Y116A8C.23	0.0202311906266355	1
bath-21	0.0211525075089478	1
C04G6.6	0.0231800590356789	1
M28.9	0.0238176106450433	1
Y54G2A.15	0.0238498166206351	1
T15B7.14	0.0246610576739704	1
ZC513.3	0.0271048066557707	1
ttr-42	0.0290899466433246	1
C01G10.1	0.0327563255941212	1
clec-79	0.0328735347319483	1
H34I24.1	0.0341986098844654	1
T02B11.9	0.0342182085383628	1
snpc-3.1	0.0342416437101084	1
Y37H2A.7	0.0347315824066921	1
ins-37	0.0369883780756536	1
F14D2.8	0.0383675142163106	1
kin-21	0.0411718905534882	1
Y18H1A.1	0.044357522362194	1
fkh-6	0.0461730171900688	1
