gene_short_name	scaled_TPM	group_number
nos-3	11.9415583500199	1
T05F1.2	11.9815831989746	1
R05H5.3	11.9833954495942	1
C07A4.3	11.9949102371302	1
C38C10.3	12.0284354047321	1
rpb-10	12.0417178642088	1
C23G10.1	12.1199475724732	1
D2096.12	12.1823917117227	1
Y52E8A.2	12.2041916949883	1
T14G10.8	12.2119810502535	1
gop-2	12.2452500090728	1
gyg-2	12.2478512624343	1
npp-16	12.3088016781454	1
ego-1	12.3232127599181	1
tut-1	12.3271588621837	1
F30A10.12	12.3363465141386	1
R144.10	12.3602564079976	1
Y111B2A.2	12.4093447577163	1
T10B5.3	12.4555239068006	1
natb-1	12.4646153984212	1
cdt-2	12.472840630957	1
sas-4	12.4823681145799	1
T19B4.5	12.4926117257152	1
nmy-1	12.5272371926123	1
cosa-1	12.6009543686173	1
C17H12.12	12.6825528989094	1
F44G4.1	12.7275764608147	1
hal-2	12.7514715621217	1
F02E9.3	12.7812287413496	1
Y111B2A.1	12.802626006277	1
mei-2	12.8101505646689	1
ifg-1	12.8363733987385	1
dut-1	12.8450453637551	1
C48B4.8	12.8489208376228	1
rad-54	12.9691233650937	1
tyms-1	12.995025560545	1
mis-12	12.9951217917665	1
C45G9.9	13.0410911762268	1
mcm-3	13.0583764531123	1
eftu-2	13.0871488328307	1
F32B6.4	13.1899950438761	1
htp-3	13.2257428262078	1
F12F6.7	13.2446303767852	1
gld-2	13.2642674997198	1
C17D12.7	13.2702112257446	1
F56D2.2	13.2772413492325	1
chaf-1	13.3005631407678	1
msrp-3	13.3603171380379	1
sas-7	13.4062480522594	1
F17E9.5	13.4106892640269	1
F32A5.4	13.4370385177127	1
C18D11.3	13.4432743643101	1
F46A9.1	13.4434766013195	1
T11F8.4	13.4834708698477	1
xrn-2	13.4856079229782	1
tofu-6	13.5137204186623	1
F56D6.18	13.5256245248088	1
ucr-2.3	13.5375067578554	1
cey-3	13.5411785808665	1
M03E7.3	13.5420474758488	1
F41H10.1	13.558688137349	1
cdl-1	13.5766059830258	1
Y26D4A.12	13.5910103968496	1
hcp-2	13.6111252486063	1
Y38E10A.17	13.6116966557978	1
Y39A1A.14	13.6127413662945	1
tag-151	13.6605721213286	1
trcs-1	13.6652149903163	1
zen-4	13.6862945106576	1
acin-1	13.7042641667841	1
T08B2.12	13.7872259064823	1
Y39B6A.33	13.8193264004815	1
C17G10.2	13.8250582791567	1
prmt-7	13.832107786934	1
F37A4.5	13.899664589766	1
F47D12.7	13.9044638377042	1
C05C10.5	13.9102766383528	1
Y61A9LA.10	13.9145384653767	1
C55A6.1	13.9472772125152	1
C33F10.12	13.9611871579524	1
K07A12.1	13.9742533030641	1
mesp-1	14.0169417915359	1
C25A1.16	14.0581966482616	1
fars-3	14.0756625514669	1
R02F2.9	14.1045532058257	1
D1007.5	14.1290697636755	1
F52C6.2	14.1831153170828	1
mrps-35	14.1852907244959	1
tfbm-1	14.2221433819782	1
acs-10	14.2518854374373	1
rpoa-1	14.3149509907287	1
Y67D8C.3	14.3299856954785	1
puf-8	14.3416161286951	1
him-6	14.3452230109769	1
ZC155.4	14.4280009462151	1
