gene_short_name	scaled_TPM	group_number
M02B1.4	3.07940230943399e-11	1
F56A11.4	3.46271156776802e-11	1
Y95B8A.4	3.65263720130064e-11	1
D1022.9	4.3547984801971896e-11	1
ttr-42	4.4596313543850597e-11	1
D1054.10	1.31386729893688e-10	1
D1081.12	2.81123028051216e-10	1
C18H7.7	2.85993161125805e-10	1
W09D6.4	3.92563566243898e-10	1
nlp-18	5.14105513871294e-10	1
C04E6.13	6.16629672687777e-10	1
F55B11.2	6.58906848205953e-10	1
irld-3	7.08312799248759e-10	1
aqp-3	7.33699586740604e-10	1
irld-6	8.45020250700346e-10	1
srx-116	8.61401073743724e-10	1
sst-20	1.3977104937737e-09	1
T02E1.7	1.54599828254825e-09	1
unc-17	1.99592612186332e-09	1
K08C9.2	3.16974954766328e-09	1
nep-11	4.4857711867133505e-09	1
try-10	1.04265535796249e-08	1
F36D3.5	1.51283026264451e-08	1
F25H5.2	1.56294251731871e-08	1
nlp-17	1.6407862069308e-08	1
Y57G7A.6	1.87388543784172e-08	1
ZC190.8	2.10500697451182e-08	1
Y37D8A.19	2.23914917123795e-08	1
C09B9.2	3.12989675300564e-08	1
Y67D8B.5	3.25560190615238e-08	1
Y43F8C.9	3.42890083306681e-08	1
C55A6.11	3.88227383578827e-08	1
bath-24	6.84030468352652e-08	1
F15H10.7	9.09395329497309e-08	1
F57C2.4	1.23217091138236e-07	1
Y27F2A.6	1.24545411120137e-07	1
F17E9.4	1.33324418843194e-07	1
Y62H9A.5	1.63965433509359e-07	1
F02A9.1	1.98663605429886e-07	1
T08B6.4	2.09024261671591e-07	1
lips-1	2.19878059379349e-07	1
K12B6.2	2.31894523884856e-07	1
AH9.6	2.39489143672335e-07	1
irld-4	3.83947312334805e-07	1
nlp-53	4.17059403012526e-07	1
abf-6	4.39131620050757e-07	1
Y23H5B.1	4.48937647938948e-07	1
ttr-14	4.65598246965824e-07	1
F26E4.3	5.90385737710054e-07	1
F58D2.2	6.6797962567634e-07	1
C55C2.3	6.81837261763649e-07	1
F14F7.4	7.15688096114852e-07	1
K08D9.9	7.60370368755007e-07	1
nlp-13	9.14870576060831e-07	1
acp-2	1.62492827666025e-06	1
C04H5.7	1.96941316724274e-06	1
F35H10.2	2.4351364288204e-06	1
irld-14	2.79029506625083e-06	1
unc-8	3.70313367714834e-06	1
zig-2	4.08512011571983e-06	1
ceh-17	4.21050669288586e-06	1
pqn-98	4.93993192957475e-06	1
nlp-9	5.21029099389725e-06	1
F37A4.4	5.36474189070434e-06	1
Y48G10A.6	6.87229557760256e-06	1
C06A12.3	6.91986513884711e-06	1
Y47D3A.13	7.15526295145276e-06	1
nep-13	8.51507317213663e-06	1
ZK813.7	1.3449893550545e-05	1
ZK1010.5	1.63993193788639e-05	1
flp-20	1.84235368261519e-05	1
pghm-1	1.87470016486955e-05	1
pdf-1	2.20368765468853e-05	1
nep-23	2.48786457731498e-05	1
T03F6.6	3.43511914517172e-05	1
clh-2	5.6275885716761e-05	1
H34I24.1	7.0413069970145e-05	1
snf-5	7.0746134691988e-05	1
F08F3.1	7.53364855463001e-05	1
F27E5.3	8.03544700092095e-05	1
ZC373.2	0.0001070052350393	1
Y43F8A.2	0.000115608601019	1
Y79H2A.2	0.0001519758789658	1
ZK688.10	0.0001705806590057	1
F58A6.5	0.0002016865272997	1
ZK353.4	0.0002018299937285	1
ZK892.5	0.0002049879837	1
ZK1053.2	0.0002165521876856	1
fbxa-201	0.0002851533655586	1
try-7	0.0003015624123351	1
aqp-6	0.0003198433515472	1
flp-19	0.0003720238252541	1
K11D12.13	0.0004084062370897	1
T22C1.9	0.000438045714433	1
ZK616.65	0.0006702365002022	1
C32C4.3	0.0010220805422173	1
clec-79	0.0010578764779736	1
W03D8.9	0.0011474963085831	1
C43G2.3	0.0012557112104128	1
paf-1	0.0014567091186923	1
irld-8	0.0016635559552891	1
T21E12.5	0.002041752577735	1
ggr-1	0.002827924893862	1
T28B8.6	0.0031954058942164	1
hot-5	0.0037129121226954	1
nlp-55	0.0038615487744592	1
best-11	0.0039338696357248	1
F54F7.3	0.003977222516617	1
D2062.13	0.0042583349952475	1
npr-7	0.004482832375088	1
twk-49	0.0051933078419481	1
mctp-1	0.0069558773601522	1
egl-3	0.0097140025586282	1
flp-17	0.0101233017422631	1
Y57G11A.2	0.0104421936138641	1
F53C3.4	0.0115455189546465	1
nlp-11	0.0116325616396614	1
C02F5.5	0.0125053005135935	1
Y102E9.6	0.0141894239863493	1
gab-1	0.0143074985792127	1
unc-46	0.0143665813455859	1
R102.8	0.0152012910962154	1
F54F7.14	0.0165462682355537	1
Y67A10A.7	0.0165747923306918	1
T25B2.2	0.0166817930729564	1
F41B4.2	0.0170582184286483	1
C13A10.2	0.0174073566716484	1
F16C3.4	0.0174176471159092	1
H41C03.3	0.0183158481956576	1
W01C9.1	0.018676889519824	1
srd-33	0.0190517421470016	1
M02E1.2	0.0191790753292303	1
nlp-14	0.0195897365746471	1
R05G6.1	0.0197444561752255	1
bgnt-1.4	0.0200716904567727	1
Y53F4B.51	0.0209666254322591	1
nlp-37	0.0210856991904725	1
mec-18	0.0211232341860426	1
T02E1.8	0.0215633943975676	1
M03F8.6	0.0217971418926533	1
Y41C4A.21	0.0220620484313808	1
B0361.11	0.0221058400663158	1
F56D5.9	0.022605922845818	1
F40E12.2	0.0226610061959156	1
F59A3.7	0.0228416960224539	1
sto-6	0.0228595595006128	1
K07D4.5	0.0233960145026472	1
clec-123	0.0245130743985912	1
C34B4.3	0.0247453194640203	1
Y73F8A.5	0.025833491715143	1
frpr-6	0.0264623372419797	1
C36E6.8	0.027609777812432	1
ceh-24	0.0277002834836787	1
clec-117	0.0277498781122723	1
C28C12.11	0.0277597807815614	1
F55F8.7	0.0284532933106536	1
lgc-47	0.0284538008347563	1
F38B2.6	0.0288892274447814	1
ZK54.3	0.0291607666684241	1
C06G3.3	0.02964012013031	1
lim-4	0.0298839834323785	1
R06A10.5	0.0301262911788273	1
glb-27	0.0302342080939333	1
tag-180	0.0306708924756464	1
C15A11.4	0.0310608933808107	1
exp-2	0.031539871746527	1
E02A10.5	0.0317971911818816	1
B0207.9	0.0320095822974941	1
D1081.3	0.0322416276327231	1
egl-36	0.0323961850542303	1
Y39B6A.30	0.0325724782402244	1
unc-4	0.0330992616571121	1
snn-1	0.0332562875006203	1
nlp-8	0.0338259241097303	1
wht-8	0.0346430651160894	1
R07C3.13	0.0346884294245583	1
Y47G6A.3	0.0352223971603833	1
vglu-2	0.0352401155994748	1
W03F11.4	0.0352648057820036	1
clec-73	0.0359144877582046	1
C07A4.3	0.0362354844583638	1
F35H8.1	0.0363860748544485	1
Y49E10.10	0.036724360747647	1
F28A10.7	0.0374361777081439	1
zig-8	0.0375086331981455	1
F22B5.6	0.0379002676334625	1
C45G9.8	0.0379400424020368	1
sol-1	0.0388563045329434	1
pes-8	0.0390696776425257	1
wht-4	0.039566410478964	1
cmk-1	0.0397373670157198	1
dop-5	0.0402058945221644	1
Y116A8C.33	0.0407489827601781	1
K06A1.2	0.0409271059878493	1
cho-1	0.0413689607368188	1
F54C8.1	0.0415966663733907	1
T13F3.8	0.0418368609708016	1
M02D8.2	0.0422652893253074	1
F36H2.6	0.0425193107291585	1
K09F6.13	0.0430328186669788	1
lgc-38	0.0435471280868349	1
R12G8.1	0.0440551269814678	1
tes-1	0.0444504977832483	1
F45E4.6	0.0444772586726858	1
snt-4	0.0452814553733081	1
C01G5.3	0.0453042897757894	1
F09E5.16	0.0458575737427266	1
iglr-1	0.0462181848862553	1
rgef-1	0.0462976382312277	1
glb-2	0.0465219625460782	1
F46F5.7	0.0467287072157064	1
flp-13	0.0469126044284343	1
F56A11.6	0.0472152191381982	1
D2062.4	0.0482256827143229	1
hpo-30	0.0486446809597432	1
Y51H4A.1	0.0488685334197405	1
unc-47	0.04921396093727	1
Y37D8A.5	0.0502170583278136	1
srd-51	0.0503761569674539	1
gst-11	0.0508602648448923	1
moa-1	0.0509903414674789	1
flp-34	0.0511375224256812	1
kcnl-4	0.0514245694115721	1
nlp-5	0.051631238838938	1
H10D18.1	0.0520426169414611	1
C06C6.8	0.0523099466312889	1
C29E4.14	0.0529059326000266	1
irld-1	0.0530344327096711	1
F27B10.1	0.0537366021937373	1
Y39F10C.3	0.0538309240382273	1
mpz-3	0.0542751488238558	1
ZC373.3	0.0553299643471417	1
T10H9.1	0.0556655120903068	1
marc-5	0.0559160996032474	1
ZK546.4	0.0561251432561857	1
unc-86	0.0565208787489252	1
F25H5.7	0.0568553688545189	1
nep-9	0.0570767755511541	1
ZK370.6	0.0572484616411136	1
Y1A5A.1	0.0575326784830741	1
zag-1	0.05780744381239	1
T25B9.6	0.0589684263385974	1
H10E21.5	0.0589940756549901	1
ncx-4	0.0590056661084801	1
ZK971.1	0.0602250680981162	1
ent-3	0.060233267661524	1
F27C8.5	0.0602827924507174	1
calf-1	0.0608911238448326	1
C02B8.3	0.0609084214356767	1
F09C12.2	0.0615703834787981	1
B0432.11	0.0616905448348982	1
Y69A2AR.19	0.0619788731453183	1
C30B5.7	0.0627731199809685	1
T05H10.8	0.062859194912755	1
CD4.1	0.0629933137435783	1
hdl-2	0.0633775253601432	1
F46E10.18	0.0633976049933702	1
F44F4.9	0.0639023874893841	1
tmem-231	0.0646703569481334	1
osm-12	0.0647757918301057	1
K05F1.1	0.0649590914250309	1
F47B3.4	0.0652778749204127	1
C18G1.1	0.0654301978532037	1
Y53C10A.15	0.0655135644368419	1
Y76B12C.8	0.0655482629461651	1
AC3.12	0.0657425482736967	1
frpr-9	0.0665074629907403	1
chil-25	0.0668797999423239	1
F29B9.12	0.0669368864452927	1
Y69E1A.3	0.0676194645493478	1
ador-1	0.0678553484299697	1
hot-3	0.0681284334173899	1
F36F12.7	0.0683021240831229	1
F21F3.2	0.0691919707280332	1
klp-17	0.0691960160873279	1
C10A4.9	0.069264907530655	1
W03D8.5	0.0695812050017814	1
C28C12.1	0.0696073899643003	1
T05C1.2	0.0696216905632075	1
cal-4	0.0701502443230958	1
shl-1	0.0706596506678847	1
unc-75	0.0711939060135344	1
Y43C5A.4	0.0716732623749912	1
catp-4	0.0716921180016337	1
F21F8.5	0.0717047795736945	1
rgs-1	0.0720872742670309	1
T15B12.2	0.0723445670991569	1
flp-26	0.0724630059170456	1
F20D6.6	0.0728586944537538	1
spe-27	0.0734804026530338	1
cah-2	0.0734807450347987	1
unc-77	0.0736779821339587	1
F23F1.6	0.0737593294454751	1
C27A2.8	0.0737896478258313	1
flp-18	0.0742991401346878	1
unc-30	0.0756544230180836	1
F26A1.3	0.0761066398865471	1
C04E6.12	0.0764634313879437	1
Y4C6A.4	0.0767243146937811	1
basl-1	0.0769696298191553	1
kin-26	0.0783515689360301	1
twk-29	0.0790229894163164	1
T11F8.4	0.0796725724893753	1
syd-1	0.0797444357694376	1
unc-6	0.0800367043280958	1
ZK856.18	0.0800964234777593	1
F56B3.6	0.0801521050946311	1
flp-4	0.0803643779487799	1
ckr-2	0.0807401018027373	1
C07A12.18	0.0807973018584428	1
glb-9	0.0816890182389944	1
T10E9.4	0.0818540011005294	1
C25G4.8	0.0830014313239888	1
F17C11.2	0.0839373580600987	1
T01G1.2	0.0839488775702489	1
H05L14.1	0.0847292665360468	1
cpna-5	0.0854086227017992	1
ast-1	0.0856845219073502	1
K02E10.5	0.0869031504863008	1
F25E2.2	0.0869657706926289	1
C03C11.1	0.0870123354830696	1
ser-2	0.0871543528663712	1
wht-5	0.0875234631921858	1
dmd-4	0.0875299352364952	1
K02A11.2	0.0875998988975431	1
ZK816.1	0.088296489487624	1
C05D12.2	0.0884746058931165	1
T04C12.9	0.0886367449851067	1
twk-2	0.0890234752229033	1
cah-6	0.089168590446984	1
ZK1128.3	0.08949898266995	1
F14H12.3	0.0898813419153324	1
F15G9.1	0.0900297791303938	1
R08A2.7	0.0905720930113333	1
F53B2.5	0.0906481084154124	1
Y113G7C.1	0.0912287810275209	1
glb-23	0.091551225090475	1
sad-1	0.0919739430483015	1
snt-1	0.091975215229909	1
Y41E3.18	0.0922903173522191	1
C18A11.2	0.09536950074408	1
F32B4.2	0.0955724990378794	1
Y116F11B.7	0.0957714732346324	1
gly-2	0.0958871231680954	1
C09F12.2	0.0961820299897687	1
ncs-5	0.0965179162334569	1
T06C10.3	0.0967481027068968	1
F53C11.9	0.0970537401540451	1
sue-1	0.0972473634891643	1
F10E7.9	0.0973039424261393	1
oac-50	0.0973620859774088	1
C27B7.6	0.0973796238304028	1
lgc-31	0.0975982814114556	1
F22B3.8	0.0984249033849811	1
kcnl-2	0.0990536718092687	1
ZK1225.4	0.100287352017752	1
dop-3	0.101000535257538	1
F46C5.4	0.101128812010075	1
B0238.12	0.102790294320762	1
Y39E4A.1	0.103068065502681	1
fut-8	0.104926041752237	1
snt-6	0.104934989668953	1
F59C6.3	0.105385202293496	1
F33D11.7	0.105501150901468	1
R13A5.9	0.105573801261016	1
cdka-1	0.105921375777479	1
Y67D8B.4	0.10621565018703	1
C32C4.1	0.106239185303695	1
T09B9.3	0.106466606290228	1
sth-1	0.107261704251698	1
K03B4.4	0.107871512417218	1
F58B4.7	0.107979338602871	1
C50D2.2	0.108382897671121	1
pitr-5	0.108834878513867	1
F14B6.2	0.10956514336889	1
ZK938.3	0.110364166029607	1
F10E9.10	0.110554401778301	1
F41E6.1	0.110665532630118	1
ncam-1	0.110703768634594	1
T20H9.6	0.11075439480184	1
pck-3	0.111989863331004	1
M70.3	0.11294637127032	1
mps-1	0.11306940039831	1
nlp-56	0.11511979826001	1
twk-14	0.115219602059976	1
F25E5.16	0.115508183269924	1
F13A7.7	0.115691166667506	1
C06G4.6	0.115760418686369	1
F59B8.1	0.115889959942788	1
nlp-51	0.116334761846548	1
C56C10.6	0.116378917873831	1
T04F3.3	0.11660593973273	1
F21C3.7	0.11715799593692	1
drn-1	0.11786787076757	1
Y46H3D.1	0.118114089316512	1
hlh-13	0.119210954478176	1
C01B7.5	0.119610225317403	1
nlp-41	0.120827556208769	1
ifta-2	0.120865978770158	1
C44H4.8	0.121308605048919	1
H38K22.7	0.122154075452555	1
ztf-14	0.122576423616117	1
ZK287.1	0.124021093477143	1
ZC317.6	0.124410242599594	1
Y110A2AL.9	0.124975117697474	1
Y57G11C.22	0.125567256065213	1
Y26D4A.12	0.125891544816174	1
ilcr-1	0.126082850536667	1
pkc-2	0.126685776800701	1
cog-1	0.127279789738062	1
K08A2.2	0.127310751527345	1
gcy-35	0.127868780701361	1
ceh-9	0.127915068250965	1
ins-10	0.128895516327615	1
ZK353.10	0.12941189183911	1
C54D2.2	0.129702950688503	1
C10A4.3	0.130355662191561	1
T28B8.4	0.130838649035983	1
C36H8.1	0.130867612636876	1
qui-1	0.13108303784528	1
T14G8.4	0.131371915229083	1
rga-6	0.131544204922197	1
gpa-2	0.132317118284309	1
tyra-3	0.132404910125272	1
F49E11.7	0.132552175312986	1
C56G2.4	0.13262134377023	1
nhr-6	0.133205581162934	1
R02D5.9	0.134395319693755	1
gar-2	0.134421728914909	1
C50H11.8	0.134534461124385	1
F54C9.11	0.13632448134433	1
zmp-4	0.136372952558784	1
nlp-4	0.13684304166274	1
C33F10.8	0.137771511738887	1
H01G02.4	0.137781273852187	1
T04A8.13	0.138510782029763	1
T20B3.14	0.138632894384311	1
C40A11.4	0.138922944020653	1
F57B7.2	0.138982215306257	1
T10E9.6	0.139061243922606	1
F36D3.16	0.139710793436884	1
AH6.3	0.140145150654069	1
sptf-1	0.140227626981784	1
F56D6.12	0.140692908279024	1
hdl-1	0.140958589646018	1
F54H5.2	0.140971244874533	1
Y66D12A.3	0.141418097608028	1
F54C1.8	0.141936191764757	1
T23F6.3	0.142637273094503	1
Y69E1A.8	0.143195981469333	1
R07B1.11	0.144007179405191	1
cpna-4	0.145104350091917	1
acr-17	0.1458404318992	1
F40G12.10	0.145884104142072	1
B0524.5	0.14593765306693	1
glna-3	0.147365453023164	1
K08C9.1	0.147838095857589	1
gcy-37	0.148668124716372	1
C30G7.4	0.149347865938254	1
C54C6.5	0.149421339049455	1
F29B9.7	0.150177739644912	1
nmgp-1	0.150436468547521	1
Y69E1A.4	0.150774214172159	1
F40F8.5	0.150889631083975	1
Y47G6A.13	0.152369869753609	1
ZK328.7	0.152924256302395	1
dylt-3	0.152945290930078	1
Y53C12A.7	0.153222454689116	1
T05A7.6	0.153634774354119	1
R03G5.6	0.155209039405739	1
flp-21	0.155218698938721	1
sel-7	0.155572401577607	1
R05D7.3	0.155602214070443	1
zipt-21	0.155852056138352	1
ZC404.1	0.156002179241497	1
Y46G5A.34	0.157261802049275	1
madd-4	0.158297939295674	1
T20F5.5	0.159097526807681	1
nlp-47	0.159973873214019	1
abt-1	0.160041570112739	1
C44H4.6	0.160062722744151	1
ZK1098.9	0.160121093617294	1
K07A1.4	0.160325373951936	1
hot-7	0.160949596571236	1
C09D4.3	0.161825411757664	1
C47A4.5	0.162510913954089	1
T25B9.4	0.162562832027477	1
sym-2	0.163675937825961	1
sre-13	0.164209388935847	1
nep-21	0.164861492989947	1
F28E10.4	0.166121126276485	1
daf-28	0.166381013964407	1
dlc-6	0.166901721784498	1
T16A9.5	0.167280010931385	1
hex-5	0.167631103394889	1
F38E9.6	0.168323254048717	1
C24D10.1	0.169968770637906	1
C23G10.1	0.170264527092743	1
K07D4.9	0.170728249566709	1
F58F9.1	0.171612347745858	1
C35E7.9	0.172800752404378	1
F54H12.8	0.173288485238044	1
fipr-8	0.176572519646698	1
C09F9.1	0.179727764647266	1
clc-1	0.179892412125635	1
klu-1	0.179987409011857	1
F32D8.1	0.180427470851001	1
tag-314	0.180881791013738	1
mbl-1	0.181114643287122	1
Y39B6A.25	0.18115002073622	1
ZK1248.5	0.181272352518648	1
C01F6.2	0.181742510562363	1
C18E9.8	0.181965943653667	1
F14H8.8	0.182081852690409	1
R10H10.4	0.182728090139433	1
F58H1.7	0.183051381572072	1
sams-5	0.183803114470273	1
ZK354.6	0.186545403501266	1
Y71G12B.30	0.186558833929663	1
R04E5.7	0.187915361143267	1
pll-1	0.188323248049303	1
icmt-1	0.188481162953127	1
F49H12.2	0.190000242143021	1
D2023.3	0.190040035870217	1
lam-1	0.190175450931925	1
Y38H8A.4	0.190994384543426	1
C01C4.3	0.1910760678625	1
ZC395.4	0.19140310162307	1
twk-48	0.191474846179824	1
F31A3.3	0.191481240438572	1
Y57G11C.5	0.191967720659691	1
nrx-1	0.193193759438884	1
ncs-7	0.19364668890404	1
F38H4.3	0.193910230603257	1
C34F11.1	0.194462706394673	1
Y47D9A.5	0.194961095529023	1
W05H12.1	0.195282716084537	1
F58H1.6	0.195478279143814	1
C32A9.1	0.196500494171584	1
F54G2.1	0.197171910742335	1
C04E6.5	0.197281403830449	1
srh-28	0.198263758125644	1
Y75B7B.1	0.198906293836359	1
T04A8.18	0.199027896630792	1
ida-1	0.199458889516318	1
ZK354.3	0.20087393821433	1
deg-1	0.200913649321563	1
F44G3.7	0.201349526492574	1
C32D5.4	0.201522733003499	1
F36G3.3	0.202528633035068	1
Y41C4A.18	0.203238548971997	1
Y59H11AR.10	0.203333606060043	1
max-1	0.203456356988709	1
ceh-48	0.204596612345498	1
clec-97	0.205100696235931	1
F09B9.5	0.205422393591221	1
C07G1.6	0.206441200426079	1
F58B4.2	0.207225694838525	1
nlp-35	0.207548962153537	1
C16A11.7	0.207827572137871	1
bgal-1	0.208093609555666	1
flp-9	0.208427225849007	1
mps-3	0.209390194844058	1
C09H5.7	0.209536670493987	1
unc-80	0.20979458479611	1
Y47D9A.3	0.211838572303258	1
T21C12.3	0.213386137914812	1
wht-3	0.213913929551309	1
cca-1	0.214264142653695	1
ZK822.6	0.214623672764589	1
D1086.11	0.215257019541178	1
W03F8.6	0.217341128469083	1
acs-6	0.218797126157223	1
scrm-6	0.21924996097441	1
zig-1	0.219592959627512	1
R155.3	0.219655360035469	1
F54F12.2	0.219696813181192	1
F41F3.1	0.220525177770848	1
msrp-4	0.221467500119012	1
shw-1	0.22240497535247	1
R02D5.7	0.224594603723202	1
mks-1	0.225403024944724	1
C08F11.12	0.225593936802474	1
F35H12.6	0.22664320876895	1
F59B10.2	0.227031326539049	1
R155.5	0.227040215473172	1
Y53F4B.24	0.228122360857924	1
C50C3.2	0.229317595898409	1
T20F10.5	0.229554010460678	1
flp-7	0.231145013929181	1
T09F5.10	0.231478670982293	1
K06H7.8	0.231735649605125	1
H27M09.5	0.232152154071174	1
B0379.7	0.232905997913108	1
msp-74	0.233555743414999	1
T28C6.5	0.233709306982475	1
unc-1	0.23446634310296	1
F09E10.7	0.23520649589571	1
F09C3.2	0.235692671193666	1
Y51B9A.7	0.236701131584939	1
apt-9	0.236894943692234	1
K05F1.8	0.23775970127548	1
T25B9.2	0.238036461306706	1
C01G5.25	0.238146632287617	1
casy-1	0.23826134723679	1
M05B5.1	0.23855173271619	1
T27C4.1	0.238570195282772	1
ZK353.3	0.238868648780593	1
F42G8.8	0.239391232219139	1
W04H10.1	0.240332279595389	1
C06A1.2	0.241796424346168	1
ZK742.7	0.242086106813748	1
tag-344	0.242769742700718	1
F52F12.5	0.243662181547429	1
F56D6.13	0.24370909834529	1
tsp-7	0.245349287922407	1
T10E9.5	0.246300566027544	1
F44F1.3	0.246961424336572	1
pxn-1	0.247072077435426	1
glb-10	0.24715236412964	1
F55D12.6	0.247603124650938	1
twk-7	0.250308787880952	1
ZC334.12	0.251653788488162	1
B0034.4	0.252054867073947	1
F32B4.5	0.252419287879411	1
nlp-12	0.253062098561535	1
K10C9.7	0.253346433268231	1
C47E8.3	0.255059361934845	1
K09F6.3	0.25506263774301	1
K04G2.4	0.255387221130403	1
C04C11.1	0.255604021061212	1
fut-1	0.2592690430062	1
K10H10.7	0.259346512100777	1
spe-46	0.259932548114883	1
F49E10.4	0.259989928922874	1
Y71G12B.22	0.261379648133355	1
Y67A6A.1	0.261710229312219	1
T05E11.2	0.261777132921261	1
scrm-8	0.261903822473857	1
K08F8.5	0.262055740423876	1
gcy-32	0.262319014792454	1
F59B2.15	0.26347756686854	1
F41G4.8	0.263682211893197	1
lgc-1	0.264269319686444	1
Y39E4B.13	0.264834109414304	1
F01D5.8	0.266354391128833	1
T27C10.8	0.266713404701433	1
shk-1	0.268556323211672	1
C03B1.2	0.268718960744401	1
piit-1	0.269261233381786	1
T10B5.4	0.269734488817864	1
Y106G6D.3	0.269764739032458	1
F32D1.3	0.269872974959441	1
F38A5.6	0.271387074100908	1
F57B9.8	0.271406749872872	1
unc-41	0.272409174952954	1
btb-2	0.272920419085745	1
K09G1.2	0.273189166632368	1
Y110A2AL.3	0.273274154800485	1
T06F4.1	0.27344089539493	1
F32B6.10	0.273560975338906	1
nspb-10	0.274139554829323	1
B0252.8	0.274755837296383	1
C06A6.7	0.275156536638676	1
Y59H11AM.4	0.275452035547002	1
C48B6.4	0.275810104990627	1
C50C3.5	0.278337506366087	1
C34F11.5	0.278611159597525	1
C33C12.7	0.279913433519117	1
Y18H1A.1	0.280209748059829	1
Y41E3.19	0.281091642224289	1
crf-1	0.282442056046405	1
ptb-1	0.282901792724708	1
H01G02.3	0.283388782459049	1
ifa-4	0.284170487615942	1
gar-3	0.284388473577948	1
flr-2	0.28542424944663	1
C25D7.16	0.286100447117716	1
K07H8.5	0.286350923352965	1
C33C12.4	0.28640628916393	1
R04B5.1	0.28655151875152	1
F40A3.7	0.28912958047685	1
F31E3.12	0.289197553838947	1
F56D6.18	0.291094865152296	1
T28D9.9	0.291814380430057	1
F34H10.4	0.292909521525821	1
ZK673.6	0.294270244031321	1
Y37E11AL.12	0.294422955256634	1
BE10.1	0.294830106678792	1
F42A9.7	0.295185921493873	1
decr-1.2	0.296394414855962	1
tsp-20	0.296807309510152	1
tbx-34	0.297144427960567	1
T19C3.3	0.298288669104463	1
Y69F12A.1	0.298823145182964	1
B0205.10	0.298904982236235	1
Y39E4B.11	0.300245122876884	1
C05E7.3	0.301662091827474	1
C04F12.7	0.303271255764803	1
dop-2	0.303774043605192	1
ins-2	0.305796880495139	1
daf-11	0.306898525097919	1
C30G7.2	0.307754886475791	1
scrm-2	0.307976248990455	1
