gene_short_name	scaled_TPM	group_number
vet-1	7.45738208582304e-07	1
F58D5.8	8.12230880389204e-07	1
twk-47	8.55140665575006e-07	1
F18A12.2	9.67761573162948e-07	1
pqn-98	1.01446978644734e-06	1
sri-30	1.1182373524992e-06	1
ZK863.1	1.85141522987545e-06	1
sre-15	1.85999196685404e-06	1
B0563.8	2.04797853808214e-06	1
ZK84.2	2.19351389837755e-06	1
F47E1.3	2.22517315329611e-06	1
F58D2.2	2.3364907833411e-06	1
spe-19	2.97287092105791e-06	1
aqp-6	3.21240814762071e-06	1
F37A4.4	3.23633365619859e-06	1
sdz-35	3.34947515732137e-06	1
irld-14	3.93901371120611e-06	1
nkb-2	5.11225908848723e-06	1
W03D8.1	5.53542763851225e-06	1
degt-1	5.58087669177055e-06	1
ccb-2	6.07310238978107e-06	1
F35E2.9	7.41579217488824e-06	1
str-144	7.86109464564897e-06	1
F32H2.12	8.10743325234261e-06	1
nep-13	8.62042366014135e-06	1
srab-14	8.71027971787794e-06	1
scl-23	9.12213496064723e-06	1
K08C9.2	9.89518525887279e-06	1
srx-2	1.31188623087666e-05	1
nep-7	1.46542134082567e-05	1
F36H12.9	1.65968363469536e-05	1
B0563.18	2.00938800462428e-05	1
srt-33	2.02669770498348e-05	1
frpr-2	2.04262959699491e-05	1
Y57G7A.6	2.32359105414562e-05	1
F36D3.5	2.53420728323727e-05	1
6R55.2	2.58390200347683e-05	1
nep-23	2.78546665392478e-05	1
T22F7.3	2.8306610330443e-05	1
C28C12.11	3.22640652151153e-05	1
F08F3.1	3.5021627174845e-05	1
lgc-13	3.84114074585864e-05	1
C09B9.2	3.87860968071528e-05	1
T21E8.6	4.26903433032537e-05	1
mec-3	4.37367429684031e-05	1
best-25	4.98399409985551e-05	1
Y43F8A.2	5.2633604004112e-05	1
nep-10	6.35509290006875e-05	1
C54E4.1	7.21397824554261e-05	1
M162.7	7.28773264842424e-05	1
F43D2.3	7.34118936695663e-05	1
clh-2	7.53142880038475e-05	1
C48D5.3	7.63869631124671e-05	1
ZK892.3	9.37279857921133e-05	1
T04A6.3	9.43343318183442e-05	1
T05B4.14	0.0001007891925117	1
F19C7.5	0.0001039040334033	1
F27E5.3	0.0001098681590041	1
Y47D7A.17	0.0001249807419351	1
Y47D3A.13	0.0001331445537221	1
snf-5	0.0001403405812834	1
Y39F10A.3	0.0001458862714903	1
F57A8.6	0.0001857435578711	1
try-7	0.0001919402802322	1
W04E12.2	0.0002425045275985	1
F40H6.1	0.0002447929787843	1
irld-3	0.000274598497241	1
D1081.11	0.0003101037922633	1
cyp-35B2	0.0003260317737437	1
nep-5	0.000326246678319	1
C33C12.12	0.0003430539305731	1
Y22D7AR.3	0.0003586418085052	1
str-39	0.0003770878715372	1
F42A9.9	0.0003787081105357	1
ZK1010.5	0.0004028895768386	1
irld-18	0.0004110062125153	1
T06H11.2	0.000426623659396	1
ZK688.10	0.0004306991993688	1
T21C9.11	0.0004444904530454	1
C04B4.1	0.0004682050607744	1
Y75B8A.44	0.000484318034132	1
Y54G2A.15	0.0005363499393342	1
spe-12	0.0005582139012188	1
best-11	0.000568102401612	1
Y50E8A.6	0.0005948165833655	1
M70.1	0.0006053674810754	1
R01H2.2	0.0006187081580151	1
W04A4.4	0.0006321573372491	1
F31E8.5	0.0007058234332198	1
clec-153	0.0007101655824934	1
fbxb-111	0.0007464324875812	1
fbxa-100	0.0007602783783241	1
npr-3	0.0007844024066822	1
ggr-1	0.0007899873265733	1
poml-1	0.0007909415127321	1
gnrr-6	0.0007929968273284	1
twk-35	0.0008568282918069	1
del-8	0.0008716008496021	1
nep-6	0.0008903316517335	1
K06B4.15	0.0008922430441809	1
F21D9.2	0.0009260645450761	1
srw-16	0.0009656868839565	1
F46F5.15	0.0009672584213408	1
clec-216	0.0009783055610981	1
srd-5	0.0010225614129621	1
lgc-52	0.0010819680875031	1
F49E12.7	0.0011140534453704	1
irld-7	0.0011807520730621	1
ZK1053.2	0.0012030199719883	1
clec-79	0.0012471543960018	1
ZK973.4	0.0012760408352004	1
srx-114	0.0012766937858805	1
math-23	0.001282284299767	1
K09C6.8	0.0012992772515627	1
W01C9.1	0.0013257446273147	1
acr-21	0.0013291987308526	1
ncx-9	0.0013494861775561	1
acr-14	0.001369133451197	1
D1086.17	0.0014173978364354	1
T20B6.1	0.0014669491956468	1
ins-25	0.001561195807114	1
srh-276	0.0016450657929597	1
C01G10.1	0.0016669732521284	1
acr-24	0.0016717347508188	1
C12D5.4	0.0017013379563759	1
clec-119	0.0017513948246467	1
acr-23	0.0017782839774047	1
ZK673.11	0.0017793162565338	1
F26G1.10	0.0018196147478266	1
clec-193	0.0018570602281054	1
T10G3.4	0.0018847235789432	1
F53C3.3	0.0018877783145457	1
ZK177.2	0.0019090847402802	1
F56D5.9	0.0019268122663583	1
ZK1290.7	0.0019551271217399	1
R05F9.7	0.0019712438851986	1
sra-37	0.002110466350046	1
M03A1.8	0.0021132185808836	1
npr-1	0.0021287606877622	1
delm-1	0.0021669479700951	1
C08F1.8	0.0022316509547187	1
R05H5.7	0.0022363415147795	1
Y71F9B.15	0.0022662148680232	1
tab-1	0.002267587312843	1
acc-3	0.0022942669197014	1
F41D3.6	0.0023453012627688	1
srz-4	0.0023575325865687	1
H23L24.4	0.0024194931310989	1
R02D5.4	0.0024492556558937	1
Y42H9AR.2	0.0024833392994952	1
fbxa-224	0.0024889545922981	1
srsx-16	0.0025337438043013	1
osm-12	0.0025436672882872	1
ZK1086.2	0.0025868998008906	1
ZC132.11	0.0026097650976248	1
nhr-124	0.0026450683937532	1
C28G1.2	0.0026750706868438	1
best-6	0.0027268250183244	1
T28F2.1	0.002734802808438	1
Y51A2B.5	0.0027421388227613	1
F13E9.14	0.0027423004731211	1
fbxa-201	0.002753561612529	1
Y9C9A.13	0.0027680013808277	1
K11H12.6	0.0027811404265201	1
C06C6.7	0.0027811646453703	1
Y43F8C.17	0.002827940901712	1
D2062.13	0.0028620082132375	1
F10D11.4	0.0028691777670318	1
F36G9.13	0.0028969095645956	1
Y51H7BR.8	0.0029527165395648	1
C37C3.11	0.0029592014445625	1
Y57G11B.6	0.0029802161947363	1
srh-39	0.0029821721293826	1
nhr-51	0.0029889096391694	1
kvs-3	0.0030125969955056	1
C44B11.1	0.0031168457316863	1
srh-255	0.0031547859545946	1
srv-16	0.0032264297946734	1
Y69A2AR.51	0.0032943856534099	1
ZK721.4	0.0033149795306421	1
Y105C5A.1272	0.0033193523335074	1
tmem-231	0.0033501409926969	1
C26D10.7	0.0034331989090688	1
B0524.4	0.0034486958861994	1
C46E10.1	0.003477515232636	1
srd-49	0.0035054168223691	1
srh-130	0.0035461245041047	1
lurp-3	0.0035504197770941	1
EEED8.4	0.0035648857260137	1
R02D5.6	0.0036123567276807	1
W01B6.8	0.0036147680194599	1
srh-204	0.0036158232624999	1
K09D9.14	0.0036637728720082	1
uev-2	0.0036760582835718	1
nhr-282	0.003683448690441	1
paf-1	0.003689600026821	1
sre-41	0.0037030052728832	1
M03E7.4	0.0037106737880048	1
Y43F8B.10	0.0037272934490916	1
sra-39	0.0037299878666833	1
F10G2.7	0.0037835452407982	1
mps-3	0.0037852658628186	1
del-1	0.0038549034465578	1
ZK1053.1	0.0038756054395978	1
srh-59	0.003908010008327	1
F09F9.5	0.0039215365473928	1
F09C6.1	0.0039334225838008	1
gpa-5	0.0039509837532166	1
F30A10.11	0.0039525556652443	1
str-164	0.0041040425048445	1
srsx-13	0.0041412284775052	1
dhhc-11	0.004144637336229	1
C18H7.6	0.004197580243684	1
Y73B6BL.270	0.0042042641637976	1
T06E4.5	0.0042189155452039	1
F46F5.16	0.00421913071893	1
C24D10.49	0.0042520137609208	1
ttr-55	0.0042851099157415	1
igcm-2	0.0043227292725661	1
C55A6.11	0.0043400097685311	1
gcy-13	0.0043959037793954	1
Y54G11A.14	0.0044362149633082	1
srsx-28	0.0044383778626505	1
Y41D4B.26	0.0045251989887306	1
gcy-21	0.0045317660933196	1
xbx-5	0.0045414408229931	1
C17B7.12	0.0045742096183707	1
ceh-36	0.0046349240173187	1
sre-6	0.0046931045484169	1
R155.4	0.0046977046395976	1
hlh-4	0.0047307390041954	1
acd-1	0.0047326962656372	1
rgs-4	0.0047357963929591	1
F44E5.3	0.0048600313857796	1
glb-16	0.0049064533358116	1
fut-5	0.0050155640920617	1
wee-1.1	0.0051007478031765	1
C14A6.5	0.0051291279611895	1
F47B10.3	0.0051512791081526	1
H03G16.6	0.005159185653086	1
Y53H1C.3	0.0051667715392855	1
sre-16	0.0051838148638103	1
Y47D9A.4	0.0051928285076519	1
dmd-10	0.0052528867076361	1
F09B12.5	0.0052644255283196	1
Y119C1B.3	0.005267183181849	1
C23G10.10	0.0052966845298521	1
irld-4	0.0053419766403738	1
srx-129	0.0053501628559405	1
C16C10.9	0.0053619709314097	1
C07A9.13	0.0054240386068592	1
ZC13.2	0.0054364288076719	1
nhr-166	0.0054724148561229	1
H01M10.2	0.0055322585018469	1
F28F9.2	0.0055353497220804	1
Y38H6C.19	0.0055914929292688	1
F14D7.1	0.0056736072330639	1
chil-25	0.0056889378309334	1
M04D8.8	0.0057268472802182	1
C38C6.5	0.0057571127084565	1
C49A1.1	0.0057708786656309	1
D2062.5	0.005811005940466	1
Y116A8C.23	0.0058175358151966	1
nhr-52	0.0058206924219738	1
srb-15	0.0058490239696322	1
gcy-2	0.0058654308372273	1
srb-5	0.0059379308447648	1
K07D4.5	0.0059402078034747	1
srx-108	0.005945669932354	1
Y57A10C.9	0.0059560328672791	1
glr-3	0.0059880540888565	1
F26B1.1	0.0061308638170411	1
F15A8.1	0.0061716854481366	1
srh-20	0.0061764780000867	1
grd-7	0.006182288504359	1
F36D1.12	0.0062157874171659	1
C06B3.16	0.0062216310737312	1
asp-9	0.0062402106111797	1
srx-1	0.0063252328367233	1
aqp-3	0.0063352462009207	1
srh-28	0.00637788830307	1
C38C6.3	0.0063901839984897	1
npr-19	0.0064873470165301	1
C27A2.8	0.0065777127762672	1
C33E10.5	0.0066040277718099	1
D2092.10	0.0066426191276551	1
fbxa-50	0.0066768475566843	1
F55F3.4	0.0067365795305426	1
F42F12.14	0.006852759480461	1
trx-5	0.0068555633352382	1
F53C3.4	0.0070071836732667	1
F54E2.9	0.0070157547245218	1
C52A11.3	0.0070408188841359	1
Y39B6A.7	0.0070522499139085	1
dylt-2	0.0070538027940799	1
C07E3.8	0.0070831289996371	1
F22D3.4	0.0071502881587464	1
M199.134	0.007157173475342	1
srh-78	0.0072384483940733	1
C24H12.6	0.0072452736395529	1
Y62H9A.14	0.0072575377810082	1
gab-1	0.007303066766219	1
srsx-7	0.0073181829202841	1
C08B6.6	0.0073194449920286	1
T28B8.6	0.0073376513644478	1
T20H9.6	0.0073607736858773	1
F26A1.6	0.0074620330620069	1
acc-4	0.0075831612972332	1
F38B7.11	0.0076452266031336	1
srab-16	0.0077004960397809	1
srh-30	0.0077171350947009	1
Y75B7B.2	0.0077247593389012	1
H06I04.5	0.007749467169043	1
T26H10.2	0.0077534867511843	1
acr-6	0.0078266524693801	1
C08B6.4	0.0078312645839576	1
Y67D8B.2	0.0078332839312901	1
irld-34	0.0078415049434657	1
oac-27	0.0078986911699567	1
ZK353.4	0.0079263626341636	1
glb-2	0.0079479390787058	1
npax-2	0.0079568828543301	1
slc-28.1	0.0079601985044511	1
H12I13.1	0.0079619761005189	1
C32C4.3	0.0079700187351749	1
lim-4	0.0080147761629516	1
T21E12.5	0.0080198404423346	1
ttr-58	0.0080415741229284	1
T24A6.7	0.0080993821207858	1
tpst-2	0.0081124524541021	1
ncx-5	0.0081138148417283	1
C18G1.1	0.0081324114276578	1
C06E7.88	0.0081373930507647	1
C40A11.4	0.0081415177555649	1
srx-95	0.0081425961130094	1
B0496.2	0.0081945601530218	1
W09D6.4	0.008279596727499	1
srg-13	0.0083645516415994	1
T21C9.9	0.0083667992596077	1
C06C6.6	0.0083705362449538	1
F14F7.4	0.0084315113809056	1
tyr-3	0.0084589132799027	1
F11G11.14	0.0084832482384841	1
srx-115	0.0085450705514361	1
H35N09.1	0.0086318061884463	1
arrd-5	0.0087055790611532	1
F22F7.11	0.0088301729840368	1
amt-2	0.0088409479077083	1
F15H10.7	0.0088693150147674	1
F25H5.2	0.0088746577579561	1
Y22F5A.11	0.0088950309397665	1
H22K11.3	0.0090942844914784	1
irld-36	0.0091522734811588	1
C25F6.8	0.0091605026804973	1
F17E9.3	0.0092146695479354	1
C30H6.12	0.0092829845259389	1
srx-45	0.0093073685680555	1
C14C6.6	0.0093591129316615	1
Y48B6A.10	0.0093760733558391	1
srh-18	0.0093814815855153	1
srh-136	0.0094025679508728	1
srsx-19	0.0094213765371263	1
F26F2.4	0.0094397402759716	1
C05B5.17	0.0094940590098118	1
cwp-1	0.0095092280557806	1
tax-4	0.0095329482759018	1
str-238	0.0095650213660135	1
W09C3.1	0.0095679789110908	1
pals-14	0.0095879228435545	1
sru-26	0.0095894503119818	1
fbxb-77	0.0095939006769956	1
bath-45	0.0096119766682417	1
dhhc-12	0.0096153244504116	1
R05D3.5	0.0096188588646415	1
F53B7.4	0.0096189469080744	1
F09F9.4	0.0096250811133953	1
K01A12.3	0.0096360488021647	1
Y51A2B.9	0.0096848539583471	1
T16A1.5	0.0097058527107334	1
T08G5.3	0.0097159248202225	1
sru-39	0.0097346384002259	1
C25G6.1	0.0097449080502341	1
C15H11.10	0.0097979697086584	1
mec-1	0.00980010025107	1
H34I24.1	0.0098022498148933	1
F21C10.6	0.0098082846509166	1
stg-1	0.009887152997797	1
H04M03.11	0.0099636348112602	1
C52B9.10	0.0099757245769787	1
ser-1	0.0100351229561229	1
peel-1	0.0100593493194602	1
clec-194	0.010104324045527	1
T05F1.7	0.0101230927880215	1
srw-35	0.0101705642746153	1
sri-19	0.0102110220426652	1
F53H2.1	0.0102387952892382	1
egl-46	0.0104445695817458	1
C50F4.9	0.0104528545021874	1
bli-1	0.0104814563523103	1
R11A5.6	0.0104947044578772	1
cut-5	0.0105022371302625	1
tph-1	0.0105186753404571	1
Y6B3B.3	0.0105225502981949	1
dhc-3	0.0105738730444932	1
Y39G10AL.1	0.0105771962099028	1
F25B3.2	0.0105823017628738	1
Y51A2B.4	0.0106287113238393	1
C01G12.9	0.0106571627812195	1
nhr-251	0.0106821345231337	1
T21E12.3	0.0106994552313685	1
F32G8.2	0.0107008285790109	1
elo-7	0.0107162595390472	1
twk-44	0.0107182170472935	1
srd-2	0.0107295509635504	1
F32B5.3	0.0107365589913456	1
dyf-7	0.0107875766949704	1
W08E12.6	0.0107913614066233	1
spe-45	0.0108898000217579	1
oac-1	0.0109021984403775	1
Y111B2A.27	0.0109110792756138	1
C39B10.1	0.0109675324983473	1
F15A8.4	0.0110155701679431	1
srx-38	0.0111424022697527	1
C13A2.12	0.01136810460996	1
gei-18	0.0113847705399812	1
W03B1.9	0.0113928796203977	1
cat-1	0.0114293233128128	1
gpa-8	0.0114297218260583	1
T05C12.9	0.0114303992637914	1
srt-69	0.0114386711831582	1
F35C5.11	0.0115027365100279	1
ZC190.6	0.0115466414751798	1
T13A10.2	0.0115947765344854	1
fbxb-78	0.0116196089109558	1
Y7A5A.10	0.0117899920515375	1
Y59E9AL.8	0.0117964882103064	1
F10E9.10	0.0118626716986254	1
srw-9	0.0120325265489626	1
Y69A2AR.46	0.0120444172806735	1
Y67D8B.5	0.0121006185660631	1
nhr-216	0.0121624775747001	1
F47B10.8	0.0121765727189436	1
Y27F2A.6	0.0122170723707926	1
C01B9.4	0.01222174536319	1
F01E11.17	0.012223654972265	1
C18H7.12	0.0122373620585749	1
sre-4	0.0122925254207679	1
F19B10.5	0.0123248087145171	1
C02G6.2	0.0123326566830985	1
ttr-38	0.0123734974936401	1
lgc-46	0.0124045606461662	1
C35B1.7	0.0124452853726468	1
Y69A2AR.24	0.0124518054628829	1
F07H5.7	0.0124677310114051	1
R02D5.9	0.0125128494580312	1
ZK39.10	0.0125205869425663	1
kqt-1	0.0125219916195489	1
Y77E11A.16	0.0125505344730973	1
ZC132.9	0.0125959326900825	1
C09F12.2	0.0126068321577902	1
ttr-52	0.0127609724282967	1
ceh-12	0.0127693559614851	1
eat-4	0.0128216501245183	1
srd-55	0.012943299172383	1
Y41C4A.21	0.0130470880143603	1
C30A5.4	0.0130506182813769	1
sre-8	0.013081243575598	1
H20J04.1	0.0130938040703976	1
F28A10.3	0.0130969030245233	1
dop-6	0.0131124980139145	1
W05H12.4	0.0131950409711691	1
egl-5	0.0132744169174795	1
K08H2.5	0.0133383926831603	1
F47B10.4	0.0133546613609913	1
Y119C1B.11	0.0133550609849726	1
lgc-6	0.0134063311416188	1
fbxb-31	0.0134841682105586	1
Y116A8A.7	0.0135114160295726	1
srg-65	0.0135213617080339	1
K11D12.6	0.0136165695306689	1
lgc-1	0.0136169887622093	1
F58D5.6	0.013639523109984	1
hlh-32	0.0136648326857019	1
C55C3.8	0.013670399396117	1
sre-23	0.0137014480812708	1
cfz-2	0.0137270888403573	1
ZC190.2	0.0137491020709013	1
lron-1	0.0137642003891419	1
F53A2.11	0.0138532071735047	1
C15A7.2	0.0138688179000396	1
