gene_short_name	scaled_TPM	group_number
C16C8.14	0.193981331362641	1
nep-9	0.195030596542687	1
C07H6.9	0.19564694836957	1
R10E11.9	0.198764047547698	1
F52C6.12	0.201396824297237	1
C06C6.6	0.202881721497849	1
C55A6.11	0.205747125486988	1
R11A8.1	0.206939724972422	1
enu-3.6	0.207473859799588	1
Y42A5A.5	0.208286100694728	1
csa-1	0.212075471426405	1
ZK973.4	0.212218524288003	1
F40G9.17	0.215305334048302	1
F36A4.5	0.216354254539871	1
M18.3	0.218197088070928	1
Y116A8C.469	0.225272518245058	1
mrpl-45	0.227256805913118	1
Y66A7A.4	0.227686088904201	1
Y65B4BL.7	0.228398241862017	1
F56D5.3	0.228778923018355	1
nep-18	0.229112701809104	1
K05F1.1	0.229239453476302	1
C25H3.16	0.22951224680306	1
H04J21.1	0.229717299334731	1
Y18H1A.1	0.229749257326909	1
C01G12.13	0.229819807656264	1
T28F12.1	0.229838622874382	1
ZC190.7	0.229939489070584	1
F22F7.11	0.229942643302949	1
C47A4.3	0.229948074629508	1
irld-6	0.229950324097934	1
best-25	0.229952942337456	1
M70.1	0.229955965603189	1
elo-7	0.229963915357923	1
clec-175	0.230010735199139	1
best-6	0.230024290736778	1
dyf-17	0.231269971901984	1
nep-5	0.23235068795432	1
pitr-5	0.235358493737292	1
R102.3	0.237802490918835	1
paf-1	0.239736323260094	1
F16H11.1	0.240341271452834	1
Y94H6A.2	0.243645349999908	1
fbxa-145	0.251126238421682	1
Y116A8C.13	0.25546438896516	1
bath-7	0.256635381084398	1
C50F4.12	0.257498014599035	1
endu-2	0.262333736022422	1
cyp-31A5	0.262485276544741	1
K09H9.7	0.263235301305638	1
T19B10.2	0.264691707488144	1
str-245	0.265441582164337	1
ZK856.16	0.267746849556906	1
C09B9.85	0.273218715571045	1
Y53C10A.10	0.273836163483377	1
F59A3.8	0.275268429947281	1
Y69A2AR.47	0.275270528382587	1
W06F12.3	0.27542271509777	1
Y67A10A.3	0.275657866587126	1
C27D6.11	0.275775336479112	1
wago-10	0.275814450929632	1
F28A10.3	0.275900979662791	1
F15H10.7	0.27591723942713	1
F15H9.1	0.275923061630959	1
F46E10.18	0.275928189332619	1
F46F5.11	0.27593769340019	1
Y57G11C.23	0.275939751881873	1
H20J04.1	0.275947472062661	1
F13A7.7	0.275950305272069	1
T13A10.1	0.275953484224068	1
Y47H9B.2	0.275956696754331	1
bgnt-1.6	0.275956698044555	1
F58D5.8	0.275956698376057	1
D1081.11	0.275956698442829	1
scl-17	0.275956698444724	1
spe-12	0.277373994247637	1
F20G4.2	0.281196746965026	1
T14A8.2	0.282094976979928	1
mtp-18	0.288481376812487	1
F29D10.2	0.29009071549689	1
F19B10.10	0.292009407343304	1
F36D3.1	0.292543305100271	1
C49F5.3	0.294587304829556	1
F28C6.10	0.302820934545065	1
C01G10.1	0.303965456351134	1
srsx-40	0.305545516718155	1
wht-4	0.30658580319812	1
K08D9.9	0.307134417347631	1
zip-7	0.309126008908484	1
W03G11.2	0.313014922344487	1
F53H4.2	0.313983814726423	1
W03G11.3	0.315156219369614	1
T20H4.2	0.3171054044813	1
Y53F4B.24	0.317785348879885	1
Y57A10A.7	0.317888538019793	1
R10D12.7	0.319007500657672	1
T22A3.6	0.319680043289335	1
bath-27	0.320232388763429	1
F23F1.6	0.321222729112773	1
Y39B6A.18	0.321274907434609	1
Y111B2A.27	0.321390451570214	1
Y57G11B.3	0.321564101228757	1
C54G4.2	0.321729369615619	1
ZK1098.12	0.321764126963118	1
Y59E9AL.8	0.321826203753962	1
F56D6.18	0.321927346155977	1
Y50E8A.2	0.321936029605061	1
Y97E10AR.8	0.321938168006593	1
nep-23	0.321942767481849	1
cysl-4	0.321945061505327	1
Y95B8A.4	0.321948240048898	1
mps-3	0.321949481283068	1
Y116F11B.8	0.321949481517082	1
Y105C5B.17	0.321949482419014	1
nep-13	0.321980955095748	1
mrpl-46	0.324732182904374	1
Y57G7A.6	0.325422936955077	1
T15H9.5	0.326742121324387	1
C16C8.22	0.329488153311949	1
afmd-1	0.330634794006639	1
C48B4.6	0.330673427583166	1
set-21	0.332528877512342	1
Y81G3A.6	0.332845842888323	1
tbck-1	0.333952689445702	1
Y111B2A.21	0.336283848685625	1
Y53G8B.2	0.341402135137916	1
ZK973.8	0.341663084996572	1
F14D2.14	0.342191913612039	1
nhr-16	0.346098111101115	1
F19C6.4	0.349317888063113	1
clec-153	0.350492172489719	1
Y57G11C.52	0.350556984113397	1
ZK892.3	0.358029286722248	1
srtx-1	0.359516677883462	1
C07B5.4	0.359852460448146	1
tsp-10	0.361364637803276	1
oac-19	0.363400449780515	1
fer-1	0.365096046364741	1
W01C9.1	0.365822729663222	1
ZK688.12	0.365874756298418	1
C03B1.13	0.366120752686803	1
C07E3.4	0.366779477967308	1
K11H3.2	0.366810111949686	1
Y39A1A.18	0.367006412235487	1
K12D12.4	0.367380894941438	1
R06B10.2	0.367492554443935	1
C44B9.2	0.367582804950695	1
F14D7.1	0.367909050309248	1
C28C12.4	0.368122757230065	1
C01A2.9	0.370764076536783	1
spe-9	0.374303018747891	1
C24A1.3	0.374572651830074	1
rol-8	0.377066782942488	1
F59A1.15	0.379619830694313	1
F52C6.3	0.382257862439344	1
irld-7	0.382624563814929	1
M01A8.1	0.385720307819468	1
T23G5.3	0.386243937114663	1
Y55F3AM.11	0.386936160501322	1
Y53H1C.3	0.393722055885106	1
lsy-27	0.394631301018975	1
tofu-4	0.397027840959124	1
W03G9.5	0.400098717041426	1
B0261.5	0.400213204181197	1
F41B5.1	0.400712244159071	1
F22E5.1	0.403002165653665	1
R06A10.5	0.406162423359736	1
Y43E12A.3	0.40998922912433	1
K10D2.8	0.410315160780538	1
nhr-23	0.410715141591024	1
T08D2.7	0.412807840458062	1
C33H5.16	0.413424792898375	1
C38C6.5	0.413806477291344	1
tsp-19	0.413933594855641	1
best-11	0.413934958451942	1
F46F5.1	0.413935047531009	1
nep-8	0.413935047665697	1
F59C6.14	0.415309399863486	1
C18D11.7	0.417905298278883	1
K11G9.1	0.418805371622571	1
T15B12.2	0.419514709057237	1
T21C12.8	0.420015115195209	1
oac-8	0.424329720271394	1
F11G11.14	0.425178955922365	1
C08B6.3	0.42616919703655	1
C01G5.4	0.428161653129181	1
twk-37	0.429701874364101	1
ttr-11	0.429943801624429	1
C04E6.5	0.429983983592099	1
ztf-28	0.432494607759862	1
F36D3.5	0.432875956803736	1
his-6	0.434020290137402	1
samt-1	0.436632631833856	1
F26D2.10	0.438637763508577	1
K02A11.2	0.44011715976926	1
rog-1	0.441004452023909	1
Y48G1BR.1	0.441561547556253	1
C25G4.8	0.449291199933456	1
ZK596.3	0.449946911875389	1
nas-14	0.452603839740161	1
Y48G1C.5	0.452723438099406	1
his-48	0.452943170819503	1
F53A3.7	0.454320500074724	1
C18H2.5	0.454472177823687	1
C37A2.6	0.45515671868147	1
sra-3	0.455767578974465	1
K02F6.7	0.456029965003873	1
prx-6	0.456698482654487	1
ZK418.7	0.457028258718162	1
selt-1.2	0.457245293529146	1
F21A3.4	0.45742340495353	1
nhr-132	0.458038066515327	1
