gene_short_name	scaled_TPM	group_number
W09C3.4	1.27337246317779	1
lpd-2	1.2733738683911	1
tipn-1	1.27337952836316	1
F35B12.3	1.27338260371189	1
C15F1.8	1.27338474254958	1
fbxa-95	1.27338911114457	1
ulp-5	1.27339461859277	1
asfl-1	1.28635728061774	1
F40H6.1	1.28839433767462	1
dph-2	1.29042063201954	1
H25P06.5	1.29198089005964	1
K11C4.1	1.29641471608426	1
ZK892.3	1.30652084280712	1
pgp-14	1.31989986629208	1
F33G12.3	1.32804772736584	1
nspc-20	1.32878336925354	1
C30F12.4	1.3426732561221	1
Y79H2A.2	1.34935134695828	1
F56D6.12	1.35123968908184	1
F37A4.4	1.35346414355156	1
C08F8.6	1.35534456467085	1
erl-1	1.35612092729041	1
rad-51	1.35631206301143	1
fer-1	1.35652593103064	1
ZK632.14	1.36945287032048	1
mtcu-2	1.37915685333466	1
kca-1	1.39363868256486	1
D2024.1	1.40079054924795	1
F25H2.12	1.40171447603424	1
R05H5.4	1.42065126552092	1
gpd-4	1.42937939947974	1
C46H11.6	1.43039548818519	1
ulp-3	1.43346556958568	1
mspn-1	1.43384464746988	1
syp-4	1.4493794783068	1
F54F7.14	1.45570873279839	1
R102.8	1.49753999318345	1
mop-25.3	1.50270609267042	1
Y57A10A.31	1.51056135039234	1
Y54E2A.8	1.51325930397486	1
C38D4.4	1.52596022448686	1
F58H1.3	1.54005768239904	1
C25G4.8	1.54294473013604	1
hcp-3	1.54481860707836	1
ZK688.10	1.56350620720415	1
K08D9.9	1.56568221065742	1
skat-1	1.56651158635003	1
glh-4	1.56818786412361	1
C27C7.1	1.57501083005027	1
Y39B6A.36	1.58167221561935	1
Y61A9LA.11	1.58196455492163	1
F46F5.7	1.58674247766927	1
K03B4.6	1.58800626814443	1
ttr-22	1.59146022218566	1
fkh-6	1.59354294008448	1
ZK1098.12	1.6054279176185	1
scl-5	1.60555385606289	1
F38B2.6	1.61817155113805	1
C15F1.5	1.62287115489435	1
memi-3	1.63414916612834	1
tag-179	1.65539236742987	1
T26A5.2	1.65598035829523	1
spe-10	1.65628618171142	1
F43H9.3	1.67663928297005	1
rfc-3	1.68417888812275	1
C47A4.5	1.68461723392655	1
rga-4	1.68491340502309	1
B0035.18	1.68819223017355	1
nprl-2	1.69077359296912	1
syx-6	1.70096542602217	1
spl-1	1.7025258091728	1
R148.4	1.71720505841261	1
drh-3	1.74495635218673	1
