gene_short_name	scaled_TPM	group_number
rei-1	1.78647731211558	1
Y69A2AR.19	1.79748799044729	1
B0336.5	1.80263289242787	1
F08F8.4	1.80678293281099	1
F36A2.2	1.80859737696097	1
pri-1	1.82004644955232	1
dhhc-8	1.82807317566508	1
skpo-3	1.83159011506385	1
tag-342	1.83595053209546	1
Y47G6A.3	1.84455845760918	1
tag-261	1.84725016105152	1
C12D8.9	1.84876914967566	1
ZK973.9	1.84955632528749	1
F42G4.5	1.85050499499245	1
comp-1	1.85263588876074	1
mcm-10	1.85363995786174	1
B0495.7	1.86650203192457	1
F44A6.5	1.87099482419733	1
smg-7	1.87216662029536	1
lrp-1	1.88168671897806	1
acdh-13	1.89005926382275	1
coq-1	1.89200174811504	1
F13E9.1	1.89981633103417	1
B0207.9	1.90743586038216	1
Y73F4A.3	1.91253720938301	1
R04B5.11	1.91555501180347	1
tofu-7	1.9399619204619	1
R08D7.1	1.94015115296248	1
K08C9.1	1.94129007449545	1
Y40H4A.2	1.94155057438065	1
W03G11.2	1.9432291012668	1
T26A5.2	1.96560651258509	1
hpo-9	1.96644791850589	1
C56C10.11	1.96909148982877	1
Y57A10A.8	1.96997009728761	1
exl-1	1.97473793082094	1
Y87G2A.13	1.97503965260878	1
C30B5.17	1.98099671439268	1
F59A3.12	1.98130123051475	1
F10E9.5	1.98514453851181	1
mcm-4	1.99523460341194	1
gfl-1	2.00397528454162	1
Y48G8AL.15	2.00997069377095	1
Y69E1A.1	2.0106958982093	1
R01H2.4	2.01455533519234	1
ZK632.14	2.02216448963226	1
dnj-18	2.02274603217316	1
R10E4.9	2.02469596290301	1
W03F8.3	2.03556478049666	1
ZK688.11	2.03713105228792	1
AH10.4	2.0597703416367	1
sec-20	2.06097344663402	1
R07C3.13	2.06329229678913	1
sep-1	2.06739898578239	1
C55B7.11	2.06900134584096	1
W05B10.6	2.06993151072633	1
H12I13.1	2.07174290679745	1
F54H12.7	2.07445436681385	1
B0379.2	2.07989409929934	1
F45F2.11	2.08357038590152	1
clp-6	2.08593935891494	1
F36D4.1	2.09042983319026	1
C27D8.2	2.09226023362397	1
his-11	2.09257280021387	1
phy-3	2.11027989327907	1
C25D7.10	2.11431412450186	1
taf-11.3	2.12110522038748	1
aakg-5	2.12119510651943	1
npp-19	2.12167039698381	1
mrpl-53	2.12897565705984	1
Y48G1C.9	2.13118474833175	1
him-19	2.13361853968382	1
hda-10	2.14581802673505	1
ZK892.3	2.15021129258789	1
him-14	2.15084331892524	1
sas-5	2.15874274264315	1
K11D12.13	2.17651498137773	1
Y45G12B.3	2.1938023545834	1
best-12	2.1965602373943	1
F13D12.9	2.21240003373201	1
C15A11.4	2.21510487304178	1
Y48A5A.3	2.21524742326226	1
oxy-4	2.2173753440482	1
clp-3	2.21784195494413	1
C24F3.2	2.22625674522089	1
fbxa-145	2.22687618303154	1
C13F10.6	2.2275342248208	1
rle-1	2.25159881679047	1
C55C3.3	2.26259037672013	1
F40E3.5	2.26995956628662	1
dnj-2	2.27222122507359	1
C50F7.3	2.27449948994955	1
exos-9	2.27789491951597	1
sand-1	2.28281829637116	1
T07F10.3	2.28338492585977	1
F25H8.1	2.28352050228816	1
tofu-4	2.28848848377846	1
dph-1	2.29668854613167	1
ZK643.2	2.29985953949147	1
Y44E3A.4	2.30242593771145	1
Y46G5A.22	2.30684444339272	1
scrm-6	2.3089206571344	1
C27C7.1	2.31269763831367	1
W10D9.6	2.31300315526701	1
knl-1	2.31562683651916	1
cyk-7	2.32007829762974	1
F56D6.13	2.3203605462787	1
cids-1	2.3364201510078	1
C50D2.9	2.34149609765278	1
mpst-4	2.35125966573216	1
Y71G12A.4	2.35234521623976	1
Y102A5C.2	2.35381066274475	1
F23B12.1	2.35544362913275	1
dna-2	2.35985679102499	1
cyp-31A3	2.36257754767072	1
rnf-1	2.36573128352441	1
Y38A10A.7	2.36577826500561	1
C48B4.11	2.37209958556183	1
Y45G5AM.7	2.38219225957726	1
F32B6.10	2.38709888864906	1
abce-1	2.39207728641308	1
xnd-1	2.40452395160011	1
K11C4.1	2.4062022478936	1
ZK616.3	2.40700595894385	1
far-7	2.40850332447436	1
ZK484.6	2.40890877780973	1
nlp-4	2.41414390134073	1
paf-1	2.41748024477421	1
mes-4	2.41979557374074	1
fbxc-47	2.42136535647844	1
cit-1.2	2.4237157679208	1
T23F6.3	2.43097957784972	1
C50F2.5	2.43835979369324	1
F41F3.1	2.4493737702118	1
inx-14	2.46468381749128	1
F25H5.7	2.46690961248483	1
W01B6.4	2.47203312169886	1
F54H5.3	2.48816333348345	1
Y65B4BL.4	2.48888289388826	1
pho-14	2.49527611290079	1
snpc-3.1	2.49897600138246	1
F49F1.5	2.50279352343084	1
W02B12.4	2.50460410664007	1
R01H2.2	2.50582115710669	1
phlp-2	2.51423331105925	1
Y37E11AL.2	2.51599587982789	1
ddx-23	2.52119316961794	1
dnj-17	2.52863721019654	1
set-25	2.52960539887882	1
F21A9.1	2.54034139130409	1
Y48B6A.13	2.54090286073395	1
inx-22	2.55774588606275	1
H04D03.2	2.55964924760651	1
T03F1.12	2.57990943671305	1
exos-1	2.58028755162759	1
Y55B1AL.2	2.58870776656418	1
AC3.5	2.58943852024438	1
C01G10.15	2.59502768440667	1
C15A11.2	2.60332675391892	1
K03B4.2	2.60822069491759	1
Y45F10C.1	2.62496751419534	1
ZK484.3	2.6393656147539	1
mau-8	2.64161617908875	1
htp-2	2.64244373055924	1
T25B9.6	2.64778669447352	1
T16A9.5	2.65278244791926	1
C10A4.9	2.65695552243178	1
C01F6.2	2.66219050594317	1
nspc-9	2.66227611685156	1
mrp-3	2.66779420421811	1
C27F2.4	2.67288607119989	1
T24H10.5	2.67569514686104	1
C28A5.2	2.67804792738248	1
B0457.2	2.69247621941125	1
F59A3.2	2.69298723420042	1
Y62E10A.3	2.69554666080153	1
syp-3	2.69628208041854	1
R05G6.4	2.69673089344121	1
CD4.3	2.69682276483701	1
C17C3.5	2.70533274900387	1
C48B6.3	2.7080273515882	1
F23C8.8	2.71821432708168	1
T01H3.2	2.71942642966969	1
H20J04.9	2.72330555050844	1
fzy-1	2.72810860818107	1
smg-8	2.73061394706627	1
C27B7.5	2.73327171339121	1
Y94H6A.12	2.74620027166413	1
T24C4.4	2.74895408245938	1
Y54E2A.7	2.75308316662646	1
F43E2.6	2.7607227596201	1
ins-37	2.76130712719792	1
W03D8.5	2.77419854065812	1
C18D11.1	2.77539359711336	1
skpt-1	2.7778614451364	1
T19D2.3	2.77910960534745	1
tap-1	2.7799299832596	1
sec-8	2.79942992077133	1
dpff-1	2.80781158183492	1
rga-4	2.81029335021578	1
R05H5.4	2.81293476740155	1
orc-3	2.81357188576799	1
F55A11.11	2.81491645004161	1
fbxa-101	2.82123193288168	1
cdc-7	2.83137555325597	1
fcd-2	2.83509590301715	1
C06A5.8	2.8415559850129	1
efsc-1	2.85517578568019	1
C56G2.3	2.85907494719624	1
D1054.1	2.86080384135315	1
ZK616.8	2.86088700701675	1
F44G4.1	2.86489665305677	1
D2062.4	2.86897689540277	1
F25B4.5	2.86925360356076	1
F33D11.2	2.87002236074248	1
hut-1	2.90133606564708	1
rpl-42	2.90449375517044	1
flad-1	2.90465887944405	1
Y57G11C.43	2.90551720418077	1
F19C6.4	2.91070812285229	1
C01G5.3	2.91315034580676	1
R02F2.4	2.9277194126311	1
C08F8.3	2.93658150410156	1
abu-8	2.94039225461312	1
K09F6.4	2.94562676972123	1
Y54E2A.9	2.9476606963403	1
unc-45	2.94905932893415	1
T27D12.1	2.9499652591642	1
mei-2	2.96858238374389	1
Y38F2AR.12	2.9686476010862	1
Y48E1B.2	2.97326390368564	1
Y56A3A.28	2.99253424776109	1
ssp-32	2.99569753806011	1
Y49A3A.3	3.00341395174138	1
col-169	3.01075593100911	1
C56C10.9	3.01424073234682	1
C17G10.13	3.01830855947973	1
gfat-1	3.01950186104931	1
cacn-1	3.02193587250142	1
mig-14	3.03381056281485	1
rrf-3	3.03591361385337	1
cdk-5	3.04283406881243	1
C27A12.6	3.04428752366703	1
adt-2	3.04956725473463	1
spe-5	3.05218938650324	1
rnt-1	3.05751484569412	1
T28B8.6	3.06000582310161	1
ZK1058.5	3.06347231621349	1
rpom-1	3.07273117767858	1
R07B7.2	3.07565810629417	1
Y48G1A.2	3.0776710072204	1
pqn-89	3.08272454613226	1
F07H5.6	3.08971628999842	1
H43E16.1	3.10550012144288	1
dhs-24	3.10857489716623	1
C25F9.11	3.12089461327704	1
Y36E3A.2	3.1374966489725	1
dgn-2	3.1385744959782	1
ZK673.2	3.14029030838874	1
C46A5.5	3.14773324308927	1
C53B7.2	3.15162777675012	1
Y65B4A.9	3.15676679284471	1
F38A5.2	3.15924794819338	1
eme-1	3.17210237005632	1
F22B8.7	3.175508983993	1
C08F11.1	3.17927369342319	1
ttbk-2	3.18095637741963	1
B0304.4	3.18211714739713	1
