gene_short_name	scaled_TPM	group_number
cutl-10	0.803482221640263	1
ztf-26	0.803855254315706	1
npr-13	0.804222940096068	1
tkr-1	0.804330288600869	1
npr-8	0.804361395785085	1
dop-2	0.804411558240527	1
R05G9.5	0.804508573406952	1
ZK470.1	0.804515626503632	1
unc-3	0.804528377958328	1
kbp-2	0.804782328379254	1
F42F12.3	0.805092089968783	1
C39H7.4	0.806130654759457	1
Y49E10.18	0.806368633587705	1
wrt-1	0.806464671537347	1
hpr-17	0.810430765749955	1
hop-1	0.810914126180322	1
enu-3.1	0.812774036783965	1
T01H3.5	0.813793843371076	1
C34B2.4	0.814306667461113	1
K10C9.7	0.814554721319616	1
enu-3.3	0.815380400289244	1
F47E1.3	0.815946783937013	1
K02D3.1	0.816427844322773	1
C30G12.4	0.817047600294664	1
Y60A3A.16	0.817143935545153	1
aat-3	0.817248156827704	1
Y54G2A.13	0.817295250190455	1
cutl-15	0.817506299214932	1
T27A10.2	0.817507597697388	1
frpr-14	0.817510586341645	1
twk-40	0.817575549692394	1
F53F8.7	0.817580911395922	1
mls-2	0.817586974392873	1
F53A2.1	0.817608779354034	1
F13E9.12	0.817618218454267	1
C15H11.1	0.818478842774152	1
grl-9	0.820136314609347	1
ZC581.9	0.82294443890829	1
F58B4.7	0.823558745270356	1
him-14	0.823684031771312	1
F20G2.1	0.82372141970904	1
F33D4.6	0.825325627504272	1
ZK1098.12	0.826473218965897	1
tra-4	0.828998787626477	1
madf-2	0.830099151195174	1
H04M03.12	0.830384145046628	1
phf-10	0.832728258176935	1
F26B1.5	0.833415413496639	1
srw-85	0.833622571210047	1
Y71A12B.12	0.83375453989927	1
exo-1	0.833903854101002	1
frpr-18	0.834119222263519	1
C26D10.3	0.834411208078243	1
madf-3	0.834584311084997	1
Y41E3.22	0.834856415400878	1
T09B9.5	0.835296351893984	1
ZC13.2	0.83566343839607	1
C42D4.13	0.835778973370483	1
lact-5	0.83578475432658	1
K02F6.8	0.835862711090894	1
ugt-9	0.835876703152765	1
srab-14	0.836032801483895	1
K09E4.4	0.836277481584073	1
T20F5.5	0.842194207007316	1
ZK688.12	0.842818696435509	1
clec-143	0.843426673078018	1
Y61A9LA.7	0.847073298929031	1
ipla-5	0.85130781196681	1
R03D7.2	0.851976336961789	1
Y66D12A.19	0.852326585785948	1
F23B12.1	0.85426579124446	1
Y75B8A.3	0.855092506103602	1
F19H8.2	0.855904642784283	1
Y54E2A.7	0.856762842373896	1
W03G9.5	0.857965167325143	1
C09H10.5	0.858871224338978	1
dnj-28	0.858881237614509	1
scav-6	0.859040161958067	1
C07E3.4	0.861334927535199	1
F47B3.4	0.863800284454383	1
snf-7	0.867701175773389	1
Y113G7B.12	0.868293092771465	1
F29D10.1	0.868470610712779	1
Y54G2A.73	0.868547904267872	1
Y37F4.5	0.869655905461639	1
F53H4.2	0.872328966468979	1
F41G4.8	0.873555209062795	1
M162.15	0.874104620240709	1
C06A5.2	0.874299297359422	1
F14F9.5	0.877475304597715	1
paf-1	0.879875227437454	1
