gene_short_name	scaled_TPM	group_number
vglu-3	6.39176536545959e-14	1
madd-4	7.04510362470081e-14	1
C25F9.4	7.17286675505264e-14	1
cyp-34A8	7.24826209600852e-14	1
faah-3	7.36661869075441e-14	1
F14D2.5	7.44039021792163e-14	1
nhr-236	7.50861941639206e-14	1
fozi-1	7.91690311520778e-14	1
F26A1.4	8.061993275293762e-14	1
C18D11.10	8.21501404021705e-14	1
C30F2.4	8.2770693561978e-14	1
R11G10.3	8.36362543564335e-14	1
flp-8	8.4842197445432e-14	1
sqt-2	8.63942322459673e-14	1
ZK970.8	9.072987579972741e-14	1
T04C12.33	9.38109577377873e-14	1
clec-166	9.631347007120221e-14	1
acox-1.4	9.78185895758763e-14	1
acr-21	9.87812900123259e-14	1
F32E10.9	9.96771167438162e-14	1
T21E3.2	9.977079143400761e-14	1
C28A5.1	1.0098835404867e-13	1
ugt-2	1.05315623238034e-13	1
F10E9.2	1.08654916944942e-13	1
hrg-3	1.09346233927839e-13	1
dyf-11	1.11002236377238e-13	1
ttr-37	1.11028461252324e-13	1
igcm-4	1.12090477974482e-13	1
F40H3.3	1.13398026640194e-13	1
F46F5.13	1.13941979299946e-13	1
Y18H1A.18	1.16933734229076e-13	1
sprr-3	1.17836544578714e-13	1
K09C6.7	1.18862771116289e-13	1
Y43F8C.9	1.22799256492289e-13	1
Y38H8A.2	1.25344457505046e-13	1
T12F5.2	1.26313730002194e-13	1
chw-1	1.26664467308388e-13	1
C14C6.2	1.29295408510003e-13	1
clec-169	1.32424190111574e-13	1
F14B6.6	1.33848936594813e-13	1
T08D2.7	1.3437966156055e-13	1
T24A6.1	1.41840167811334e-13	1
Y105C5B.9	1.42218326727217e-13	1
T02H6.3	1.44202911464012e-13	1
C31H5.6	1.45113382582509e-13	1
T03E6.8	1.45133362238656e-13	1
pxn-2	1.47988975019559e-13	1
F16H6.9	1.50961218394482e-13	1
B0462.5	1.51050516768992e-13	1
best-5	1.56730098985941e-13	1
dhs-31	1.56955285383556e-13	1
srv-34	1.62980643025784e-13	1
W04E12.7	1.65610110262188e-13	1
clec-170	1.6753942869084e-13	1
Y75B8A.33	1.6942531699352e-13	1
H11E01.2	1.77117707119881e-13	1
W09G12.7	1.80082979583971e-13	1
tag-38	1.91824074155031e-13	1
C14A6.8	1.92345094364427e-13	1
clec-225	1.97614068203923e-13	1
F41E7.9	1.99667633878461e-13	1
R09E10.1	2.05063802635025e-13	1
fbxa-170	2.06891765935277e-13	1
Y73B6A.3	2.13968120302774e-13	1
C01G5.4	2.14928467652182e-13	1
cya-2	2.25822489035601e-13	1
C18G1.6	2.29165992348769e-13	1
F26A1.9	2.35545989475202e-13	1
Y37H2A.18	2.40515931714373e-13	1
bbs-4	2.43598921275862e-13	1
F01G10.9	2.76115161113542e-13	1
M151.4	2.90688087413569e-13	1
T26A5.2	2.9377689132091e-13	1
pals-17	2.94414060212011e-13	1
R09A8.9	2.95252826404374e-13	1
tipn-1	2.9713347589608e-13	1
E02H9.2	3.03547200236958e-13	1
K03A11.6	3.0467115977449e-13	1
fbxa-45	3.30587006390809e-13	1
F39G3.2	3.30925266882066e-13	1
R03H10.6	3.51297120118892e-13	1
fbxa-46	4.1747305783255e-13	1
fbxb-56	4.3872335952981e-13	1
aex-5	4.754311414369899e-13	1
sygl-1	5.15733294466777e-13	1
F13A7.7	5.32171747620947e-13	1
F38H4.4	7.11926465042364e-13	1
F22D3.4	7.70102836305041e-13	1
egrh-2	9.710938948776369e-13	1
pho-1	1.09320639463096e-12	1
mltn-1	1.1618647191732e-12	1
B0432.9	1.17762699784875e-12	1
F37A8.2	1.58177047749167e-12	1
F21F3.4	1.69353468376814e-12	1
irg-4	2.0823203321847e-12	1
C55C3.4	2.83723179914686e-12	1
K12H6.2	2.84709059917568e-12	1
sue-1	3.13929358361829e-12	1
chk-2	3.98031579669003e-12	1
D1081.12	4.11330921498599e-12	1
C14A6.6	4.15564890213084e-12	1
fbxc-45	4.46650933871031e-12	1
Y54E2A.7	4.81407277052696e-12	1
nhr-219	7.0457089660479e-12	1
T16G12.9	7.068172438370289e-12	1
F46A8.11	7.2251846181514086e-12	1
Y73F8A.12	8.59226982115368e-12	1
Y105C5B.14	8.6933787105834e-12	1
irld-3	9.740852980952707e-12	1
srw-85	1.10596173462682e-11	1
Y38H8A.4	1.24488837653418e-11	1
D2005.7	1.3520186817180798e-11	1
elli-1	1.3895232991325699e-11	1
cdc-25.4	1.3959074078460002e-11	1
F18C12.4	1.5235988866026198e-11	1
C18H7.7	1.6493761621348798e-11	1
grl-14	2.33839089001163e-11	1
catp-4	3.25426575624697e-11	1
gba-1	3.60539492895044e-11	1
abts-3	3.87444980453847e-11	1
C18G1.1	4.22254100184448e-11	1
B0563.7	4.65014829465881e-11	1
D1081.5	5.31116230603253e-11	1
ttbk-2	5.92024036065695e-11	1
ant-1.4	6.246170232323779e-11	1
pot-2	6.97742534330783e-11	1
K02F6.3	7.735677793885359e-11	1
F49E11.2	7.886413031120429e-11	1
peel-1	8.911915680460169e-11	1
Y69E1A.8	9.443335920545428e-11	1
hlh-1	9.69150948125275e-11	1
Y75D11A.3	9.719417438716559e-11	1
C35E7.9	9.94462356982147e-11	1
best-10	9.98217309398999e-11	1
ZK973.8	1.07681675346728e-10	1
K04F1.9	1.29747950791214e-10	1
his-63	1.35131639084013e-10	1
C45H4.14	1.40366432556735e-10	1
R08C7.5	1.43081440181354e-10	1
F43C9.1	1.75739961786156e-10	1
her-1	1.97694635219392e-10	1
Y51A2D.21	2.44391610127357e-10	1
Y116A8C.38	2.57291595784578e-10	1
F58F9.4	2.7087192127849603e-10	1
T22C1.9	2.84939321768779e-10	1
W05E10.2	3.0581106661876003e-10	1
C25D7.16	3.20239821511636e-10	1
hpo-39	4.12399757696649e-10	1
F56D6.23	4.33782600254248e-10	1
C08B6.6	5.01701448716244e-10	1
C36H8.1	5.94975076444598e-10	1
F07F6.7	7.38573441512389e-10	1
F53F8.6	8.280843001249731e-10	1
prx-1	8.74766037623692e-10	1
rgs-2	9.54315677155948e-10	1
K06B4.15	9.65213971785427e-10	1
H32C10.1	1.09651361745964e-09	1
nhl-1	1.1457532958059502e-09	1
clec-151	1.18970766921401e-09	1
F42G4.5	1.28448915868103e-09	1
lgc-54	1.31487315310886e-09	1
wht-4	1.46914054127362e-09	1
Y42A5A.1	1.63019323366053e-09	1
C16C8.5	1.78794398066624e-09	1
ttr-1	2.4784960188821e-09	1
abt-4	2.61536187797995e-09	1
F36H1.11	2.64366061116437e-09	1
Y38H6C.15	2.7764099893219e-09	1
Y40H7A.10	3.04666747790378e-09	1
mans-4	3.85453585563092e-09	1
C35E7.2	3.85972731991369e-09	1
K11H12.4	4.0035920665107505e-09	1
npr-1	4.00739317834199e-09	1
Y53C12A.11	4.01299240018409e-09	1
ttr-12	4.1052591896519e-09	1
zmp-4	4.28392027471184e-09	1
egas-3	4.33142569310684e-09	1
dlc-6	4.4264137896991e-09	1
polh-1	4.775250510313041e-09	1
F55D12.6	4.815654122832151e-09	1
Y54E2A.9	5.1581723212541206e-09	1
ttr-9	5.4786433016003805e-09	1
Y59C2A.1	5.56781410907117e-09	1
C05C10.7	5.673650813003691e-09	1
bli-2	6.03213868725044e-09	1
Y71H2B.1	6.326132010059561e-09	1
D2062.1	7.40384341031724e-09	1
H04D03.2	7.54720806378432e-09	1
cdt-2	7.94630637710666e-09	1
R09F10.8	8.81607042402199e-09	1
fbxa-125	9.66290555872131e-09	1
Y47G6A.3	1.12721716517577e-08	1
rnf-1	1.13220396675133e-08	1
Y48G1C.1	1.13250007259216e-08	1
Y66D12A.19	1.17464265428996e-08	1
ppt-1	1.38353223519147e-08	1
Y51H4A.935	1.40466627071688e-08	1
M28.9	1.47389052668198e-08	1
tba-7	1.52287889124088e-08	1
