gene_short_name	scaled_TPM	group_number
R05G6.4	0.738709316314554	1
F01F1.2	0.740743862264523	1
pqn-96	0.746189737636807	1
pph-4.2	0.751890552364842	1
F25H9.7	0.752339784391639	1
T20D3.8	0.757965721300449	1
btb-4	0.760525076427756	1
D1044.6	0.766615078063104	1
Y55D9A.2	0.766881329142086	1
rga-4	0.768790640728205	1
Y47G6A.3	0.770678822055062	1
B0035.15	0.77125219929784	1
K11D12.13	0.776864127144702	1
unc-59	0.777035751317928	1
tsr-1	0.779215019702195	1
pie-1	0.779605961310421	1
EEED8.14	0.785669095411051	1
D1081.5	0.793032566021742	1
Y57A10A.5	0.793543362874463	1
acp-2	0.796149618342544	1
F36A4.2	0.798176930553247	1
lec-5	0.803008058291177	1
F46B6.4	0.805894177734715	1
ddx-19	0.809977664153401	1
gpa-16	0.825789320035825	1
acly-2	0.826326732195738	1
F15H9.1	0.826695870236216	1
dnj-18	0.829652444629456	1
E02H1.1	0.83206309550227	1
C09E7.8	0.83523002517962	1
elpc-2	0.840189849438502	1
let-504	0.843108386494311	1
sec-20	0.845203014531673	1
sas-6	0.848031254374359	1
psmd-9	0.848387584589095	1
K07B1.4	0.852725168816041	1
polg-1	0.853064952533424	1
Y71H2AM.3	0.864763284501073	1
fan-1	0.864788383961086	1
C34B7.2	0.868718810826197	1
par-3	0.873741207855464	1
Y76B12C.4	0.87999922754466	1
F56D6.19	0.889475550477918	1
Y39B6A.43	0.890023934100867	1
F33A8.4	0.893667163789557	1
K11H3.8	0.893971026181419	1
F23F1.10	0.894040700840387	1
gly-10	0.894871959784864	1
Y42H9AR.2	0.902878753908519	1
C06A5.12	0.912270273286381	1
M142.5	0.913081523932298	1
C17G10.1	0.918977674303844	1
F25G6.8	0.924027697497477	1
exos-1	0.925366769969341	1
ZK1127.12	0.926016762108926	1
W06A11.4	0.934035856267175	1
F55A3.2	0.937437778191763	1
ftr-1	0.938101448086279	1
F22D3.5	0.961228809796184	1
C08H9.16	0.966799313652196	1
aqp-11	0.968639985808236	1
Y25C1A.8	0.973313258814744	1
F08F1.9	0.9736571773809	1
W04A8.1	0.974593445094864	1
sna-2	0.980140340654059	1
Y48G1A.1	0.980999995553335	1
ZK1127.5	0.981393647308385	1
peel-1	0.983358754753959	1
Y57G11C.36	0.985542610549099	1
cox-17	0.991697795358412	1
C41D11.3	0.992752590990903	1
nol-10	0.992760458997495	1
F26A1.13	0.994279262695692	1
cox-15	1.00145294969587	1
Y49E10.21	1.0132431894335	1
sdha-2	1.03383126156187	1
