gene_short_name	scaled_TPM	group_number
Y9D1A.2	6.59377329589936e-14	1
sre-4	6.80824478262396e-14	1
Y81G3A.6	7.177734800955512e-14	1
C25F6.6	7.30308476527139e-14	1
Y59H11AR.10	7.36706533136962e-14	1
C09H5.7	7.37667712096498e-14	1
fbxa-218	7.55176914836249e-14	1
ant-1.4	7.57854568058093e-14	1
F23H12.10	7.690192188243342e-14	1
cal-2	7.796590179088942e-14	1
T08B2.11	7.82762570754245e-14	1
C10G11.1	7.988983916789099e-14	1
C50H11.13	8.27521127233123e-14	1
lgc-31	8.5304210114091e-14	1
R10H10.4	8.56560506316798e-14	1
Y97E10AL.1	8.6192325125223e-14	1
F36H12.2	8.81889634579081e-14	1
hbl-1	9.03637255744929e-14	1
dat-1	9.046269271512733e-14	1
W04E12.7	9.5720874415836e-14	1
oct-1	1.00136934554982e-13	1
F01G10.10	1.237733121561e-13	1
nhr-176	1.24404601777975e-13	1
pid-1	1.25510372325443e-13	1
T16G1.7	1.261355170037e-13	1
Y69E1A.3	1.2947197740135e-13	1
F53B6.5	1.29739441156226e-13	1
F18E9.4	1.30918622740916e-13	1
meg-2	1.32945819889234e-13	1
F15E6.10	1.48582785743416e-13	1
B0280.2	1.57767051632619e-13	1
his-70	1.5999286022649e-13	1
cpg-4	1.60046360537655e-13	1
R10F2.6	1.61959577015274e-13	1
M01H9.5	1.72123359468906e-13	1
W04E12.4	1.77701169847125e-13	1
ugt-53	1.83837716445209e-13	1
T16A9.5	1.85607307016251e-13	1
H34I24.1	1.88151327382294e-13	1
flp-20	1.98409780959724e-13	1
T12C9.7	2.24394880143448e-13	1
F09C6.11	2.27155429304856e-13	1
K08C9.2	2.33461851503024e-13	1
F58H7.1	2.47626471488163e-13	1
Y47G6A.26	2.50940132521833e-13	1
sru-6	2.53588388101026e-13	1
T23B3.6	2.62440645962914e-13	1
C48B6.4	3.00460310442772e-13	1
R13H4.8	3.14198181760676e-13	1
C16C8.22	3.14361227927388e-13	1
ceh-34	3.18466332849217e-13	1
C01F1.5	3.28989525067529e-13	1
T04B2.7	3.34492617582025e-13	1
cyk-7	3.53094230021019e-13	1
srg-2	3.91744528697083e-13	1
clec-57	3.97523913270016e-13	1
mpz-3	4.0830964894932e-13	1
C27B7.6	4.13453317408909e-13	1
F31E8.5	4.1618556720849297e-13	1
ZK795.2	4.32572231584146e-13	1
inx-22	4.651140941425159e-13	1
C50B6.7	4.67206049471759e-13	1
R07C3.13	4.88481467954454e-13	1
F59A6.2	4.93563501910976e-13	1
T26G10.5	5.02598088939919e-13	1
ZK84.1	5.101438947859399e-13	1
wht-5	5.36168097490673e-13	1
ref-1	5.50686058057046e-13	1
K03A1.4	5.77144903223565e-13	1
R03C1.1	6.08927639895569e-13	1
comt-5	7.88624701644336e-13	1
C03C11.1	8.95494426250323e-13	1
nxf-2	9.17855188936148e-13	1
acs-20	9.18196784180547e-13	1
C34D4.2	1.02191112975984e-12	1
C34F11.1	1.04591036332539e-12	1
prde-1	1.0926764675849798e-12	1
C28C12.1	1.17840276240683e-12	1
Y53C12A.7	1.20021015146389e-12	1
K02F6.7	1.37733379361364e-12	1
gst-11	1.41384937453148e-12	1
mam-2	1.4592947018361998e-12	1
Y67D8B.5	1.53703710893143e-12	1
cyp-37B1	1.6856445478781798e-12	1
F02E9.3	2.07277686091149e-12	1
H27M09.5	2.38859593485705e-12	1
F35H8.1	2.42436176575328e-12	1
C15A11.2	2.45731469170233e-12	1
pho-13	2.57588360895626e-12	1
btb-2	2.5858185496055e-12	1
K05C4.4	3.01328872529826e-12	1
Y106G6G.1	4.116337834572549e-12	1
ZK596.2	4.20248751391225e-12	1
nos-1	4.33195678758866e-12	1
acs-15	5.07878526054416e-12	1
C27D9.1	5.25764620667879e-12	1
msrp-3	5.35593094637117e-12	1
F38H4.4	5.51043246740441e-12	1
H06I04.5	5.82400390893842e-12	1
Y39B6A.30	6.03877252290662e-12	1
gst-2	6.04627095145758e-12	1
K09H9.9	6.11334650183282e-12	1
K10H10.7	6.2032166469102994e-12	1
R155.3	6.52721695153134e-12	1
fbxa-18	6.71923516934338e-12	1
Y37A1A.2	6.81580550990379e-12	1
F52C6.2	8.01013700672323e-12	1
C50E3.13	8.09104170751957e-12	1
zig-7	8.11877558253832e-12	1
unc-47	8.41796055514165e-12	1
spe-17	8.72181466144362e-12	1
C29E4.14	9.466665687466567e-12	1
tsp-1	9.87767275326278e-12	1
ekl-7	1.0153318259315e-11	1
AC7.3	1.13603661846031e-11	1
bath-7	1.23548030757721e-11	1
nlp-51	1.32986720606884e-11	1
F54D10.4	1.6381948414068894e-11	1
F32H5.3	1.68927262209771e-11	1
clec-229	1.8560708571475097e-11	1
kbp-1	2.10357442842723e-11	1
fbxb-36	2.3198844143852398e-11	1
F10G8.2	2.60335222894685e-11	1
C17F3.3	2.65438611376785e-11	1
F53F4.18	2.6847795109239494e-11	1
F41E6.11	2.8312646340424497e-11	1
T02E1.7	2.8418867982997496e-11	1
syp-1	3.06342088033981e-11	1
cyp-31A5	3.4769761442683597e-11	1
snf-5	3.818709019758629e-11	1
C16C8.18	3.84067946086124e-11	1
ZK507.3	3.9135800339708097e-11	1
C04G2.2	3.96834568486176e-11	1
C50F2.5	5.03559377815796e-11	1
F33E11.2	5.17377828558311e-11	1
B0393.6	5.17920809744976e-11	1
C35A5.3	5.4809308180042494e-11	1
lon-3	5.6266829189485786e-11	1
Y110A7A.15	5.7504767330549387e-11	1
