gene_short_name	scaled_TPM	group_number
T22C1.4	0.119994636087468	1
tbx-34	0.122399359840681	1
ZK484.7	0.126168621912448	1
F01G4.4	0.131703994340906	1
T28A8.8	0.132124099362336	1
nas-20	0.132838247255114	1
fbxa-114	0.132874652354262	1
fbxc-47	0.142684755289644	1
D1044.6	0.142727228132765	1
eri-5	0.143979580254205	1
F59A3.2	0.145250674357041	1
ZK250.14	0.149727566066363	1
madf-6	0.149878994378476	1
lpd-2	0.150029090932021	1
D1081.12	0.152905985881293	1
kbp-3	0.158904730273706	1
C28D4.8	0.159161830058735	1
tsp-19	0.159307963112291	1
K07B1.4	0.159399519131027	1
inx-22	0.165860713319569	1
F36D3.8	0.167363866635684	1
Y57G11C.6	0.169455436506149	1
Y39B6A.25	0.171225668113516	1
cdc-6	0.171817254965366	1
F38E1.3	0.171830615220599	1
btb-19	0.175206868189475	1
Y119C1B.11	0.180302806254518	1
Y51A2B.5	0.180535354289765	1
C33F10.12	0.181360584285888	1
Y65B4BL.3	0.181880276600694	1
K08D9.9	0.182565435869917	1
ZK1225.4	0.185661262202572	1
spe-46	0.185834264355669	1
C30F12.4	0.187866931648038	1
W03D8.5	0.191359061160844	1
F10E9.4	0.19142594664839	1
pch-2	0.195155093492105	1
pole-2	0.196568761742471	1
alg-4	0.196895505437425	1
Y116A8C.13	0.197347453868948	1
Y54E2A.5	0.199489706041579	1
glct-6	0.201269930816402	1
Y47G6A.3	0.203040716911417	1
mib-1	0.20693533020927	1
clec-79	0.210560238067881	1
Y67A6A.1	0.210817654615235	1
F08F8.6	0.212916217148585	1
F25H5.7	0.215432510300455	1
R07E5.6	0.21815905236319	1
spe-4	0.220654521870865	1
hpr-9	0.221927027654152	1
Y57G11A.2	0.223103787838574	1
F54C1.8	0.225676582479999	1
orc-3	0.229821433562742	1
F33E11.2	0.230126078271119	1
dog-1	0.230389448001032	1
zhit-2	0.233222216629778	1
BE0003N10.6	0.233455959841424	1
parn-2	0.2336243155486	1
T25B2.2	0.234352266667554	1
K06H7.8	0.234972256241915	1
memi-1	0.237085352340226	1
C53A5.17	0.237910810840281	1
T04F3.3	0.238862638985538	1
F10D11.5	0.24063411835453	1
D1007.5	0.24108962724971	1
Y67A10A.3	0.243510397198365	1
W09B6.4	0.246961237724243	1
T28A8.6	0.247704704450354	1
ZC204.14	0.251432406389871	1
D1086.11	0.256489272553059	1
D1081.5	0.256497414031843	1
E02H1.2	0.260629760790136	1
Y37H2A.13	0.264592332893524	1
C36H8.1	0.264877229023304	1
C27D8.4	0.265638760642083	1
Y82E9BR.2	0.266329757702793	1
peel-1	0.26691562710287	1
C17C3.9	0.26772080455568	1
C53B7.3	0.268936099939891	1
F07F6.7	0.269502036945181	1
pign-1	0.275450590875854	1
F46C5.9	0.276240993022977	1
E02H1.5	0.276609889086098	1
F46A8.6	0.277385247940862	1
chin-1	0.279020827166168	1
C50B8.6	0.280476127257472	1
F46F11.8	0.28114325547197	1
mtcu-2	0.282187398313901	1
C53A5.16	0.283283922169992	1
C02F5.5	0.283531817826939	1
K09E4.1	0.285503230469287	1
F27C1.3	0.286098671451149	1
D1046.2	0.286818831144207	1
C18E9.8	0.289221696783889	1
Y18D10A.9	0.289522973756813	1
R166.2	0.291818543660214	1
D2096.7	0.292547545121313	1
F22B5.10	0.293941509975583	1
Y49E10.4	0.294826097302681	1
C55B7.11	0.295151439618219	1
Y55F3BL.4	0.297549830438696	1
Y116A8C.24	0.298308053573667	1
rnf-1	0.299511738717236	1
Y66D12A.16	0.301339999533343	1
set-29	0.313587921471887	1
mics-1	0.320606697828365	1
C06G3.3	0.320691323011333	1
irld-8	0.321053886733117	1
acs-6	0.323592377712011	1
F40F11.3	0.328156794782576	1
bath-2	0.330705513628148	1
rde-2	0.332496198725727	1
Y41C4A.8	0.334035369143658	1
F28B3.5	0.335859704602885	1
ZC395.4	0.341794552977484	1
slc-25A42	0.343360699427379	1
F42A9.7	0.344630371358752	1
btf-1	0.345690951114772	1
ZK1248.15	0.347659434256437	1
Y65B4A.9	0.349700693899972	1
F53F4.12	0.352906125564881	1
eng-1	0.353955471137298	1
sumv-1	0.356619845006167	1
zyg-1	0.35852763684952	1
F25H9.7	0.358772458352693	1
T04B2.8	0.359931426830772	1
gro-1	0.361538803528407	1
nlp-4	0.362505575172643	1
F45G2.9	0.365378864243789	1
F52C12.1	0.366410918374763	1
Y48A5A.1	0.367354279661819	1
hpo-32	0.368464842985043	1
B0564.7	0.368638966031864	1
Y75B8A.31	0.369594879879101	1
C06C6.8	0.37009541830323	1
Y73B6BL.23	0.375018506264894	1
smg-8	0.376199276751402	1
cpsf-1	0.377139258843216	1
Y17G7B.18	0.381581586149652	1
enu-3.2	0.386594390288356	1
C50C3.1	0.386805950419711	1
mdt-30	0.391024105846312	1
his-48	0.393968351969317	1
tsen-2	0.39413357609817	1
T24A6.1	0.396608076694173	1
sfxn-1.1	0.396618692471168	1
Y40H7A.4	0.397978491110924	1
inx-14	0.401169097360387	1
pot-2	0.401542935402828	1
F42G4.6	0.403047804378062	1
D2089.8	0.403511055401246	1
C08F8.6	0.408805263170545	1
B0238.12	0.411473431498994	1
K07A12.4	0.41271140840825	1
piga-1	0.418507942814737	1
C49C3.6	0.419166098283019	1
Y41D4B.11	0.421379045077855	1
Y39A1A.14	0.424510050771229	1
snx-3	0.426364047902635	1
T16H12.13	0.427455474069302	1
Y57G11C.43	0.43162075773485	1
pitr-6	0.431643234763422	1
pole-1	0.432005244616137	1
scrm-6	0.433645778677661	1
M142.5	0.435511959180682	1
R151.8	0.437719902710036	1
algn-7	0.440283951975701	1
F10G8.2	0.441217123597721	1
jtr-1	0.441640009288482	1
C26F1.3	0.447422766118362	1
qns-1	0.449655870429656	1
F26A1.14	0.451124312013006	1
wsp-1	0.453293820430809	1
thk-1	0.454889063930731	1
usp-3	0.455568051807754	1
C27B7.5	0.456469933593613	1
Y66D12A.11	0.456737656295168	1
K02B12.5	0.461419763077201	1
Y48C3A.14	0.461903623680134	1
rfc-2	0.463170059682299	1
R06C7.2	0.465624621419271	1
F22B5.5	0.469995233322607	1
him-6	0.470093471796901	1
W03A5.6	0.471238421329817	1
F27C8.5	0.471563474801505	1
kin-24	0.477892756206248	1
F55G1.6	0.480416070982233	1
F26F2.7	0.480629234086755	1
Y49E10.21	0.483345283808372	1
B0207.1	0.485048013163024	1
T02E1.6	0.488040121978529	1
spe-38	0.491361594833431	1
C43G2.3	0.492104878000496	1
dnc-6	0.493857276332294	1
F29B9.7	0.494525183596765	1
ttr-50	0.495139069746852	1
Y71F9AL.4	0.501392143790628	1
Y39B6A.30	0.501871275428174	1
C04G2.2	0.503575283025852	1
F10E9.3	0.505526891167637	1
toca-2	0.507239070515335	1
T22C1.3	0.507607268899277	1
C48B4.11	0.508868012775313	1
ZK353.9	0.510973771446076	1
C06A6.7	0.512408000155225	1
F22B5.6	0.517716852367443	1
hdl-2	0.520095660025227	1
Y41C4A.7	0.527891515391975	1
F36F12.7	0.528250726849287	1
rmh-1	0.535432444535488	1
Y39A3CL.4	0.536943667015805	1
hop-1	0.537366069925336	1
T22C1.8	0.537387482438068	1
cye-1	0.538178497216078	1
trpp-11	0.539063605378088	1
F10G8.9	0.540715701075137	1
F59A6.4	0.541342969516912	1
Y39A1A.20	0.542402354894921	1
D1081.6	0.544146229252667	1
F35H8.4	0.548421699588958	1
Y50D4A.4	0.54980309800487	1
F36H12.2	0.550463163122141	1
C08F11.10	0.553257800282433	1
C48E7.7	0.555603539646594	1
Y40H4A.2	0.555626563552462	1
B0496.1	0.558381085916823	1
prp-4	0.559090676230351	1
F34D10.4	0.566141877389724	1
skr-17	0.566237308254654	1
Y75B8A.13	0.568919817402274	1
C50F4.10	0.577466185846052	1
C48B6.4	0.577835999405651	1
set-32	0.581673146977084	1
C08B6.3	0.58351449289985	1
nprl-3	0.586762686110138	1
Y65B4A.8	0.594489718525414	1
dnj-28	0.598395968804384	1
F45H11.5	0.600841792428737	1
Y39B6A.18	0.600912102771176	1
C10G11.6	0.601444321427667	1
rnp-3	0.602296859213933	1
acl-11	0.602386880746901	1
Y53C10A.10	0.605957541427176	1
Y50C1A.2	0.60716440633221	1
F10C5.2	0.611266815071315	1
henn-1	0.614628001962174	1
mes-2	0.616600730861986	1
F57A10.4	0.626044777269081	1
Y57A10A.27	0.626173711479957	1
F46C5.7	0.628904919041566	1
fic-1	0.629383591347347	1
B0361.11	0.631263502943172	1
mxl-1	0.637251714699637	1
T24C2.5	0.637280490915115	1
dph-1	0.64090859347973	1
B0379.2	0.641858295898742	1
B0218.5	0.642404175509413	1
F22D6.8	0.6424998132682	1
Y52D5A.2	0.654127939372101	1
exo-1	0.6585145663001	1
acl-3	0.661628279622938	1
cul-4	0.663539337552289	1
fbxc-45	0.66370327472999	1
