gene_short_name	scaled_TPM	group_number
neg-1	0.890389845888792	1
C39E9.12	0.893633377021718	1
cyn-9	0.900581502239298	1
fem-3	0.900879345634939	1
T26A5.2	0.907078041143551	1
Y52B11A.10	0.90799150064356	1
C01B10.8	0.923673209118153	1
him-10	0.937263851477538	1
Y42H9B.3	0.939986494984982	1
ppw-1	0.949237111763473	1
dhhc-5	0.956660331440312	1
Y116A8C.23	0.970481881069221	1
clsp-1	0.975442415021071	1
B0432.13	0.981366751310084	1
cec-3	0.993897263838331	1
Y48G1C.5	1.01119925022557	1
ccm-3	1.01445838284384	1
Y23H5A.2	1.02225515868056	1
C46A5.5	1.02645693866989	1
Y48G9A.11	1.03597463486017	1
F44G3.7	1.04376600806438	1
glp-1	1.05371689667614	1
C30F12.4	1.05379450141537	1
Y37E11AL.2	1.06844872489869	1
wee-1.3	1.10187772636345	1
H21P03.2	1.10941919751494	1
R07E5.1	1.11060475040152	1
C01G5.4	1.11294533876046	1
F44F4.3	1.11332323570814	1
R06B10.2	1.11806721463785	1
B0393.3	1.12180617544969	1
rpc-25	1.12406421918997	1
T04H1.5	1.12874129481888	1
kbp-1	1.14745900020045	1
F28A10.4	1.16766724788237	1
dhhc-13	1.17574003960446	1
F35E2.5	1.17640780345623	1
exc-4	1.17750101171847	1
tag-51	1.17886318724957	1
plk-3	1.21745325510544	1
elpc-3	1.22322157269871	1
hcp-6	1.22714311869992	1
cchl-1	1.23128477385905	1
tgt-2	1.23142788049046	1
cdc-25.1	1.24847328210054	1
tofu-6	1.25481078968454	1
nstp-6	1.26915958434198	1
rpc-1	1.27849399143098	1
gbas-1	1.27856774188969	1
F13H8.2	1.28511304551345	1
eif-3.H	1.29056276234291	1
Y104H12D.2	1.30637245395799	1
F14D7.1	1.31859823706994	1
B0238.12	1.32936241953416	1
pgl-3	1.33307809276749	1
K10D2.1	1.33946507768363	1
dpl-1	1.34457572169349	1
hat-1	1.35244824171674	1
sdha-2	1.37865804849711	1
scpl-4	1.38312070988201	1
T07D4.5	1.38419874543746	1
Y53C10A.6	1.3845173050819	1
R07C3.13	1.38880426163722	1
C24H12.5	1.39179808528134	1
T19B10.8	1.39219326829605	1
F58G1.3	1.4005798272748	1
Y67D2.4	1.40142860168153	1
tofu-5	1.44043036589494	1
B0432.10	1.44735550867257	1
let-630	1.45734761578425	1
rmh-1	1.46156490271553	1
W09D6.4	1.47199304307056	1
xpf-1	1.47351017463958	1
cmt-1	1.47740164227167	1
ulp-2	1.48427606014339	1
D2030.8	1.48616088562859	1
R102.8	1.49172923905093	1
C05C10.2	1.4991946742403	1
W03D8.9	1.5082595819731	1
F56B3.6	1.51653868153197	1
ZK892.5	1.519979547644	1
T10E9.4	1.52061783035974	1
glh-4	1.52781841697331	1
eif-3.E	1.53160578439268	1
Y53F4B.36	1.54398447608849	1
dcap-1	1.54877825736367	1
T21B10.4	1.55058192631094	1
pole-1	1.57100259949776	1
srf-3	1.57208357867582	1
Y69E1A.1	1.57750558729805	1
vars-1	1.58040018263688	1
nas-22	1.58866579927427	1
T23B3.1	1.58988496396677	1
F40E3.5	1.59903025300434	1
Y65B4A.1	1.62431598093809	1
fitm-2	1.63251736241032	1
let-99	1.63399407807741	1
crn-1	1.64149354542475	1
cacn-1	1.64418166413348	1
eaf-1	1.64666370244022	1
ddx-19	1.65083155123441	1
F26A3.7	1.65498206931329	1
C53H9.2	1.68646042848798	1
nmt-1	1.68652576165141	1
gld-3	1.69490302261551	1
K08F4.5	1.72271996802336	1
mut-15	1.74304543929858	1
mrps-5	1.74969123993861	1
F56B3.4	1.75322619181946	1
T12F5.2	1.75706153849755	1
Y71F9B.2	1.76263144354261	1
plk-2	1.76400326652545	1
acl-2	1.76837499694683	1
B0205.1	1.77138341431285	1
elpc-4	1.77497810963004	1
chin-1	1.79840842143278	1
F47B3.4	1.80155117847424	1
C50F4.4	1.81609398945367	1
rbbp-5	1.8230514063883	1
vps-39	1.83164782949516	1
ZK1248.13	1.85578325709267	1
F59A3.2	1.86444321559825	1
T22C1.1	1.88652465788822	1
hsp-75	1.8887861334323	1
swp-1	1.88884148111735	1
T10E9.6	1.89503725106786	1
F37A4.2	1.89594158179318	1
M18.6	1.89812375111441	1
F44E2.7	1.90196536625004	1
ttr-56	1.90914677351452	1
C30F2.3	1.92283367670461	1
Y57G11C.5	1.92980726289624	1
R144.10	1.93343711051494	1
T22A3.12	1.94362598234786	1
fbxa-101	1.94402935986628	1
T28A8.6	1.95086465114557	1
tftc-3	1.97120117520251	1
C25A8.2	1.97293431340535	1
Y67D2.7	1.99260517879085	1
F33G12.2	1.99551430515375	1
cpg-4	1.99611338170631	1
R11H6.5	2.00800924523703	1
gmps-1	2.01539755189246	1
K05C4.4	2.02019784328347	1
npp-5	2.02871002407497	1
C32E12.1	2.04850355781898	1
usip-1	2.05696358175808	1
F23B2.7	2.08085688284779	1
R12E2.11	2.08541085199787	1
Y48G1A.2	2.08910037739583	1
Y53C12A.7	2.10894254551989	1
mdt-10	2.11769466447672	1
lam-2	2.13530393144345	1
C35D10.3	2.15320321348703	1
C16C10.1	2.15945449181642	1
dro-1	2.16199859615622	1
F55G1.9	2.17440428649831	1
tag-296	2.17691662243803	1
mrps-21	2.17735187886714	1
mig-14	2.18599499976356	1
rrf-3	2.18847076798353	1
Y104H12D.4	2.19813273044564	1
ZK177.8	2.20382687163966	1
T23F6.3	2.22172346292178	1
T28D9.4	2.22421518852201	1
cogc-2	2.23351768358217	1
mrps-34	2.23688069344744	1
eri-7	2.24601038313772	1
Y49E10.4	2.2465472934012	1
C18A3.7	2.25581929417306	1
ddx-27	2.25999936710826	1
C48B4.10	2.26290346318877	1
nlp-4	2.28321957206342	1
pro-1	2.28415911176635	1
lex-1	2.29234012060564	1
F25H9.6	2.29563646489988	1
Y54G2A.50	2.29993853338368	1
F52C6.4	2.30649642409858	1
B0244.9	2.31064525544331	1
pgs-1	2.31237036144054	1
