gene_short_name	scaled_TPM	group_number
C40C9.3	0.416249991950234	1
E02H1.6	0.425441164056307	1
eif-2Bgamma	0.426670867672705	1
B0432.13	0.42879715031106	1
his-48	0.429108302367232	1
har-2	0.431410090529762	1
Y66D12A.11	0.433530071396546	1
exos-4.2	0.436281965252316	1
gpr-1	0.438593126418599	1
Y105E8A.8	0.441976939207168	1
kel-10	0.442999689530365	1
Y73B3A.1	0.446806858800496	1
F13D12.5	0.448752093168707	1
Y71G12B.13	0.453378594073246	1
csc-1	0.456433648783388	1
syp-3	0.460011844348004	1
stip-1	0.464833306442103	1
inx-22	0.465602026772412	1
T27F6.1	0.465845952892404	1
Y53C10A.10	0.469889819550508	1
skr-17	0.470641535440176	1
mpz-4	0.471341007137568	1
dro-1	0.471470407803806	1
brc-1	0.473078184537749	1
inx-14	0.474517357513622	1
C27D8.3	0.482535852987148	1
sel-13	0.483965877707506	1
prde-1	0.484105218080625	1
cyn-12	0.485034463019359	1
zyg-12	0.48911736670389	1
lin-3	0.490653639215375	1
tag-189	0.4927975148599	1
W01B6.6	0.495128947446741	1
Y73B6A.1	0.496430984126975	1
tag-179	0.504662939826925	1
C32H11.7	0.50524308171373	1
D2062.4	0.507419369066634	1
dna-2	0.508442550579917	1
F23F1.5	0.510082860828366	1
ZK1058.5	0.513058414229688	1
vms-1	0.515414068896556	1
C14A6.13	0.517735513580955	1
T08H10.3	0.518029042250615	1
fipr-9	0.518724236176508	1
F35E2.5	0.519974246493053	1
Y18H1A.11	0.524821113171084	1
ctps-1	0.527470551213353	1
Y48G9A.11	0.53101673649085	1
cpsf-1	0.532120968377062	1
gyg-2	0.545626863218624	1
Y32B12B.4	0.548146160891757	1
tag-63	0.549460272267948	1
nxf-2	0.549645907630028	1
memi-2	0.550005749178861	1
mus-101	0.551105750846318	1
C39E9.12	0.555753075626933	1
spat-1	0.559451263309919	1
Y54F10BM.3	0.560955752896541	1
fbxc-47	0.561167317315972	1
mac-1	0.564384507431564	1
C45B11.8	0.564798684826828	1
W02H5.8	0.565789985975559	1
hus-1	0.567293294035414	1
bath-28	0.568782808464032	1
F34D10.4	0.571776264552979	1
flh-1	0.5766557161539	1
B0250.7	0.586922315679405	1
F11G11.4	0.588580102933691	1
F35F11.2	0.591928858570146	1
M01A8.1	0.592701869428246	1
mlst-8	0.59321330533431	1
zif-1	0.59867085857083	1
K09H9.2	0.598826278820032	1
atx-3	0.600444695376314	1
F55A12.2	0.605540543527259	1
Y39A3CL.1	0.609805279465453	1
F31E8.5	0.610714661885888	1
C08F8.6	0.612157883635764	1
ZK262.4	0.618193970199886	1
M03C11.6	0.619034133319916	1
exos-1	0.621241409404658	1
Y37E3.19	0.622906274681031	1
nmrk-1	0.630393839619217	1
bli-2	0.631023512229569	1
F56C11.5	0.635370419523463	1
Y37E11AL.2	0.638049186651691	1
F01G4.4	0.638961130682781	1
bath-29	0.641958829364337	1
taf-11.3	0.642189035041004	1
Y47D3A.21	0.643601750082808	1
alg-5	0.64583097742225	1
C18H2.5	0.64868255491168	1
hasp-1	0.648987519406032	1
T16H12.4	0.650443608192046	1
lin-56	0.652381931153053	1
clp-6	0.653495703840954	1
tsen-34	0.654116601084068	1
ZK1053.2	0.655847110577845	1
R05H10.3	0.657674545366319	1
mrpl-1	0.659523424499745	1
elo-8	0.662014517058661	1
Y48G8AL.7	0.664809212381915	1
ZK616.5	0.665184987816007	1
F58A6.5	0.669299583717017	1
R05H5.5	0.669331165533629	1
F29B9.7	0.672590655980233	1
Y75B12B.1	0.673702230524635	1
W02D9.4	0.67502508347519	1
Y17G7B.18	0.675259766593943	1
Y81G3A.1	0.6772954465068	1
F41C3.4	0.681855464382851	1
air-2	0.683562023199548	1
Y110A7A.15	0.684598159909846	1
mre-11	0.693003367400169	1
D2096.7	0.702891896385797	1
W06A11.4	0.709572652143462	1
