gene_short_name	scaled_TPM	group_number
Y105C5B.18	1.80805130749177e-05	1
catp-4	1.83527875715663e-05	1
ZK813.7	2.78535861329101e-05	1
ZK813.1	6.73220537779505e-05	1
Y43F8C.9	0.0001419915976298	1
irld-3	0.0001601488904727	1
R07C3.13	0.0002118914017859	1
ZK84.2	0.0005979372225725	1
Y116A8C.33	0.0011328832381501	1
D1086.11	0.0011852948113434	1
F55B11.2	0.0012589048460058	1
irld-14	0.0015016188052436	1
Y54G2A.15	0.0061885823567207	1
F54F7.3	0.0067448168075603	1
K05F1.9	0.0094017220976186	1
Y57G7A.6	0.0098883361546691	1
M28.9	0.0113421674864519	1
C04G6.6	0.0183222239318011	1
K11H3.4	0.0190248481506226	1
gly-14	0.0280499186911313	1
ent-3	0.0398709333417245	1
F35H8.1	0.0413814490453595	1
hdl-2	0.0476049025761564	1
D1086.6	0.0563911305315378	1
Y42H9AR.2	0.0621639554516716	1
clec-117	0.0771465962400448	1
D1081.12	0.0835244163219612	1
F40H6.1	0.0847711773180552	1
K08F4.3	0.0983837203745237	1
Y69A2AR.32	0.104105576751579	1
nhr-23	0.10566402922008	1
H34I24.1	0.112269555676488	1
C48B4.11	0.118171300852102	1
C48B4.10	0.125984888794717	1
C42C1.8	0.128165584261471	1
nep-9	0.146846987149624	1
F36A4.4	0.151746962803459	1
C36E6.8	0.152917487350667	1
T06C10.3	0.153027839080598	1
F59A1.15	0.160763851777777	1
dnj-28	0.175596965974968	1
B0393.6	0.177798582659074	1
exo-1	0.180278968556683	1
ent-1	0.185897291031265	1
F31E8.5	0.196251140152112	1
K09H9.7	0.201466754657261	1
sws-1	0.206115701570735	1
decr-1.3	0.206565436646516	1
tofu-4	0.217668149722494	1
clec-79	0.228380539949708	1
F54D10.4	0.228773425200199	1
Y39B6A.42	0.230781150225414	1
W03D8.9	0.238581178126916	1
dna-2	0.256354685992216	1
K07H8.9	0.260680468485176	1
spe-17	0.262362965449244	1
wht-4	0.266985024766444	1
Y48G9A.11	0.26789197582862	1
F22B5.6	0.270178651835763	1
pssy-2	0.272268181365213	1
epi-1	0.27697458370465	1
C55A6.11	0.286672583940228	1
his-64	0.287102678535193	1
pri-2	0.288970994954034	1
mcm-5	0.290383587361948	1
Y50E8A.2	0.291737364724403	1
T28A8.6	0.295232980144632	1
mans-4	0.31080901867745	1
Y48G1C.1	0.311026276306216	1
hasp-1	0.314733661280953	1
nas-22	0.326660910453695	1
Y73B6BL.23	0.329440412853756	1
fbf-2	0.339926355244714	1
C05C10.5	0.342475343681432	1
clec-142	0.34732270805431	1
Y57A10A.2	0.351487045133943	1
Y57A10A.1	0.355541475593254	1
T15H9.5	0.355769312589043	1
Y38H6C.15	0.35637701973868	1
ZK1225.4	0.367407426945086	1
cep-1	0.371085103125687	1
such-1	0.379118600411259	1
Y57G11C.5	0.379781734811406	1
C09B9.2	0.381538251146096	1
tofu-7	0.384730650903398	1
C41G7.3	0.386489397171571	1
uri-1	0.393974490389982	1
T22H9.1	0.394166640614525	1
F56D2.2	0.39942482014691	1
C40A11.8	0.409477115002	1
Y57G11C.51	0.409641814717605	1
glh-3	0.414950695682373	1
htp-3	0.418688165971382	1
C34D4.2	0.422053989191079	1
lin-54	0.422706007776298	1
F55A11.4	0.434936848473391	1
ctf-18	0.435200724837155	1
csc-1	0.43875630921493	1
wdr-46	0.451680915065983	1
T28A8.3	0.456301499553079	1
Y45G5AM.7	0.466706498368445	1
F53B6.13	0.467326502774717	1
aat-9	0.472682728751217	1
Y57G11A.2	0.476234796245405	1
eri-5	0.479208561224674	1
B0001.7	0.480731157442953	1
bath-24	0.483683239601232	1
F18C12.3	0.484891695703247	1
plk-2	0.485205333121821	1
flh-1	0.488022637452612	1
snpc-1.1	0.498135783142932	1
rec-1	0.502878749606446	1
ftr-1	0.50496446406108	1
Y48A5A.1	0.515822612693675	1
R12B2.3	0.5230847600819	1
cdt-2	0.523660490045076	1
T04F3.3	0.525124480335265	1
knl-3	0.52570164061691	1
T21B10.4	0.527596076002401	1
ZK1127.5	0.529048178013803	1
ZK430.7	0.532336301001375	1
Y17G7B.18	0.536018925609675	1
C16A11.4	0.544126431085379	1
nol-6	0.55273511022773	1
F54F2.7	0.553304771665965	1
R05H10.3	0.55697157686707	1
Y75B8A.7	0.557586182188033	1
neg-1	0.560183820731458	1
F14H8.8	0.57263478426213	1
sld-2	0.58013281376116	1
C53B7.3	0.585989766055642	1
wago-4	0.593383891188614	1
C17G10.2	0.5973699083737	1
zipt-7.1	0.597694303933323	1
zhit-1	0.608016502360056	1
C30F12.4	0.608217172021583	1
F55A12.10	0.610488605585444	1
T22C1.9	0.628015601845402	1
cox-15	0.62955757533898	1
clec-123	0.635730212514851	1
F54F7.14	0.646883270338109	1
sid-1	0.649213777038026	1
F36G9.13	0.65357774744788	1
C36B1.11	0.659857757287344	1
T03F6.6	0.666088737080907	1
ZK616.5	0.680356016728338	1
F32D1.7	0.690127027782468	1
M176.9	0.695384003615065	1
C17G10.1	0.697390577314189	1
H21P03.2	0.698990306790131	1
C16C8.4	0.705086221365984	1
vha-7	0.706121948210172	1
JC8.7	0.710472906551792	1
Y54E2A.8	0.711827463913197	1
Y54G11A.14	0.715409514286829	1
F58G1.2	0.721805973584261	1
C45G3.3	0.723267508817882	1
hpr-17	0.733539564685835	1
F13D12.5	0.733541814052279	1
F54F7.6	0.734128662420414	1
F35G12.11	0.735267536622223	1
B0491.7	0.735887484499518	1
C16C8.16	0.739031460536729	1
H12D21.5	0.739149420655679	1
F55D12.6	0.745714840225432	1
B0432.10	0.753297424150937	1
C29F9.12	0.760354577860978	1
clec-147	0.768727833124254	1
C13B4.1	0.769053132247756	1
elo-8	0.774185317522019	1
E01A2.5	0.782611194144936	1
Y53C12A.7	0.790375581251129	1
Y39G10AR.9	0.791934229227265	1
F54C8.1	0.793162458270739	1
F34D10.4	0.799514622895212	1
W01G7.4	0.801611219717668	1
exos-9	0.805663160231319	1
C17D12.7	0.810775039034272	1
elpc-2	0.812121849115153	1
C24H12.4	0.819219751851271	1
clec-7	0.820430658865788	1
F37A4.4	0.821740419980748	1
him-10	0.830330850616272	1
C34C6.4	0.835621809926944	1
K11D2.5	0.837047131877021	1
W03G11.2	0.839655470630722	1
Y57G11B.5	0.840564024540351	1
Y39B6A.33	0.841145597918848	1
C37A2.6	0.841357353031811	1
F35E2.5	0.842914959701376	1
oma-2	0.84294412507911	1
Y66D12A.10	0.843812460142992	1
Y51A2D.7	0.853310526597175	1
Y53C10A.15	0.859910181892137	1
spin-1	0.873429874988359	1
ZK688.10	0.879433876357493	1
C27D8.4	0.892346824567178	1
M03C11.6	0.89266245504634	1
cec-10	0.894600321571809	1
spe-4	0.894776518694102	1
R102.3	0.902901061909971	1
kle-2	0.903869862581123	1
C35E7.9	0.911632561449712	1
ulp-5	0.914509414322462	1
tsen-34	0.915767319502625	1
cyp-44A1	0.92264210451184	1
K08F4.5	0.926142221845441	1
D2030.8	0.938682325334447	1
F58A6.5	0.939006545125798	1
B0336.7	0.940380424526228	1
tag-281	0.941348839690175	1
Y43F8A.2	0.947815652782238	1
F23H12.3	0.948438905282881	1
D1043.1	0.954843529320982	1
scl-6	0.957424958561698	1
mus-101	0.966723756409383	1
C36H8.1	0.96839519873386	1
Y48G9A.7	0.96862865985255	1
gna-2	0.97380530493801	1
D2096.7	0.984764930683109	1
orc-1	0.987576097673874	1
F42G4.2	0.989056488107804	1
F22B5.10	0.989562873229999	1
him-17	0.989681350735822	1
clec-73	0.991486162663031	1
T13F3.8	0.991979368267078	1
F47B3.4	0.996888613943352	1
