gene_short_name	scaled_TPM	group_number
C36C5.5	0.407419965603321	1
D2096.10	0.410578297243818	1
gei-13	0.410654394375861	1
R06C7.2	0.410726999130791	1
pif-1	0.412248110477819	1
enu-3.4	0.413803667898961	1
F31E8.5	0.416985331217441	1
C56E6.2	0.418475335637022	1
F38H4.5	0.42113839759742	1
ZK1251.3	0.421959646646195	1
dnj-28	0.422097923511154	1
D2045.8	0.422229878665647	1
clec-80	0.423018535332043	1
E04D5.4	0.423127402926735	1
F54F12.1	0.427362224829061	1
Y55F3AM.11	0.429476589172479	1
D1086.11	0.429679480273003	1
D1007.8	0.430647361561972	1
M01G12.9	0.431575710495803	1
R02F2.4	0.432305619907521	1
gmeb-3	0.432562408763021	1
F46F11.10	0.433342288005417	1
F01D5.7	0.435611734921551	1
C05G5.2	0.43822948535533	1
C28C12.1	0.438960190077077	1
Y116A8C.23	0.441527527921281	1
his-73	0.441659032811825	1
Y73F8A.20	0.443264238176963	1
Y37A1B.4	0.443579039466559	1
spe-10	0.443929994882689	1
ZK1098.12	0.44463675631997	1
Y22D7AR.2	0.446796332795389	1
ztf-16	0.450820657514663	1
T15H9.5	0.451092217106911	1
F47B10.5	0.451097552493383	1
Y57G11A.2	0.456344575817552	1
Y37E11B.5	0.456971915961904	1
apx-1	0.45952138271044	1
C28F5.4	0.459671018188766	1
F49C12.14	0.4623772105367	1
Y41C4A.9	0.465646864156386	1
Y51H4A.5	0.4661120159948	1
elo-7	0.46691661298457	1
C49A9.1	0.468972247503817	1
epg-3	0.472441848537576	1
F54F2.7	0.473404807875021	1
K04G11.3	0.474806533779725	1
parg-2	0.477766029325892	1
nas-37	0.4788747113884	1
F53H4.2	0.485274118733367	1
Y48G1C.5	0.485778534432403	1
T04C12.33	0.489534220597118	1
C03D6.1	0.489572246157501	1
C18D4.12	0.490816785233712	1
jmjd-1.1	0.491701548643834	1
Y39B6A.16	0.49473625945443	1
prx-12	0.50069853587976	1
C02G6.2	0.501346792963335	1
F58A6.1	0.501645705234431	1
B0244.5	0.502676473042808	1
zmp-4	0.503938479765596	1
C18H2.1	0.504177548060771	1
C49F5.3	0.504637702745383	1
rpc-11	0.504756111126216	1
K09H9.9	0.506345097073069	1
C05D11.8	0.507170442135246	1
C48B4.11	0.50746764601737	1
K11D2.1	0.51007038999038	1
C35E7.10	0.510551232188952	1
C15H11.13	0.511367309769584	1
best-11	0.514509512264791	1
F43C9.1	0.515397767294349	1
aqp-3	0.518194117923833	1
F58G1.3	0.518290634727694	1
ekl-7	0.520397716645603	1
F42G4.6	0.520547121167453	1
K09C6.7	0.521868011495053	1
parn-1	0.526167173100964	1
cnp-2	0.530209132274462	1
fbxa-32	0.530609317770437	1
F41B5.1	0.532348541655416	1
F56C9.8	0.535844508838031	1
T16G12.9	0.540461663405029	1
C55C3.1	0.543729418061379	1
F54D5.17	0.543942552485027	1
acox-1.4	0.546892569564878	1
Y54G2A.13	0.547167638998705	1
JC8.4	0.551007541235049	1
nth-1	0.552470989878453	1
C56E6.7	0.553355821413753	1
Y26G10.6	0.555500252076195	1
xnd-1	0.556498347741376	1
sfxn-1.4	0.558123755724492	1
Y59E9AL.36	0.558124921374132	1
F23C8.8	0.560053509244485	1
Y55F3AM.21	0.56111857228425	1
spe-4	0.561480397726784	1
F16H6.9	0.561861312453428	1
Y116A8A.7	0.564428795444727	1
pqn-82	0.566975057347263	1
R03G8.6	0.567752583168264	1
T24A6.1	0.568420126813452	1
C06C3.8	0.568706559743007	1
pvf-1	0.572049386427181	1
C27D6.11	0.57272242980188	1
gbh-1	0.573408878737481	1
F14D2.11	0.574013312620238	1
C25G4.7	0.575641212829873	1
ttr-57	0.576259299631922	1
math-39	0.576642808397001	1
F36G9.13	0.576826215552671	1
F54H5.2	0.580836592376234	1
lgc-45	0.581688457540747	1
T15H9.2	0.582532716197673	1
ZC196.3	0.585988765973765	1
pgp-13	0.586644786144933	1
F56G4.7	0.587128141745339	1
R08C7.5	0.589750847355624	1
nfya-2	0.591075740160438	1
rec-1	0.593488665758707	1
ZK686.5	0.593772999693515	1
F58F9.4	0.596516987245466	1
Y57G11B.2	0.59735430189019	1
C08D8.1	0.598069739040648	1
R09F10.8	0.599495367138089	1
bath-47	0.600367872873401	1
Y38F1A.7	0.601052816114284	1
F10D11.5	0.603752649596741	1
his-57	0.604014298231598	1
C17B7.8	0.604017138698579	1
pitr-3	0.608731298665331	1
Y73B3A.4	0.610210617822793	1
nhr-273	0.612010064630139	1
sqst-5	0.615971257637566	1
F45F2.11	0.61704165036198	1
T08B6.9	0.617564640381744	1
Y51H7C.13	0.618465030823819	1
C54G4.2	0.625656322060989	1
pud-2.1	0.626361747521185	1
Y76B12C.4	0.630253045323184	1
sdz-8	0.631202051371021	1
Y54G2A.50	0.633795761565059	1
C14A4.13	0.635590700813897	1
R02D5.8	0.636529874533711	1
Y17G7B.21	0.636716538391679	1
Y67D8B.5	0.639470286217364	1
nhr-35	0.639728578225623	1
C49A9.4	0.64041541391447	1
set-25	0.642817387944842	1
glct-6	0.643380553552171	1
H04D03.2	0.64703936972437	1
K08H2.10	0.648755351775196	1
C46G7.5	0.65049523346302	1
F58F9.3	0.653190948327205	1
W04A8.4	0.654106090380468	1
pfk-1.2	0.657172991990449	1
C14A6.6	0.658430492049036	1
F01F1.15	0.65992773276409	1
cutl-24	0.661580415264802	1
C01H6.8	0.661805387964404	1
F53F4.4	0.662068844984986	1
sma-3	0.662347012030965	1
F58D2.2	0.663327554344573	1
eri-5	0.663921126404784	1
C37H5.14	0.665764116484262	1
C31H2.4	0.666214618035842	1
W01D2.3	0.671500415359514	1
Y46G5A.7	0.674753767942268	1
T06D4.1	0.675550983584616	1
T25B2.2	0.676525927172058	1
C49F5.8	0.678542771494321	1
nstp-6	0.678676754482474	1
pop-1	0.682650759718821	1
fbxa-19	0.687053096631904	1
chhy-1	0.68731785504215	1
dpy-19	0.688209120454193	1
skr-16	0.68970721586587	1
acox-3	0.689893892924842	1
ZK1053.6	0.690150876605821	1
maph-1.2	0.690413028804882	1
trpa-1	0.690417793403008	1
F41E6.5	0.690899710888943	1
dhhc-1	0.691574939056217	1
hecw-1	0.691805057334853	1
F33A8.6	0.69297413570593	1
F47E1.4	0.69301355871195	1
tcl-2	0.693323286660319	1
ins-16	0.693886598908888	1
F22F7.2	0.694313012893412	1
clec-117	0.694465141121018	1
R05G6.9	0.695716500515671	1
nhr-4	0.695829535488466	1
K10C9.7	0.700562503581038	1
fbxa-27	0.700827569044802	1
cox-11	0.705120887499513	1
F38B6.4	0.705437946403055	1
srh-4	0.709574091844346	1
C09H10.9	0.713243604516064	1
C44H4.6	0.715488641930832	1
H12D21.5	0.71574734307234	1
T28A8.8	0.71765512092283	1
F40E3.5	0.71787129838934	1
nhr-274	0.719718288313985	1
Y53H1C.3	0.723250780574604	1
F49E12.8	0.72460602483994	1
Y39F10C.1	0.724666534838383	1
ptd-2	0.728333142521551	1
Y39B6A.9	0.728452777720647	1
mrp-7	0.72966109185412	1
Y48G9A.11	0.73061171415328	1
C15H11.10	0.73145108993031	1
D1086.2	0.732474364442355	1
ZC328.3	0.733787934731577	1
K09H11.9	0.736663428618276	1
best-13	0.739788993387749	1
F31E9.6	0.740116716064011	1
zim-2	0.744270694317349	1
Y38E10A.22	0.74515936890892	1
gst-38	0.746357673666507	1
Y6G8.2	0.74831337521019	1
F55G7.1	0.752474171314998	1
K11C4.1	0.754475701989614	1
F35H12.5	0.755917233953655	1
