gene_short_name	scaled_TPM	group_number
irld-3	1.92077730642841e-07	1
ttr-9	1.92790763528605e-07	1
Y62H9A.5	2.73444796068713e-07	1
M28.9	5.79138387975892e-07	1
sst-20	7.01116501210499e-07	1
F57C2.4	7.97025823791437e-07	1
BE10.1	9.08037221872984e-07	1
acp-3	1.07512133883154e-06	1
scl-23	1.5424391993752e-06	1
Y37D8A.19	1.63658981686045e-06	1
R03D7.8	2.04904980375632e-06	1
C14F11.4	3.19789457744768e-06	1
cin-4	4.24605677292749e-06	1
F55D12.6	4.39037050788239e-06	1
dhhc-13	1.45691633977534e-05	1
K08C9.2	1.47251760723126e-05	1
F44F4.10	3.88849133995732e-05	1
D1086.6	5.36794647664502e-05	1
C28C12.11	0.0001581605715341	1
ZK688.10	0.0002196947708045	1
F55B11.2	0.0002854430083482	1
W05B10.6	0.000541921612535	1
F46A9.2	0.0005970041401956	1
ZK813.1	0.0006014999095205	1
F22E12.1	0.0011886480506125	1
irld-14	0.0012797991882926	1
irld-18	0.0014293012796265	1
ins-37	0.0017868516457382	1
D1086.17	0.0020952016482202	1
F54F7.3	0.0038477597922538	1
spe-12	0.0048538381144252	1
M70.3	0.0078301124764575	1
Y54G2A.15	0.0106663894478294	1
F36D3.5	0.0120770360848658	1
ttr-28	0.0134693241432096	1
K11H3.4	0.0140216018561975	1
H20J04.1	0.0178891485955456	1
Y38H6C.15	0.0219217873365819	1
Y43F8C.9	0.023720892153253	1
C50D2.3	0.0310699797295921	1
C36E6.8	0.0451362807734346	1
T02E1.7	0.0520863104498438	1
Y49E10.4	0.0769301052437675	1
T16G12.3	0.0774607998026092	1
catp-4	0.0788869155125957	1
Y73F8A.20	0.0798488462748118	1
Y65B4BL.4	0.0804631248440055	1
R11A8.1	0.0944871952202751	1
F54F7.6	0.0972273657148947	1
set-21	0.111606392659689	1
B0035.6	0.114373025227965	1
F40H6.1	0.115208284489384	1
his-66	0.119685818284789	1
dnj-28	0.121927271779886	1
polk-1	0.127536610110885	1
Y62E10A.3	0.128711141344994	1
Y66D12A.3	0.129164087470158	1
C14C11.2	0.130666058709321	1
T11F8.4	0.13292261720005	1
C01G5.3	0.133249747358207	1
C42C1.8	0.13345834413882	1
C30F12.4	0.136104996452025	1
Y82E9BR.2	0.139909223819415	1
bath-7	0.143098482662389	1
F38A5.6	0.156345686822552	1
D1081.12	0.159183466179395	1
inx-14	0.169898828131825	1
F21D9.2	0.171739719625904	1
Y71F9AL.4	0.174503539822625	1
tofu-7	0.176463952325636	1
B0379.7	0.177530689639117	1
C16A11.5	0.178247880806824	1
F38E1.3	0.183474102793055	1
R09E10.1	0.185275840280689	1
ztf-28	0.18834074303571	1
C45G9.9	0.195753297632399	1
ttr-58	0.199672325207763	1
his-48	0.202846737286301	1
Y54E2A.5	0.203748156090299	1
fbxa-197	0.209288898120894	1
spe-11	0.219235377612722	1
R102.8	0.22496275488168	1
C16C4.18	0.227126075699036	1
T27F6.1	0.230514087308648	1
C49G7.3	0.240940011939656	1
R08A2.2	0.243507119435436	1
his-63	0.259664037177802	1
ZK354.3	0.260884051038698	1
rgs-9	0.261385295512354	1
B0238.9	0.26867112883025	1
lst-1	0.268787361408194	1
Y66D12A.6	0.272730458113333	1
gmn-1	0.275766704389731	1
T16H12.1	0.277282410652395	1
Y102A5C.36	0.28097094496919	1
moa-1	0.2812552402112	1
Y49F6B.9	0.281265863828947	1
C48B4.6	0.281932125253623	1
F35C12.3	0.284174363670142	1
ZK484.6	0.285170611931097	1
C14A4.13	0.288629353763403	1
ZK892.5	0.288964036245211	1
C09H10.9	0.289705001395226	1
nyn-1	0.302433907857788	1
C45G9.2	0.307686366856806	1
B0393.6	0.316061620969779	1
C48B4.10	0.321890061840134	1
Y57A10A.3	0.32300233968861	1
C04E6.5	0.323844990568221	1
sas-1	0.329461446530635	1
aptf-3	0.330782270711927	1
F57A10.4	0.337453432112822	1
W04E12.5	0.340840492659197	1
T27A3.7	0.349220579743319	1
snf-5	0.356023926465697	1
let-99	0.35669429946934	1
R05H5.4	0.360053588294197	1
Y54G2A.12	0.361462236641467	1
ppw-1	0.36282719041734	1
C35D10.3	0.365061950358576	1
Y102A5C.2	0.367216125013816	1
D1086.11	0.367527447718998	1
egrh-2	0.369642547499207	1
zyg-1	0.370882766643528	1
kbp-5	0.371651167794659	1
F54F2.7	0.38414328172078	1
K03H1.7	0.387965101579126	1
fbf-2	0.388206926005147	1
tin-9.2	0.391693609956672	1
tcl-2	0.397467443185158	1
T23B7.2	0.398818115651143	1
F36H12.2	0.400100092280948	1
msh-5	0.400777480199327	1
fbxa-206	0.402172369706312	1
Y59E9AL.36	0.403734002761989	1
pie-1	0.407250925351644	1
chk-1	0.408626098548938	1
skpt-1	0.413298990640928	1
T22C1.4	0.413741999262054	1
tipn-1	0.421545139502384	1
T22C1.8	0.422255337581528	1
F54D5.2	0.436061243024097	1
T06E6.1	0.436211099262203	1
Y48G9A.11	0.436372426729885	1
dod-6	0.436581100641611	1
Y66D12A.19	0.437144345350113	1
prx-10	0.438399743912498	1
Y59A8B.12	0.43913240648966	1
Y69A2AR.32	0.447067216503134	1
ani-1	0.4477340712959	1
Y24D9B.1	0.450695879968949	1
era-1	0.451936238153171	1
Y39G10AR.15	0.454983993734271	1
fbxa-106	0.45639919154356	1
mans-4	0.458098936751951	1
fbf-1	0.459941785069126	1
Y39B6A.42	0.460632220658611	1
ctps-1	0.46174451730007	1
W03F8.3	0.464375493357293	1
R148.4	0.470607257225374	1
ttr-22	0.473260529548373	1
ZK616.5	0.476793238125981	1
K12C11.5	0.485169898642409	1
H21P03.2	0.48526476600939	1
hmg-20	0.48613796654007	1
Y82E9BR.19	0.488342300091535	1
Y48G10A.2	0.489284319808805	1
gbas-1	0.489779265620598	1
ZC155.4	0.490345057331163	1
rpc-25	0.491716386788078	1
mct-5	0.493351131737812	1
ntp-1	0.494220303240909	1
toe-2	0.498315560435222	1
B0393.4	0.513548603225067	1
F54F12.1	0.530353766840346	1
T07D4.5	0.530616494417795	1
Y65A5A.2	0.531940679994663	1
T28A8.4	0.537494031031222	1
E02H1.2	0.537735427234038	1
apn-1	0.538257554370049	1
Y48C3A.20	0.552031745492619	1
skr-17	0.552211389807422	1
F53G12.8	0.556541048076113	1
spe-45	0.5623798550873	1
F59A6.12	0.562765030591347	1
hop-1	0.564683994514442	1
mac-1	0.56484398743795	1
C56G2.3	0.572538297089007	1
T24A6.1	0.57733739583394	1
DY3.8	0.579884729094423	1
gcn-2	0.583597424457389	1
K07A1.17	0.58539583384474	1
F26F4.5	0.590493790917344	1
har-2	0.591049447816536	1
ekl-7	0.591216221411136	1
C01F1.1	0.593687607374355	1
F58B3.7	0.597475555051769	1
F59G1.8	0.600339208645997	1
him-5	0.601920151049443	1
lrr-1	0.608701773674067	1
dod-18	0.608986800023436	1
B0304.4	0.61698631078942	1
rnh-1.2	0.619427736401163	1
ZK1128.4	0.619770250979396	1
pqbp-1.2	0.620657623354298	1
R08C7.5	0.623447548197455	1
C09B9.2	0.626176858484585	1
wago-4	0.626406175954196	1
T25B2.2	0.629849594957975	1
ZK1058.5	0.632191081302936	1
ced-3	0.63300098591147	1
nspb-2	0.634213571993868	1
Y69A2AR.28	0.634444494912055	1
F46B6.5	0.636989436433216	1
Y39B6A.30	0.638287668173319	1
cyp-44A1	0.640484022860268	1
Y14H12B.2	0.642517189095212	1
cdc-7	0.64464707788033	1
T28A8.5	0.647476408329438	1
Y39E4B.13	0.649206944697995	1
F53H4.2	0.64932334155199	1
mut-14	0.649574692057113	1
Y57G11C.5	0.650036375572008	1
F29B9.7	0.652400876828786	1
C29A12.1	0.660627814210396	1
pal-1	0.666797137258284	1
M117.6	0.66684722459923	1
K02E7.12	0.669049211988899	1
C53A5.17	0.671656489998128	1
htp-3	0.672709861156335	1
ftr-1	0.672737715879277	1
fbxa-145	0.672912320990707	1
athp-1	0.679690187781641	1
B0361.11	0.680608187292572	1
W08E3.4	0.681822892699628	1
mrpl-45	0.684546354278729	1
C47E8.1	0.685654433248805	1
eif-2Bbeta	0.688588151102017	1
F33D11.7	0.693405296382235	1
orc-5	0.702579327847206	1
C34C6.4	0.703728712506433	1
Y47G6A.3	0.706263254412602	1
ZC204.14	0.710533806280873	1
clec-117	0.717859258371064	1
F56A8.4	0.718022173528208	1
rod-1	0.7320513205644	1
F12F6.7	0.735099086513108	1
C14C10.2	0.735339900095842	1
glh-3	0.736354027870819	1
fem-3	0.737759066567526	1
try-1	0.737827112796241	1
pot-2	0.743943794065435	1
C45G3.3	0.747663788886226	1
rpc-11	0.762429163760326	1
exos-1	0.763152383735336	1
D1007.8	0.764575725193677	1
F14E5.8	0.767463183490389	1
M05B5.1	0.768896436800967	1
C50F7.3	0.771563191547778	1
Y39E4A.1	0.773454904414751	1
F45G2.8	0.776962634332296	1
K07E8.7	0.781769982152791	1
ZK430.7	0.784550338346887	1
ubc-24	0.794399128519715	1
sand-1	0.796731521133309	1
clec-123	0.805239723813068	1
BE0003N10.6	0.808118344966213	1
F26F4.9	0.810569595153166	1
K08A2.2	0.816786983997224	1
T24C4.5	0.820175147393571	1
W01D2.3	0.821057342363898	1
R05H5.5	0.821857556081037	1
msh-2	0.822621581521733	1
Y54G11A.2	0.826664581316306	1
Y49A3A.3	0.82858248239457	1
Y75B8A.25	0.831280223023565	1
mdf-2	0.831357802955772	1
C27F2.9	0.839634144485547	1
Y55F3BL.4	0.843712632775967	1
btb-20	0.845355300079979	1
F58H1.8	0.846036627105154	1
taf-6.2	0.85254904781958	1
sgo-1	0.854006533097182	1
efl-1	0.854208632089085	1
bgal-1	0.856954019259821	1
T10C6.6	0.858367848414957	1
F56A11.6	0.858524976818706	1
T13F3.8	0.866189897060191	1
map-1	0.866219518130171	1
mdt-6	0.873121556786052	1
T02B11.9	0.873642226110089	1
Y92H12BL.1	0.879263044889977	1
D1037.1	0.886873533056255	1
Y73F8A.24	0.888999928376129	1
snpc-1.2	0.889340868265781	1
R144.10	0.889370249864801	1
pqn-82	0.890545847828328	1
kin-5	0.892046205349898	1
C32E12.1	0.892196298880908	1
R05H10.3	0.893986595691644	1
ZK643.2	0.894455479865046	1
madf-6	0.894715928622997	1
T22C1.9	0.898204385451698	1
Y54E2A.8	0.898387382878568	1
brc-1	0.901597873404229	1
ets-6	0.908068727782002	1
F10C2.5	0.908216453933599	1
zipt-9	0.912571035780486	1
F01D4.5	0.916800096872304	1
Y73B6BL.23	0.918021717304138	1
mig-32	0.922299950473967	1
thoc-1	0.928008301573566	1
mex-1	0.932246887951191	1
Y40B1B.7	0.936381631238073	1
Y54E5B.2	0.937166620140586	1
Y4C6B.1	0.94076093087232	1
W06B4.1	0.944055008817351	1
Y71F9B.2	0.948110006866568	1
ZK1067.3	0.950090058973712	1
mig-14	0.962759350520775	1
sep-1	0.963132384291219	1
ZK632.14	0.969649165972468	1
K03H1.12	0.97413975655645	1
enu-3.4	0.98083146495533	1
B0511.11	0.982126694812192	1
ztf-8	0.982431340697171	1
F21H7.3	0.986448869601417	1
Y105E8A.8	0.987469338649391	1
F52B5.2	0.98905784966601	1
eif-2Bdelta	0.989109538810104	1
spat-1	0.99024431508289	1
spe-26	1.00628978443833	1
T07A9.14	1.00687038833809	1
F31B9.3	1.01581085386051	1
gro-1	1.03000559922837	1
dom-3	1.0322418314479	1
Y108G3AL.2	1.03387326307304	1
tbx-32	1.03735199203352	1
taf-13	1.0389730212814	1
irld-8	1.04030039934951	1
F59C12.4	1.04813758936229	1
C46G7.5	1.05141463073204	1
acl-13	1.05243216521482	1
Y113G7C.1	1.05937782337618	1
snb-7	1.05991838828161	1
C04H5.1	1.06547311069244	1
K11H12.1	1.07696486328179	1
D2045.5	1.078056611574	1
mib-1	1.10324755572571	1
acs-6	1.1032760708605	1
let-391	1.10768728596769	1
C13F10.7	1.11025185015581	1
C06C6.8	1.11206696876639	1
Y57G11C.40	1.11242522024844	1
taf-2	1.11830294485813	1
gpa-16	1.12469893467408	1
ZK945.6	1.12490487275594	1
ula-1	1.12645103134288	1
Y53C12A.11	1.12808846845332	1
Y37D8A.5	1.13623671420098	1
bli-4	1.13672607443463	1
Y54E10A.12	1.1372984099055	1
Y37H2A.1	1.14031099081892	1
C16C8.14	1.15400475081872	1
pelo-1	1.1557946117068	1
F55H12.5	1.15768465344054	1
F52C12.6	1.16284503677192	1
JC8.7	1.17384743990855	1
Y57G11C.36	1.18179136756161	1
F07H5.10	1.18589718539628	1
vacl-14	1.1862268420083	1
R01H2.4	1.18968206134464	1
cpsf-3	1.18981664984735	1
mms-19	1.19347406568296	1
T05A7.6	1.19405465106026	1
C15C8.4	1.19561050834585	1
T03D3.5	1.19627113055109	1
srb-7	1.2057170635225	1
T16H12.3	1.20826146337982	1
B0207.9	1.22214151083102	1
F21D5.1	1.24062006884968	1
K09F6.3	1.24202211603889	1
tbce-1	1.24483994981502	1
C34D4.10	1.24952616208859	1
W02D9.4	1.25451250498526	1
C06G3.8	1.25706293017004	1
F22E5.9	1.26267541396577	1
F45G2.9	1.27057716226994	1
cyk-7	1.28683515977219	1
Y38F1A.7	1.28781490298355	1
agt-2	1.29329182693446	1
Y71F9AL.12	1.29870360091643	1
C33C12.4	1.30024084611244	1
B0280.9	1.30072897706448	1
C35A5.4	1.30228397952219	1
W03D8.9	1.30258131353726	1
Y47G6A.19	1.30588939453966	1
cutl-10	1.30866422742512	1
ipla-4	1.31285711766707	1
hat-1	1.31983180494013	1
rnh-1.0	1.31994026267866	1
F23B12.1	1.3257120458729	1
B0432.10	1.33348178390688	1
W01B6.2	1.33606116076091	1
unc-61	1.340612771549	1
D2005.4	1.349426348771	1
tgt-1	1.35121046682957	1
bub-3	1.35215736045659	1
Y54G11A.3	1.35649016687843	1
F23H11.2	1.35671345173982	1
rfc-2	1.35822752420846	1
H11L12.1	1.36360109738266	1
Y67D2.4	1.3678382103405	1
B0244.9	1.37508032265304	1
dnj-18	1.37739273847514	1
tfbm-1	1.37938338606977	1
M02B7.7	1.37996421314451	1
T10E9.4	1.38922102391241	1
F37A4.5	1.39656138772463	1
R12E2.13	1.39980944779705	1
T22C1.5	1.40339375458833	1
polg-1	1.40459324476372	1
Y48E1C.1	1.40666177768252	1
eif-2Balpha	1.40910383404824	1
tim-1	1.41105387091093	1
glrx-22	1.42084927157123	1
M01E11.1	1.42826518232179	1
Y67D8C.3	1.43608138230642	1
F25F2.1	1.45815353692067	1
clpf-1	1.45853924988027	1
F41G4.8	1.47591179925188	1
pph-4.2	1.47687032543017	1
M04B2.4	1.47730856677934	1
B0336.7	1.48066428379986	1
xnd-1	1.48405310956921	1
F25H2.7	1.48786761547901	1
R09F10.8	1.4880451376526	1
Y61A9LA.11	1.49932113433041	1
sec-5	1.50549084125142	1
T28D9.4	1.50923577175919	1
cogc-3	1.51214338152125	1
CD4.3	1.51271184113452	1
ced-12	1.51952861374908	1
T16A9.5	1.52070204507288	1
R07E5.11	1.52455331825981	1
C55B7.11	1.53219510898815	1
mtcu-1	1.53456728459904	1
C04E6.11	1.53851136557799	1
M02B7.2	1.53945695583153	1
Y17G9B.4	1.53967303053973	1
K05C4.2	1.54278511187625	1
H41C03.3	1.54356585390849	1
pot-3	1.54736231655755	1
C06A1.3	1.54810989777804	1
F37C12.1	1.55167809644599	1
klp-16	1.56225078998635	1
F45G2.10	1.57844525825819	1
cyb-2.2	1.58329577680707	1
cyp-31A5	1.58866617408941	1
pph-5	1.59085241720841	1
rtel-1	1.59122199642251	1
Y37H9A.1	1.59790493740322	1
T09F3.4	1.60032056675888	1
Y73B6BL.29	1.6071609274404	1
C05C12.1	1.60752180484418	1
Y92H12BR.3	1.60883715152322	1
wrk-1	1.61396876612758	1
tag-51	1.61420315574944	1
T10B11.7	1.61757453568439	1
homt-1	1.63097524211773	1
Y18D10A.9	1.64093515844349	1
ZK673.6	1.6417801263659	1
R07G3.7	1.64363989038806	1
memi-1	1.64385947498559	1
ZK484.7	1.64762019777579	1
ZK1251.3	1.6498937580751	1
T27A3.5	1.65341513842935	1
C48E7.7	1.66055338157179	1
Y116A8C.13	1.66234994627298	1
emb-1	1.66303915583656	1
K11D12.13	1.6632553758402	1
F46F11.8	1.67147651223628	1
B0336.13	1.67742167512394	1
mrps-22	1.6787268234358	1
Y69A2AR.23	1.68992490716826	1
spr-1	1.69063083818459	1
ZK1127.13	1.69211030798563	1
M01A10.1	1.69529944640364	1
spe-10	1.69821345601303	1
Y37D8A.25	1.70127743673662	1
suds-3	1.71438023506734	1
rha-2	1.71693434700883	1
R148.3	1.71777541967422	1
Y76A2B.4	1.72394532737775	1
arid-1	1.73265294638912	1
C43G2.3	1.75279340875881	1
C33C12.7	1.75856019008783	1
set-22	1.76051355891682	1
cec-6	1.76676019036957	1
taf-11.3	1.7678776892887	1
F27C1.6	1.76966873975864	1
M110.9	1.7707352562102	1
T25B9.2	1.77530771712827	1
T04A8.7	1.79149511157706	1
K07A1.4	1.79322734151714	1
F42A9.7	1.8010970360141	1
gpr-2	1.80467574701765	1
ate-1	1.8069607549109	1
algn-1	1.81377816397192	1
F33G12.3	1.82899128109677	1
F59C6.3	1.83947786344967	1
Y97E10AR.4	1.84568251241954	1
F33E11.2	1.84887705760986	1
lin-36	1.85479702398213	1
C30B5.4	1.85531865442794	1
W09D6.4	1.85688294008171	1
ced-9	1.85914143687534	1
F55A11.7	1.86790030973196	1
M01G5.3	1.87348371897718	1
F28F8.7	1.87408048984181	1
F56D5.2	1.88527980887797	1
T20G5.9	1.88867745780506	1
Y69A2AR.19	1.89517582086762	1
R13H9.5	1.89627869031308	1
hda-10	1.89780806107022	1
wee-1.3	1.90008146314093	1
oma-1	1.9009492566868	1
F41E6.1	1.90164230241418	1
Y57G11C.14	1.91050953330161	1
Y6D1A.1	1.91777638529525	1
H24K24.4	1.91782902774804	1
cpf-1	1.92172741598367	1
T09A5.5	1.92738882183665	1
D2062.4	1.93846198691845	1
Y53G8AR.8	1.94006223421962	1
T12F5.2	1.94207443994614	1
F13B12.7	1.95408926600116	1
aat-9	1.95494566152471	1
W03G11.3	1.95587388309432	1
R06A4.2	1.95973541261247	1
Y39B6A.33	1.96398363541596	1
T08B2.12	1.98401291262222	1
F53C11.5	1.98793231979854	1
set-9	1.99090724518526	1
psf-1	1.99551864734911	1
smg-6	2.00270462829636	1
rab-6.1	2.00942200332157	1
mrps-21	2.01048905611527	1
Y18H1A.15	2.01288860269498	1
ZC581.7	2.01405099480793	1
prp-4	2.01477080934205	1
ZK546.4	2.03231891743748	1
F56B3.6	2.0340208078269	1
fbxa-210	2.03932647195451	1
mdt-21	2.04144829716187	1
W09C3.4	2.05645554141846	1
nars-2	2.06430203794314	1
C02F5.13	2.06499119951326	1
smrc-1	2.07304134453552	1
R04D3.3	2.0780616458139	1
Y45G5AL.1	2.08442274463157	1
ulp-3	2.08785107481983	1
cki-2	2.08964462339272	1
C55A6.10	2.10285110775125	1
acbp-5	2.1042710086947	1
immp-1	2.10966482786794	1
Y57G11B.5	2.11245788274582	1
F37C4.6	2.11781609685049	1
C25H3.3	2.12296503333026	1
pfk-1.2	2.12539820075959	1
ani-3	2.12589706276851	1
dhs-11	2.14368465618997	1
ent-1	2.14634653538336	1
M03C11.3	2.14635860810416	1
exos-3	2.15816973957023	1
Y54E5A.2	2.18090485380284	1
ife-3	2.18642622632204	1
pfkb-1.2	2.18658202770763	1
F23B2.7	2.18745301393679	1
rbm-28	2.18917105846617	1
C18D4.12	2.20388482362736	1
pod-1	2.2054844629497	1
fard-1	2.20941511428002	1
C24F3.2	2.21154018222901	1
Y50D7A.10	2.2121733417248	1
C08B6.3	2.21678107296127	1
C50C3.2	2.22279842833316	1
egl-38	2.22915559446733	1
nuaf-3	2.23594494501861	1
ZK1098.9	2.24100670949985	1
K09E4.1	2.24184849875012	1
Y53C12B.1	2.24693729310716	1
R102.3	2.24829276889846	1
W06F12.3	2.24888526558683	1
inx-22	2.27341082120237	1
mpz-4	2.27567909676404	1
R07B7.2	2.27590726266587	1
C33F10.12	2.27710531686316	1
sago-2	2.27757172875124	1
trcs-1	2.28590012704665	1
Y54G11A.9	2.28894288651102	1
F36D1.4	2.29153830435766	1
irld-1	2.30081416769145	1
ugt-8	2.31378857121145	1
Y73B6BL.44	2.3141015078786	1
him-10	2.31907672610204	1
F56D6.12	2.31915155437658	1
Y46G5A.34	2.31925586484671	1
C32D5.4	2.32043902261175	1
C16A3.2	2.32238835507268	1
ZK858.6	2.3253378689374	1
B0238.12	2.3259975194617	1
Y20F4.4	2.32683891536757	1
F35H8.4	2.34081135352886	1
xpf-1	2.35700297218595	1
C42C1.3	2.36171592335847	1
H20J04.4	2.36942290316441	1
nlp-4	2.37272178331629	1
ulp-2	2.37299273676461	1
taf-11.2	2.37587891195272	1
div-1	2.38637488944466	1
san-1	2.39718067048219	1
K08E7.5	2.40941781340867	1
C25A8.2	2.41256183774676	1
Y47D3A.13	2.41502042810459	1
ttr-11	2.41869720551673	1
kle-2	2.4394247583937	1
F56C11.3	2.44528958545078	1
F35F10.1	2.4459793969709	1
rab-18	2.4653939410249	1
F41F3.1	2.46615224250995	1
C48B4.7	2.4682233985868	1
C17F3.3	2.47411533420404	1
ZK930.7	2.47622642544489	1
syp-3	2.48061409868939	1
dna-2	2.48154318799154	1
dtmk-1	2.48205006042459	1
C09D4.2	2.4880777474513	1
atgl-1	2.49076985254341	1
Y106G6G.4	2.49153853712177	1
smp-1	2.49218610724925	1
par-4	2.49383313333179	1
Y44F5A.1	2.51118211991333	1
F27C8.5	2.51534356741162	1
mdt-4	2.5359774007244	1
ccz-1	2.55053648882537	1
cacn-1	2.55563150203923	1
aspm-1	2.55769244788029	1
ins-6	2.55855755972841	1
sec-6	2.55949766547045	1
C50E10.2	2.56363461050124	1
C48B4.9	2.56407373047056	1
W02A11.1	2.56511432005022	1
C45B11.8	2.56594154369484	1
T07A5.5	2.56659369384124	1
pch-2	2.57731249492488	1
C34D4.2	2.58074658459773	1
F01F1.3	2.58327084165274	1
F45E1.4	2.59582789493451	1
cdl-1	2.60477525328183	1
Y65B4A.8	2.61150503901107	1
C08F8.6	2.61531831385165	1
F44G3.7	2.63292719976629	1
K03B4.1	2.6425010756716	1
rde-4	2.64251265807153	1
F17A9.2	2.64508997468519	1
mig-23	2.6494062446926	1
tut-1	2.65413519114685	1
F22F4.5	2.65854088336691	1
T23E1.3	2.66285187602183	1
M03C11.8	2.66492297478531	1
Y48B6A.5	2.6651465173255	1
hpo-32	2.67509515481056	1
K07F5.12	2.70028706542102	1
ZK970.8	2.70228985606536	1
R13A1.5	2.70740192803676	1
C17D12.7	2.70796203927434	1
cpb-3	2.71256949059496	1
T13F2.6	2.724494915859	1
T03F6.6	2.72905695110874	1
ZK930.2	2.7496565905406	1
B0524.6	2.75889490292159	1
rmh-1	2.76876515258467	1
Y110A2AR.1	2.76968879917883	1
air-2	2.77237223223099	1
algn-14	2.77895619699878	1
btb-4	2.78076835927274	1
Y69E1A.1	2.7862943673416	1
tag-261	2.78854303159418	1
srw-10	2.79037922065815	1
T25B9.6	2.7998898448487	1
C42C1.13	2.80042056756065	1
C55B7.3	2.80284138117997	1
lir-1	2.81113955296413	1
F36D3.4	2.81242978973332	1
F53F10.1	2.82189899397555	1
C15C7.4	2.82764430110141	1
C15H7.4	2.83076478205447	1
C23G10.1	2.83949059683802	1
mes-4	2.85671565835247	1
mex-5	2.86442900630316	1
npp-19	2.86644607078798	1
B0304.2	2.86732584288433	1
lin-3	2.86734255349107	1
rom-5	2.87309374276472	1
Y54E2A.9	2.87426117318276	1
F12A10.6	2.88550308011515	1
Y56A3A.22	2.89548229421113	1
F01G4.4	2.89636592724553	1
T22C1.3	2.89755059402073	1
dnj-17	2.90294406150146	1
T21D12.12	2.90592542581498	1
mrps-28	2.92192286748486	1
pigv-1	2.92971070048627	1
lact-9	2.93710829973167	1
K08F4.5	2.94429160517693	1
W01B6.8	2.94873842961108	1
mxl-2	2.96203797614957	1
ncr-2	2.96582356217417	1
dsb-1	2.96647494257427	1
taf-4	2.97432470374968	1
Y67D2.5	2.97906667751027	1
Y48G8AL.5	2.97975299243411	1
zim-1	2.99383438322888	1
F16H6.9	2.99444613697253	1
F28A10.3	2.99646221619227	1
sqv-1	3.00388594882135	1
frk-1	3.01777451878174	1
T09A12.1	3.01949658893618	1
F13B12.6	3.03402230875541	1
toca-2	3.04436735294586	1
C06C6.9	3.06142730755176	1
use-1	3.07676566517537	1
F46F11.7	3.08494503577778	1
F20D6.1	3.08910787767315	1
gon-4	3.09380386840206	1
acl-11	3.095675382862	1
T26A5.8	3.1007184685098	1
R09E10.2	3.10341449818938	1
F25H8.1	3.10711877825564	1
D2030.8	3.10837968659575	1
elo-4	3.11074362227785	1
F14D2.11	3.11764400801622	1
C07G1.6	3.1201809518859	1
set-31	3.12096195377973	1
Y32H12A.7	3.12250180732493	1
Y66D12A.7	3.12742181275706	1
Y25C1A.8	3.1293323291115	1
exo-1	3.13341674103466	1
rde-12	3.13689653763426	1
Y54E5A.8	3.13786664988854	1
F32B6.10	3.13825753195365	1
F59A6.5	3.14006930575815	1
B0336.3	3.16430103469353	1
T26C5.4	3.16621697734122	1
mrt-1	3.16960422402644	1
ZC21.8	3.17777792348986	1
F08B6.1	3.18201400682265	1
cdt-2	3.19943255208157	1
sago-1	3.20662279495492	1
M01E5.2	3.20857914383942	1
R07H5.11	3.20891552241153	1
cars-1	3.21329797449283	1
C53B7.2	3.21478949826991	1
unc-82	3.22774168027386	1
F54D5.9	3.22787193988086	1
B0393.9	3.23968155209138	1
F32B4.2	3.24115035398567	1
let-268	3.27310937774383	1
