gene_short_name	scaled_TPM	group_number
F59B2.15	0.934634934995378	1
psf-1	0.939191113324574	1
R11D1.1	0.944011428291864	1
wago-4	0.944032302288746	1
T22C1.5	0.952948019263192	1
zwl-1	0.961263187238319	1
snf-10	0.961744351656187	1
Y18H1A.1	0.967157950747898	1
orc-5	0.971291986840132	1
C16C8.14	0.977384771236374	1
snf-2	0.982000448289734	1
rnf-1	0.982315190182188	1
cye-1	0.985906396134144	1
T02E1.6	1.00300053450757	1
syp-1	1.02836660290749	1
F27C8.5	1.03407923941507	1
F08C6.5	1.03588010969725	1
srbc-22	1.03822749560965	1
tim-1	1.04018782883249	1
C16A11.4	1.04800551335903	1
Y18D10A.21	1.04852536360618	1
parp-2	1.05129777807405	1
F28D9.4	1.06226268272327	1
ZC513.3	1.06956991130182	1
F58H1.6	1.07030063787226	1
htp-1	1.0717900327066	1
oma-2	1.07433503797043	1
syp-4	1.07694143507955	1
Y39E4B.13	1.0862268573346	1
Y57A10A.2	1.08848333354586	1
C45H4.14	1.09717509983298	1
orc-3	1.10076837898677	1
ZK688.12	1.10687001930288	1
F40E12.2	1.11353006780221	1
Y50E8A.12	1.11805195995728	1
F32E10.9	1.11951102687375	1
B0361.11	1.1229992209945	1
Y73F8A.20	1.12533232131801	1
Y54E2A.9	1.13231309188092	1
Y53F4A.2	1.13326747024955	1
Y50D7A.11	1.13405969550043	1
C13C4.7	1.13914311375519	1
B0261.5	1.14416877054791	1
T11F8.1	1.14513049366179	1
K08E7.4	1.15199777694211	1
M04G7.1	1.15568132703955	1
C06C6.8	1.16183584511392	1
clp-3	1.16363772186383	1
ZK688.10	1.16716425635413	1
dhps-1	1.17063590832123	1
chaf-2	1.1736467642573	1
B0244.9	1.17488452404596	1
Y69A2AR.28	1.17548838819037	1
T09A12.1	1.17692107049776	1
ung-1	1.18456129641532	1
C27A12.6	1.18761174144004	1
Y69A2AR.19	1.18928374869945	1
fbxc-44	1.19075525177021	1
K10H10.7	1.19685932449351	1
ZK892.5	1.19709504317332	1
Y37D8A.5	1.19863714598326	1
C09D4.2	1.22041072061279	1
B0238.12	1.22977727621893	1
cdt-1	1.23170606504986	1
F26F4.8	1.23442923995201	1
H04D03.2	1.23820218750224	1
fbxa-106	1.24962249183464	1
zipt-2.4	1.25441766978822	1
Y66D12A.6	1.25585901287808	1
C01B10.44	1.25719561707956	1
ppfr-4	1.26946681915808	1
K11D12.13	1.26985789102928	1
Y39F10C.3	1.27639954052752	1
mans-4	1.27949561935503	1
Y73F8A.14	1.28010771731059	1
mut-2	1.28470882158364	1
deps-1	1.28564551261497	1
H38K22.6	1.28837656849857	1
Y39A1A.20	1.28862004025138	1
R05D7.5	1.28918679980474	1
T09F3.5	1.29096210500303	1
snrp-40.2	1.31182380291694	1
F35G12.5	1.31193959544968	1
Y47G6A.14	1.31929963047332	1
T25B9.6	1.3247477932589	1
B0218.5	1.33886696270583	1
F55F8.7	1.35731056381968	1
exos-1	1.35901254823221	1
F40F11.3	1.3631927225566	1
his-59	1.36513822871485	1
F42G4.6	1.36869913003665	1
F59A3.12	1.36936536391883	1
T16G12.7	1.37033344657652	1
bath-13	1.37541619621566	1
zim-3	1.37754223768377	1
ant-1.4	1.38284378941195	1
C48B6.4	1.38761126616669	1
inx-14	1.39347168098153	1
clk-2	1.39393794660551	1
F16H6.9	1.40492873086375	1
K05F1.1	1.41518963472875	1
K03H1.7	1.41884886549288	1
E01B7.2	1.4229953572309	1
Y65B4BL.7	1.42374007865188	1
ipla-5	1.42760072293783	1
ttr-22	1.43261440243988	1
kin-24	1.43977380532044	1
pcaf-1	1.4428493467568	1
ccch-3	1.44295620129235	1
H05L14.1	1.44377065118112	1
F56G4.6	1.44588347189985	1
T22C1.9	1.44634728452301	1
efl-1	1.45271244941291	1
aat-9	1.4569983160898	1
C47A4.3	1.46133863700383	1
D1086.18	1.46249200432445	1
fbxa-202	1.46534045051501	1
C36H8.1	1.46631658929207	1
icln-1	1.47244741879222	1
abt-1	1.47482599709201	1
col-96	1.47520775470197	1
C08H9.3	1.47643820354571	1
B0304.4	1.47693537241618	1
ZK892.3	1.48111404958379	1
F23H12.3	1.48144497188533	1
W03G9.2	1.49322701145388	1
basl-1	1.49334106103716	1
mut-14	1.49756559582965	1
B0238.15	1.50109763893631	1
C33C12.7	1.50262667544724	1
R10F2.6	1.50389195045122	1
F10E7.11	1.50435473955985	1
frk-1	1.50696005413745	1
F55G1.5	1.50794021160352	1
png-1	1.50985798172847	1
sacy-1	1.51786717411575	1
ZK970.8	1.54110613736696	1
Y45G5AM.7	1.54190350281043	1
T03F6.6	1.54314386844208	1
clec-73	1.54396307145705	1
sas-7	1.54830004266726	1
C56C10.6	1.56629901627836	1
Y37E11AL.2	1.56656788390429	1
R09F10.8	1.57139848074055	1
sams-5	1.57783292559491	1
morc-1	1.58050700932173	1
M70.3	1.58614277767007	1
lam-3	1.59239930047202	1
spp-13	1.59554490097587	1
K09F6.3	1.59995750721269	1
T28A8.3	1.60484007577228	1
cdc-7	1.61071242760981	1
T07E3.2	1.6110758750521	1
ZK686.5	1.61200836465293	1
F33D11.2	1.61208263598512	1
mbtr-1	1.61243535723485	1
try-1	1.61379416727611	1
ZK1248.20	1.61996027748195	1
F54C9.14	1.62112131649257	1
R08A2.2	1.62196888146488	1
Y57G11C.5	1.63432492042101	1
enu-3.2	1.64099725645828	1
puf-6	1.64973867888822	1
fbxa-107	1.65270977576484	1
W04E12.5	1.65593951529531	1
Y53C12A.11	1.6642513763331	1
ZK662.6	1.66489635597853	1
K08F4.5	1.66530895051826	1
Y47D3A.14	1.6748561003601	1
Y54E10BR.2	1.67926439978217	1
smg-9	1.68331641391948	1
T22A3.6	1.6834540329139	1
gsnl-1	1.69425058063325	1
ugt-24	1.69659928996237	1
ani-3	1.69983444680183	1
T02H6.3	1.70776975238151	1
C08A9.10	1.71273793586544	1
prom-1	1.71364185025096	1
T21E12.5	1.71385397904988	1
W03C9.2	1.71550925010647	1
Y46G5A.14	1.71924300605025	1
fncm-1	1.72016663278771	1
C48B4.7	1.72041538549852	1
snpc-3.1	1.72065527707611	1
icmt-1	1.72141517638939	1
E02H4.6	1.72314174535804	1
C16A11.3	1.73770292563725	1
F28A10.7	1.73861917962257	1
C16C8.21	1.74618885976125	1
T23H2.3	1.74636487500405	1
F52C12.6	1.74888833495614	1
C06A5.8	1.75200226165866	1
tpxl-1	1.75878789983152	1
fipr-11	1.7604037116994	1
btb-19	1.77009603951467	1
pig-1	1.77791724943365	1
K09G1.2	1.78354976337007	1
spe-46	1.78691733213911	1
Y17G7B.12	1.78766387640526	1
C27C7.1	1.79847437467032	1
F07H5.10	1.80605453508928	1
F37A4.5	1.80706983694881	1
Y4C6B.1	1.81375241247802	1
taf-2	1.81805262438171	1
F56C9.6	1.81807606391635	1
bli-2	1.81831209986766	1
H41C03.3	1.82627226691748	1
sir-2.4	1.83103931584128	1
dnj-3	1.83312094338571	1
Y53F4B.11	1.8366391882033	1
pot-2	1.83857659245772	1
csc-1	1.83868878393594	1
B0280.11	1.84220925467144	1
ect-2	1.84735307315939	1
K09B11.5	1.84995431238773	1
fbxa-155	1.85230675724706	1
F54B3.2	1.86490618492208	1
F41G3.21	1.87942315295038	1
W01D2.3	1.88441200837647	1
emb-1	1.88450896609489	1
D1014.2	1.88505315764368	1
Y18H1A.11	1.8868024249183	1
C01G5.3	1.88874196836994	1
C09B9.7	1.8901031610687	1
Y46G5A.22	1.89354301927978	1
sas-4	1.89694524654938	1
Y116A8C.470	1.91571338692382	1
F14H8.8	1.91586956525836	1
Y65A5A.2	1.91613868760915	1
F35B12.3	1.9169161408373	1
W09D6.4	1.91780783085994	1
phat-6	1.91946646298719	1
sep-1	1.92216084372814	1
Y54G2A.12	1.92520881412794	1
him-14	1.93478414229348	1
Y49E10.4	1.9348122445054	1
H12D21.5	1.93633466051388	1
tdpt-1	1.95730853308222	1
H04J21.1	1.96062541958525	1
F32H5.3	1.96597027571757	1
imb-1	1.96995353057289	1
C25G4.7	1.97815606895317	1
pie-1	1.98026762803618	1
C27B7.6	1.98070706322048	1
B0393.4	1.98163419211954	1
scrm-7	1.982271608485	1
rpom-1	1.9862359988619	1
orc-1	1.99308275612537	1
F25H5.7	1.9951825929692	1
nlp-4	1.99929775970674	1
bath-15	2.00808835703336	1
Y45F10C.1	2.00994608101479	1
fkb-5	2.01065024687418	1
Y105E8B.6	2.01494492931607	1
henn-1	2.01794198440135	1
F56B3.6	2.02262755845887	1
C14A6.5	2.03028501721732	1
ZK596.2	2.03378274850136	1
gcna-1	2.04326577299032	1
ZK418.2	2.04530825781274	1
Y57G11B.5	2.04787700540284	1
F55A11.11	2.05631113542711	1
C16A11.5	2.05700019662602	1
bath-28	2.06316394883312	1
alg-3	2.06785883315854	1
pgl-3	2.06936644565695	1
M88.3	2.07037174626649	1
M01A10.1	2.07431347728789	1
tyms-1	2.08000905014846	1
Y73F8A.26	2.0805644188183	1
Y50D4A.1	2.08315591936453	1
spin-2	2.09100780845137	1
C14A4.8	2.09245056124563	1
rpc-11	2.09331750545072	1
C18G1.9	2.09602824739478	1
kca-1	2.09698066254137	1
efn-3	2.10011868585703	1
F44F1.3	2.10424632571516	1
C18H7.4	2.10606959385634	1
W03D8.9	2.11585064868597	1
H31G24.3	2.11843830488299	1
F54H5.5	2.12564304114369	1
T24H7.3	2.12785010502157	1
spe-6	2.13183252719744	1
F42G8.8	2.13510245129924	1
vps-53	2.13612693918486	1
Y37E11AL.3	2.13663567837076	1
cosa-1	2.14060558281801	1
F02H6.2	2.14826420797944	1
E02H1.2	2.14861703389829	1
cnc-3	2.14929433841994	1
F38B2.6	2.14934161171955	1
F32A7.4	2.14972510394276	1
F59C6.3	2.1536583000787	1
T28H10.1	2.1556281982142	1
D1046.4	2.1647476622887	1
M117.6	2.1647878471981	1
polk-1	2.16911442368998	1
har-2	2.17010272487723	1
cki-2	2.17810247401014	1
F35F11.2	2.18121755185832	1
D1044.6	2.19187178451649	1
E02H1.5	2.19349093609643	1
nspc-16	2.19408170428216	1
F16B12.7	2.19431652413366	1
scc-1	2.19747773393817	1
T16A9.3	2.19786096453655	1
C34B2.4	2.20026649659089	1
C41G7.3	2.20527400910769	1
ulp-3	2.20769071772124	1
hpo-40	2.21077996413715	1
btb-2	2.21381581245695	1
C14A4.13	2.21432231162738	1
cpr-3	2.21459831724567	1
W06D4.3	2.21682024309985	1
F55A4.7	2.2178327962332	1
K07F5.6	2.21807418514734	1
ZC250.5	2.21974090624616	1
sup-17	2.2275584653132	1
F54D10.5	2.22868183100419	1
C48B4.8	2.23309734739193	1
F43G9.4	2.23393568014922	1
ceh-92	2.23547835707933	1
F19B10.10	2.24089902060019	1
R12E2.6	2.25138063603904	1
F14D2.14	2.25518564110811	1
Y45F3A.9	2.25672365856355	1
dnj-17	2.25710511940824	1
ulp-5	2.25803528927682	1
smgl-2	2.26029647234764	1
Y6B3B.1	2.26115438688825	1
R04B5.1	2.26322199910752	1
Y18D10A.3	2.26381852642713	1
F40G12.10	2.26621877011525	1
swd-2.1	2.26676109598433	1
ZK546.4	2.26872721174781	1
C47E12.11	2.27937896167279	1
C33F10.12	2.27981605003568	1
cdc-25.4	2.28603873583503	1
tag-51	2.28675783880459	1
C35A5.6	2.29759743196695	1
F54F12.1	2.3160958182789	1
F41G3.6	2.31785219569865	1
pfk-1.2	2.3213851839191	1
M02D8.2	2.32257806504736	1
K07A3.3	2.32296792922326	1
Y39B6A.43	2.33078030482845	1
F20D6.6	2.33933871838033	1
cpar-1	2.34112753762946	1
F58G1.3	2.34245218255299	1
Y50E8A.5	2.34409013423255	1
R02F2.7	2.35708361907244	1
prmt-7	2.35790463932393	1
nspc-18	2.35857605613504	1
F44G3.7	2.36002689921227	1
mis-12	2.37024047721688	1
fbxa-196	2.37648755611344	1
parn-2	2.38078243811517	1
Y38A10A.11	2.38440017780464	1
C18E9.8	2.38707647496792	1
F55D12.6	2.39369601041718	1
fbxa-216	2.39523774921168	1
F47B3.7	2.40933995618073	1
F34D10.9	2.41457171027908	1
Y48A5A.1	2.41607324755201	1
F42A9.3	2.4162589563377	1
Y57A10B.7	2.41820318418154	1
Y55F3AR.1	2.41983236495232	1
tag-124	2.42638638269286	1
Y69E1A.1	2.43419625935286	1
C13G5.2	2.43621772111686	1
F23C8.7	2.44122008225591	1
C28C12.12	2.44414866950637	1
acs-10	2.45158960326367	1
C50F2.2	2.45426092161138	1
fem-3	2.46046664981067	1
pqn-72	2.46134498479944	1
piit-1	2.46450687228588	1
K08F4.3	2.46510840643899	1
W08E3.4	2.47156751569646	1
kin-5	2.47266730958305	1
Y66A7A.7	2.47331098430632	1
C13B9.2	2.47358074262642	1
fbxc-20	2.47679707663182	1
ptr-10	2.47984274588003	1
F42A9.7	2.48092638553373	1
F14D7.2	2.48464370266394	1
mls-1	2.48652373027587	1
zhit-3	2.4907078640226	1
ZK354.3	2.49165019931296	1
wht-6	2.49576507654591	1
kbp-1	2.49675985311129	1
C55A6.4	2.49743343808467	1
D2005.7	2.49746747516671	1
eri-7	2.49919806527737	1
ZC581.7	2.5048548401009	1
nhr-131	2.5063127814862	1
scrm-5	2.5127970507073	1
ZK250.14	2.51295513270582	1
F59G1.8	2.51483037525555	1
fbxc-50	2.51795402782937	1
fnci-1	2.5184392068692	1
rpc-25	2.52101932372347	1
col-141	2.52483979669822	1
tgt-2	2.52649711066121	1
T16A9.5	2.52758842676474	1
F32B6.10	2.53084474355737	1
M05B5.1	2.54235160580929	1
T09F5.10	2.54297465630468	1
M176.9	2.55003276493435	1
Y57G11C.14	2.56211528340012	1
Y38A10A.7	2.56390207545481	1
F30A10.13	2.564033576643	1
fbxa-95	2.56411850220194	1
T13A10.1	2.56494405893142	1
Y48G1C.13	2.57635246433824	1
suds-3	2.57793120077873	1
acs-6	2.57985181365892	1
H24K24.4	2.58485751399232	1
glna-1	2.58923479360604	1
K07A1.17	2.59014329693918	1
T12F5.2	2.59117106140032	1
D1007.5	2.59163172389125	1
Y71H2AR.1	2.59169309202011	1
C56A3.8	2.59425253606863	1
sig-7	2.59432695678556	1
T16G12.4	2.5981970827989	1
hcp-1	2.59895439963031	1
C35D10.7	2.60807050756876	1
abt-5	2.61097383839095	1
T10E9.4	2.61470568801259	1
C05C8.5	2.61585587963803	1
F53B2.5	2.62062260249127	1
ddx-35	2.62797480632898	1
F46F11.10	2.63030114458716	1
T16G12.8	2.63215030155091	1
W06A11.4	2.63471579582247	1
tag-290	2.63514079786552	1
F14D2.11	2.63652470114876	1
nsun-5	2.63710087862538	1
ife-5	2.64108575094716	1
K08E4.7	2.64900942991237	1
C14B9.2	2.66423202548852	1
B0432.13	2.66634081453501	1
C07A4.3	2.67701004526017	1
sth-1	2.6818207030152	1
mpz-4	2.69149595924178	1
taf-11.3	2.69535318047194	1
Y50D4C.3	2.69762255595814	1
C25A8.2	2.69850791182394	1
spe-17	2.69881003377789	1
acl-11	2.69952800679326	1
thoc-5	2.70195802823321	1
pph-4.2	2.7106186380779	1
T24A6.1	2.71838524953446	1
B0280.9	2.72145127360067	1
apy-1	2.73471854390872	1
fbxa-206	2.75142026970512	1
gla-3	2.7518875724293	1
ZK430.7	2.7598957518179	1
atf-2	2.76363838180935	1
Y105E8B.9	2.7659205661116	1
Y53C12B.1	2.76724508354336	1
H27A22.1	2.77123276461908	1
Y39E4B.11	2.77325404453012	1
F22D6.9	2.77739529427155	1
T28D9.9	2.77869649895843	1
F37A8.2	2.78654041169463	1
hmt-1	2.7874968756751	1
T22D1.18	2.79036924133566	1
Y47D3A.13	2.7966966020399	1
Y66A7A.9	2.80673837425628	1
F32B5.1	2.80723966867391	1
hdl-2	2.815075535174	1
sqt-3	2.81778211885096	1
C54G4.9	2.82125600345665	1
F55B11.7	2.82525628606989	1
F26F4.12	2.82602302136685	1
F48A11.4	2.82681796137698	1
sfxn-1.2	2.82700991509395	1
marc-2	2.82853041191322	1
ech-1.1	2.83597586581457	1
K10D2.1	2.84188807064438	1
rbm-28	2.84627423179724	1
M04B2.2	2.85420729598715	1
F21D5.5	2.86534644708611	1
R12B2.6	2.86625091353041	1
fbxa-220	2.87438785137511	1
timm-17B.2	2.8767678852453	1
C17B7.5	2.87702640809162	1
cyp-31A5	2.87951925055433	1
T13C2.3	2.8889937889485	1
