gene_short_name	scaled_TPM	group_number
F58H1.3	2.35540685945787	1
ZK1098.12	2.36401561508341	1
R02F11.4	2.38263998572389	1
Y14H12B.1	2.38644594419579	1
apx-1	2.38948236474391	1
F42H10.2	2.39239801798252	1
F26F4.12	2.39371824129926	1
sft-1	2.39490051069714	1
clk-2	2.39732359647554	1
F41G3.6	2.39847222448854	1
K06A5.1	2.40308832658415	1
ZK616.5	2.40337805766942	1
him-6	2.40848755123055	1
samp-1	2.42565873436614	1
D1044.6	2.43002134577025	1
metr-1	2.43011020749414	1
ubxn-1	2.43664792138502	1
Y57G11B.5	2.43704932985322	1
brc-2	2.4387756106844	1
rsr-1	2.45592809571141	1
exos-9	2.46201915724454	1
icln-1	2.46410112815093	1
C08B11.9	2.46785181301234	1
ZC376.8	2.47293198928859	1
C01G12.3	2.47894332952158	1
F26A3.5	2.48389129241769	1
Y18D10A.9	2.49044280219577	1
iars-2	2.49360092552186	1
tag-72	2.49636904491467	1
C02F5.5	2.50191193847164	1
vars-1	2.51461354099336	1
F37A4.4	2.5201344317424	1
rpom-1	2.52268863811033	1
lrr-1	2.52303511892374	1
lbp-4	2.52751822522126	1
C33F10.4	2.5296100853882	1
T22H9.1	2.54832318244233	1
Y65B4A.8	2.5582735506065	1
C48B4.10	2.55909551797122	1
C47E12.3	2.55911565908476	1
sams-5	2.56537165227971	1
T20F5.7	2.56714327326827	1
npp-2	2.56751237231825	1
tag-179	2.59116319713176	1
T06A10.3	2.59126094688994	1
tag-342	2.59659073888997	1
mrps-30	2.60649477490674	1
M04B2.2	2.60750536467362	1
smrc-1	2.61040539515142	1
C09D4.4	2.61242452871017	1
vps-33.2	2.61247402694712	1
rib-2	2.62308965952674	1
F35F11.2	2.64930502688778	1
Y77E11A.7	2.65908936108974	1
mpz-3	2.68230282266538	1
Y46G5A.35	2.6846286595243	1
B0432.9	2.69591407080766	1
T10B5.3	2.70659625350742	1
T10E9.1	2.7119668992192	1
rod-1	2.71420160469237	1
mppb-1	2.72200482576863	1
mboa-4	2.73462516685193	1
mrpl-41	2.74834292224206	1
B0361.3	2.75566318389254	1
D1007.8	2.76639623853087	1
W09D6.4	2.77146742139565	1
K04F10.3	2.78177188184826	1
B0495.8	2.78348391307419	1
Y34F4.5	2.79347936071172	1
spe-5	2.79890738436001	1
Y37H2A.12	2.80002326268594	1
npp-18	2.80830539455613	1
E03H12.7	2.80955695401858	1
npp-24	2.81083368817347	1
mei-1	2.81196376008103	1
rbm-28	2.81565173693771	1
zipt-7.1	2.8272661537958	1
mecr-1	2.82916764269258	1
scl-6	2.83062967218953	1
F54D11.4	2.83482442259092	1
hpo-40	2.83592658253773	1
alfa-1	2.84552390267953	1
