gene_short_name	scaled_TPM	group_number
T10B11.5	2.94155631978466	3
rhy-1	2.94222448528009	3
unc-8	2.94397839360868	3
math-39	2.94420366124095	3
tbc-13	2.94488143367102	3
W02G9.4	2.94495984458261	3
C24A3.4	2.9465849889674	3
wago-4	2.94769324398425	3
ltd-1	2.94959731640973	3
Y45F3A.9	2.95097636086997	3
F22E5.6	2.95188207219726	3
K08C7.1	2.95282241125078	3
E02H1.2	2.95291509159617	3
gst-30	2.95572950433296	3
C01G10.15	2.95813865781281	3
H09F14.1	2.96076521193999	3
W08A12.3	2.96079235940022	3
hst-3.1	2.96204344677055	3
R05H10.3	2.96934552438855	3
Y46G5A.22	2.97081117698386	3
mlst-8	2.97261030855071	3
F20C5.5	2.97376987428793	3
F52E1.5	2.9737757646511	3
Y4C6B.3	2.97377908126817	3
W10C8.4	2.97430550262666	3
Y73F8A.26	2.9753565644395	3
E02H4.6	2.97600767800014	3
F47E1.1	2.97604381459734	3
C25F9.5	2.97796520134742	3
B0238.12	2.97900512719094	3
T28H10.2	2.97934789099889	3
fat-7	2.97986442417354	3
Y53G8AR.5	2.98109372447685	3
K06A4.6	2.98148252020922	3
parp-2	2.98162755995078	3
F10G7.12	2.98193474409981	3
fbxa-76	2.98219527346901	3
W03D8.5	2.98232011376168	3
ugt-6	2.98380456973299	3
F32H2.10	2.98412605386654	3
F47B8.8	2.98490855006832	3
C17H11.2	2.98565351966491	3
T05E11.2	2.98600654270385	3
fbxa-210	2.98690671174982	3
E01G6.3	2.98753491578013	3
R11D1.13	2.98879709724002	3
ZK185.5	2.99034253781987	3
xpf-1	2.99229140056852	3
F31E3.2	2.99312445517835	3
T25D3.4	2.99411110372288	3
C44C10.15	2.99481563404196	3
C47E12.3	2.99572197492149	3
T19C3.7	2.99695050644425	3
T06E4.8	2.99695459862931	3
phf-31	2.99836618683136	3
Y48G9A.11	2.99858818818435	3
fkb-3	2.99971465714725	3
cln-3.2	3.00216653364476	3
usp-33	3.00430918518455	3
Y38A10A.2	3.0063335259803	3
F14H8.4	3.00658763859119	3
eif-2Bdelta	3.00734834392655	3
ZC395.4	3.0074097154619	3
inx-17	3.01094169941322	3
C48B4.10	3.01214061506353	3
Y17G7B.18	3.0125988099744	3
F55A11.4	3.01324206493113	3
C17H11.5	3.01348489884162	3
F46C3.2	3.01395141325906	3
abt-1	3.01827941668824	3
sro-1	3.02027365541713	3
C15C6.4	3.02212187478991	3
F27C8.5	3.02332103759528	3
T22C1.9	3.02349419722526	3
Y62H9A.12	3.02412873783858	3
F47B10.4	3.0258711338277	3
C01H6.4	3.0282639009675	3
C25H3.14	3.02916127845474	3
C34F11.1	3.0305883758566	3
ptc-3	3.03239832540469	3
Y57A10A.8	3.03331045594122	3
cil-1	3.03407715360325	3
R09A1.2	3.03595435062423	3
B0244.11	3.03606048262918	3
dhrs-4	3.0375708409358	3
stip-1	3.03778961964511	3
C44B11.1	3.03875478548204	3
mnm-2	3.0407095108734	3
M03C11.6	3.04257831584212	3
ZK1248.15	3.0430725856133	3
fbxc-50	3.04447838669909	3
ZC190.4	3.04562234162414	3
C16C8.8	3.0460053088904	3
rft-1	3.04721033370528	3
sas-1	3.04949495219477	3
unc-46	3.05090568585314	3
Y42H9AR.5	3.05225471510991	3
Y34B4A.2	3.05539690542573	3
ceh-6	3.05566012300107	3
T28A8.4	3.05943879884988	3
R13A5.15	3.05968299503637	3
Y66D12A.19	3.06089962527667	3
F20G2.6	3.06245251774418	3
Y66D12A.16	3.06429192648853	3
Y50D4C.6	3.06619775771596	3
VW02B12L.2	3.06756340563214	3
Y51B9A.9	3.06829318246857	3
rmh-2	3.0685011061615	3
F54C1.8	3.06966653726899	3
F36H1.3	3.06986537837666	3
F23A7.1	3.07044750764786	3
C44B9.3	3.0707151716761	3
Y54E5A.2	3.07166305108182	3
Y71A12B.12	3.07295904409654	3
fmo-3	3.07372480422269	3
D2030.12	3.07959786688332	3
R08E5.1	3.081452717566	3
fbf-2	3.08269155787871	3
acr-5	3.08375705077226	3
mnp-1	3.08465278395161	3
T09A5.14	3.0847642904907	3
poml-3	3.08662793387945	3
R03E9.2	3.08687912352704	3
srh-30	3.0876211132508	3
M18.3	3.08861935500414	3
ddl-1	3.08890253904189	3
B0303.14	3.08957979086622	3
C54C6.7	3.09242895354894	3
F49B2.9	3.09252546379786	3
C27A2.12	3.09349451127752	3
Y39B6A.7	3.09416118755871	3
clc-4	3.09539368255136	3
Y38F1A.4	3.10210896979397	3
C15C7.4	3.10218494488006	3
F59H6.15	3.10240623029862	3
W08E3.4	3.10241016388174	3
ugt-46	3.10266780461846	3
tbck-1	3.10309820630196	3
K08E7.4	3.10320888343003	3
math-18	3.10328157325797	3
nsun-5	3.10349307160876	3
zip-11	3.10561908202426	3
nhr-69	3.10592031433125	3
ift-74	3.10617061382527	3
T23F11.4	3.10733257806422	3
T16G12.10	3.109777215905	3
Y48G10A.6	3.11061139115979	3
ntp-1	3.11428688080116	3
T06A4.3	3.11581761800696	3
F56F10.1	3.11723143431695	3
pgp-1	3.11872110608242	3
csb-1	3.1196552919981	3
T09B9.1	3.12050681435466	3
F33A8.7	3.12171525127817	3
T21G5.2	3.12295433978525	3
C05B5.5	3.12512040138159	3
nhr-154	3.12567780087735	3
cyp-33C7	3.12919594063347	3
psa-3	3.13007604218146	3
vab-19	3.13188926581189	3
C08A9.6	3.13271455704024	3
F59C12.3	3.13311254228128	3
T07D4.2	3.13365603379629	3
daf-1	3.13524817871499	3
T11B7.2	3.13863701972519	3
Y6E2A.5	3.1393729334447	3
M70.5	3.13998863458762	3
Y71F9B.2	3.14243630800258	3
C55B7.3	3.14462925009537	3
C44E12.1	3.14650756903924	3
Y67D2.4	3.14720278820044	3
perm-1	3.14999937410414	3
Y56A3A.6	3.15132728112248	3
C23G10.1	3.15161350583779	3
F39B2.5	3.15300037536004	3
F22D3.5	3.1534675744741	3
C41H7.3	3.15969654234406	3
W03C9.2	3.16001574086048	3
C48B4.11	3.16083858276735	3
Y82E9BR.17	3.16689533396164	3
C49C3.10	3.16838883512732	3
smg-9	3.16950304686455	3
acn-1	3.16990746113628	3
M04B2.6	3.1712603802943	3
Y12A6A.1	3.17146944345954	3
smg-5	3.17264184326936	3
ulp-5	3.1738794164444	3
srt-13	3.17536379374708	3
dod-22	3.1773611601742	3
K09E4.2	3.17780438774836	3
B0365.9	3.17780521291199	3
his-1	3.17884877257613	3
C28G1.5	3.18076171136284	3
comt-4	3.18135644924726	3
F56F4.4	3.18249601001602	3
zipt-2.1	3.18500462428747	3
K08D12.4	3.18541901841983	3
F59A6.4	3.18671535560758	3
nhr-143	3.18690197745536	3
pqn-36	3.18861362491004	3
T20F5.4	3.18895752041269	3
Y49F6B.8	3.1914546615442	3
amt-4	3.19184061656248	3
fbxa-114	3.19346695927427	3
F34D10.9	3.19368981949603	3
col-113	3.195522837545	3
fbxa-11	3.1955969825369	3
kin-15	3.19595287446973	3
C04E12.4	3.19673581552504	3
W03G1.2	3.1991155845469	3
T03D3.5	3.20031563729248	3
ceh-33	3.20151039675419	3
fip-6	3.20298511829389	3
wdr-5.3	3.20309266840409	3
fbxa-125	3.20420987934643	3
R12E2.1	3.20762494981752	3
dsb-2	3.20774997441299	3
C54D10.5	3.21002524960837	3
Y51H7C.9	3.21113028789327	3
oct-1	3.21192412010076	3
F01D5.2	3.21221753313175	3
K07H8.11	3.21301892958207	3
ipla-4	3.21333530948215	3
W09G12.10	3.21565778047046	3
alh-13	3.21617816448317	3
hmit-1.3	3.22062536615383	3
srsx-34	3.22352619097703	3
M05B5.3	3.22434413556387	3
F35A5.4	3.22940386636426	3
hpo-28	3.23078891136976	3
orc-5	3.23292851722429	3
F16H11.1	3.23337204587351	3
Y57G11B.2	3.23535715979143	3
T06E4.12	3.23572983262285	3
D1086.1	3.23903220435853	3
srb-16	3.24201950036461	3
C24A8.5	3.24252008301763	3
C18E9.8	3.24451230967065	3
C53A5.13	3.24466802703347	3
Y73B6A.1	3.24584595819014	3
C39B10.1	3.24628736345714	3
F14F7.7	3.24660199685937	3
C08H9.16	3.24660844004206	3
T09B4.6	3.2468064933265	3
twk-30	3.24686713723515	3
npr-31	3.24748283010269	3
sri-51	3.24775647420447	3
ZK863.1	3.24786283853568	3
C53D5.5	3.2504268242048	3
cyp-33E2	3.25083973441053	3
T23B3.6	3.25096644775007	3
mpk-2	3.2551553348958	3
C34B2.9	3.25609743061903	3
F35C11.7	3.25708631422725	3
W10G6.6	3.25953440742979	3
anmt-1	3.26086917568487	3
twk-24	3.26123741995302	3
irx-1	3.26231862730139	3
ZK742.4	3.26256435096715	3
F58E2.4	3.26354790731186	3
Y71H2AM.9	3.26420477987131	3
D1007.3	3.26427072380745	3
C17G10.7	3.26488633217531	3
dsh-2	3.26605491003298	3
Y71G12B.35	3.26665013156029	3
lgc-21	3.2666535200236	3
C10C6.7	3.26694014005522	3
C03C11.1	3.2691484128612	3
F20H11.4	3.27357991704749	3
Y57G11C.31	3.27478324918032	3
best-23	3.27685089936406	3
Y37H2A.12	3.2770375055399	3
T01G6.1	3.27780697484998	3
nhr-7	3.27889718140186	3
usp-3	3.27934245420893	3
T28A8.3	3.28012106804976	3
M02D8.5	3.28051461384885	3
T14E8.4	3.28204816432752	3
C30G12.4	3.2821241359397	3
twk-28	3.28481017776556	3
lgc-34	3.28725020112822	3
T03E6.9	3.28880670718658	3
K11E4.2	3.29000021981469	3
acdh-2	3.29230121526942	3
Y75B7AR.1	3.29490467865404	3
hda-2	3.29586172617323	3
F56B3.6	3.29614514016047	3
nhr-146	3.29655097833129	3
Y48G1C.1	3.29911158368422	3
acl-13	3.29943533650005	3
srh-237	3.29974792196288	3
F58G6.3	3.3021532339466	3
ZK673.4	3.30332805851258	3
T16G12.8	3.30377029264403	3
F07H5.13	3.30384379020756	3
kbp-4	3.30425742921955	3
attf-3	3.30432856448454	3
C51E3.6	3.30460895539223	3
pgl-2	3.3059997699919	3
C23G10.11	3.30619602383538	3
F31A3.5	3.30631969524621	3
parn-1	3.30650253238583	3
frpr-16	3.3086286509755	3
C48B6.4	3.3136924776606	3
F44F4.10	3.31383474005994	3
sma-2	3.31396012005095	3
phf-30	3.31574397026499	3
frh-1	3.31622200163499	3
ugt-31	3.31808131809251	3
erl-1	3.32314082125229	3
mec-5	3.3246590595823	3
F10D7.3	3.32799134136116	3
F08G12.3	3.32814876669171	3
K02E11.3	3.32926900628268	3
ins-5	3.33104603174613	3
C28H8.5	3.33277111081927	3
fbxa-192	3.33384249519853	3
pals-25	3.33689259647307	3
ZC373.5	3.33721310781756	3
cyp-13A2	3.33886532042413	3
F01D5.1	3.34364651190712	3
Y46H3D.1	3.34469987753598	3
F10B5.3	3.34534519672071	3
Y25C1A.2	3.34581598616852	3
che-11	3.34770617250402	3
C10E2.2	3.34792241498522	3
C33D9.13	3.34829744657767	3
ZK809.9	3.35040477269442	3
R07E4.1	3.35175124981413	3
T22C1.12	3.35183729373123	3
R03H10.4	3.35256851901678	3
kbp-2	3.35314430836468	3
F54D12.9	3.35353382619918	3
Y71F9AL.2	3.35575408824567	3
C34C6.4	3.35633454646859	3
T11F9.1	3.35634472522487	3
C17E7.4	3.3581837733685	3
R151.1	3.3584185416754	3
ZK550.2	3.3618671559165	3
rad-54	3.36329526165205	3
nhr-263	3.36335253405749	3
K08C9.1	3.36443691220154	3
twk-17	3.3649601038897	3
eng-1	3.36498720499106	3
Y66D12A.7	3.36502019124877	3
ceh-45	3.36635975655182	3
K10D2.8	3.36651710184995	3
F49H12.2	3.3720859830932	3
nhr-6	3.37271652231459	3
R13A5.7	3.37367127301154	3
inpp-1	3.37375559062602	3
F54B3.2	3.3745287542407	3
hum-7	3.37511271679323	3
B0034.1	3.37772961022136	3
K08D8.3	3.37936848207774	3
Y62H9A.14	3.37981168379957	3
K07F5.12	3.38314797525178	3
npp-25	3.38432870520183	3
Y70D2A.1	3.3864794633517	3
orc-3	3.38891436508822	3
C06A5.8	3.39211793249696	3
F55G1.5	3.39446561283339	3
ceh-62	3.3975089923539	3
set-22	3.39758197319585	3
lgc-22	3.39891678111451	3
nhr-67	3.40054986479855	3
T05C7.7	3.40058505518494	3
mlck-1	3.40125079221395	3
wrm-1	3.40284374766432	3
C11E4.6	3.40416819191139	3
B0310.1	3.40419199579814	3
inx-15	3.40709073777243	3
M04C7.4	3.40800986596433	3
wdr-48	3.40844677386888	3
C49C3.4	3.41023751026426	3
skr-14	3.4110242210764	3
ZK930.7	3.41119754247917	3
snf-6	3.41161015409008	3
set-32	3.41440346008687	3
tag-115	3.41448583367918	3
F14D7.6	3.41596299592013	3
F31D5.2	3.41611600716548	3
Y56A3A.33	3.41858775470362	3
lin-3	3.42347189855543	3
tag-266	3.42646293365665	3
ttr-20	3.4279335562769	3
C16A11.4	3.42923651366205	3
atg-9	3.43127397299963	3
set-19	3.43333376669545	3
gpa-12	3.43884557220204	3
T05C3.6	3.43966308606127	3
ctsa-2	3.44139995265783	3
Y41C4A.32	3.44172601559345	3
bbs-5	3.44379973050182	3
F53F4.1	3.44540794317929	3
C46C2.6	3.44804300532591	3
Y66A7A.9	3.44871981192647	3
C45G9.11	3.45224020079739	3
srsx-19	3.4530466897495	3
C36B1.6	3.45496352489017	3
C45E1.4	3.45572596806393	3
nstp-5	3.45610535303528	3
snf-12	3.45660503696595	3
gtr-1	3.45664849307974	3
C53B7.3	3.4566704910647	3
Y54F10AM.11	3.45807910311865	3
F21D5.9	3.45968283290235	3
K08C7.7	3.46045784165307	3
M04C9.4	3.4609200024527	3
T07E3.2	3.46094747736883	3
wrt-1	3.46225636258967	3
Y73F8A.15	3.46249313200465	3
flp-34	3.46272770133698	3
rmh-1	3.46481219055691	3
Y105C5B.25	3.46796729403462	3
R05H5.4	3.46879467763596	3
hil-7	3.47256106261271	3
rga-5	3.47418566180052	3
memi-3	3.47576780790951	3
glo-3	3.47781121349984	3
ceeh-1	3.48192725120337	3
C07G1.6	3.48363932265139	3
sws-1	3.48832476498199	3
exo-3	3.48884540141657	3
C36A4.10	3.48898687698747	3
glh-3	3.49256902964156	3
mpz-3	3.49498177497294	3
C01G5.9	3.49587084687017	3
F15E6.4	3.4965002304419	3
B0507.6	3.49993200223225	3
F14D12.1	3.50102014260652	3
F32D8.8	3.50136153152398	3
C15C6.3	3.50380672496862	3
C26B9.1	3.50415318242683	3
C17E4.11	3.50689602048565	3
math-15	3.50847923243622	3
M176.9	3.50930025380448	3
M163.1	3.50982419051047	3
Y36E3A.2	3.51343005900577	3
chup-1	3.51365659556918	3
F55F8.7	3.51374775504689	3
try-6	3.51584847737456	3
C14A4.8	3.51679728671204	3
T25B9.4	3.51690982965386	3
coh-3	3.52170222175501	3
Y106G6G.6	3.52754492191456	3
rsa-2	3.52768863206441	3
Y41E3.22	3.52846716959013	3
F32D8.7	3.53105871433189	3
Y87G2A.13	3.53229710684722	3
M88.3	3.53521554708948	3
D1046.4	3.54292166390819	3
Y46H3C.5	3.54425361102883	3
F43G9.4	3.54447558997841	3
dcar-1	3.54557704496838	3
F56C9.8	3.54895170089778	3
C04G6.4	3.55017522517195	3
K08F4.5	3.55119743349959	3
C49C8.3	3.55214692772671	3
cyp-33E1	3.55323789480727	3
nspb-7	3.55386524453995	3
C01B10.11	3.55468553914514	3
T24B8.4	3.55761835398551	3
F39G3.5	3.55822617712086	3
M02G9.4	3.55877702608784	3
mlh-1	3.56172397052057	3
F59B10.3	3.56192850524363	3
mks-3	3.56288701790889	3
F44A6.5	3.56342208595644	3
K08F4.12	3.56563422958926	3
ZK354.2	3.57115354432967	3
afmd-1	3.57142861845739	3
T19D12.5	3.57340018250421	3
K07F5.6	3.57343013921607	3
cdr-7	3.57419106320695	3
C08F11.12	3.57555982475485	3
egl-44	3.57740067867863	3
sto-6	3.57874385107964	3
C41H7.6	3.58172470079011	3
zmp-4	3.5820621899724	3
R01H10.7	3.58425173122229	3
C30F12.5	3.58552618656033	3
egl-26	3.58593036538248	3
oat-1	3.58734944338101	3
C25G4.3	3.58737953859582	3
C29E4.15	3.58923548093003	3
tiar-2	3.59017235193595	3
K03H1.13	3.59157669508388	3
K06H7.2	3.59160825088977	3
F52G3.3	3.5975409615278	3
K06H7.8	3.59871297775286	3
che-7	3.59874295724281	3
T26C11.9	3.5996989476313	3
C09H10.5	3.60043323211172	3
C52A11.3	3.60239144555831	3
set-29	3.60519653196486	3
F20D6.6	3.60722637794171	3
fbxa-98	3.60967435314325	3
che-3	3.61144995545011	3
ceh-41	3.61158866194844	3
alg-2	3.6120290854213	3
F08H9.3	3.61513301766128	3
abt-4	3.61649712860825	3
T21C9.6	3.61658964543708	3
F31B12.4	3.62092230083623	3
spat-1	3.62350633554361	3
dapk-1	3.62535728230317	3
ZC376.2	3.62865572862191	3
R05D7.5	3.6293231120862	3
mpst-3	3.62995071707358	3
prx-2	3.63004409211573	3
F58F9.4	3.63201524662537	3
F01F1.14	3.63397424775826	3
ugt-40	3.6341760958568	3
T11B7.5	3.63575249799789	3
Y47G6A.14	3.63808132664691	3
ztf-14	3.63815996026063	3
F16H6.7	3.64247534347648	3
Y39A3CL.3	3.64294722220508	3
T04D3.8	3.64552080893334	3
clec-146	3.64629059243383	3
mib-1	3.64637642641873	3
hpo-30	3.64879360889617	3
Y73B3A.4	3.65120102068523	3
elc-1	3.65183193273405	4
F37H8.7	3.65265824298127	4
glb-11	3.65364024882749	4
T05A7.6	3.65460773654571	4
epg-3	3.65536552427449	4
C29F3.7	3.65978544265043	4
inx-10	3.66148485496073	4
B0379.2	3.66303013400412	4
cdt-2	3.66323836260646	4
elpc-3	3.6647945590325	4
ceh-23	3.66685080398848	4
C54G4.9	3.66834624698438	4
Y82E9BR.5	3.66881015577951	4
lact-9	3.66929387701424	4
zipt-2.2	3.67054487318261	4
F52E1.9	3.67072749194817	4
Y69A2AR.25	3.67097401630542	4
gei-14	3.67208981663052	4
fut-8	3.67211128459705	4
nhr-277	3.67276663352257	4
ZK228.3	3.67374569770575	4
spe-46	3.67909480244065	4
F33E2.4	3.67954999856809	4
C41D11.9	3.68082076970957	4
set-21	3.68221086502287	4
pfk-1.2	3.68390399705613	4
frpr-15	3.68437620275958	4
C48B6.3	3.68774602233515	4
sox-4	3.68826530402081	4
ttr-7	3.68900702104457	4
tsp-16	3.69039090534807	4
sma-6	3.69110936069453	4
nspe-1	3.69233553254855	4
M04C3.5	3.69476327080411	4
Y82E9BR.2	3.69505023649248	4
F35H10.5	3.69675674708727	4
F41C3.1	3.69690663327561	4
K12H6.12	3.69789565625423	4
Y75B7B.1	3.69807212030923	4
Y41E3.6	3.69882011988367	4
clec-139	3.69916749270453	4
nhr-13	3.70331446981499	4
M05B5.7	3.70715565527944	4
ttr-52	3.70745188584355	4
C14B1.12	3.70760601877469	4
F56D5.6	3.70799158850179	4
F26A1.13	3.70840354850327	4
alkb-8	3.70960596244256	4
Y66H1A.8	3.71294538361263	4
lips-1	3.71367319005622	4
W04A8.1	3.71422327435779	4
T28B8.6	3.71535784748085	4
C26F1.1	3.72390621293386	4
T22H9.1	3.72415324420666	4
eat-20	3.72503409217782	4
Y71A12B.10	3.72687657483785	4
Y37B11A.3	3.72934045174262	4
ZK507.3	3.7304729886505	4
clec-225	3.73370690684627	4
M02D8.2	3.73397187216595	4
taf-7.2	3.73494111297357	4
lipl-2	3.7352060034775	4
mff-1	3.73543212540344	4
K07C11.4	3.73555009292681	4
F43C1.5	3.7415921653506	4
F14F9.5	3.74325647808418	4
C46C2.7	3.74516596998776	4
H37A05.4	3.7462149143268	4
ppfr-4	3.7476446249186	4
suro-1	3.74808502579112	4
C45E5.1	3.74907614256599	4
B0198.3	3.75166776877833	4
ZC239.5	3.75290831389693	4
T24H10.5	3.75525397215535	4
F56C9.3	3.75645971194934	4
ZC449.5	3.76257774895714	4
K09D9.1	3.76809790388281	4
algn-7	3.76987399595533	4
ZK1098.3	3.77042689435322	4
F32D8.4	3.77103452502341	4
Y53F4B.11	3.77192740754078	4
JC8.4	3.77252774770768	4
C14B9.3	3.77448528439328	4
Y54G2A.36	3.7749690387155	4
grk-2	3.77719470222986	4
ZK637.4	3.77737210762949	4
ZK550.4	3.77798062227225	4
tag-89	3.77820436505085	4
Y37B11A.2	3.77897425906028	4
Y53C12B.7	3.78029211656841	4
hmbx-1	3.78154998637062	4
fbxa-60	3.78239155930992	4
frm-9	3.78438972991644	4
F10G8.9	3.78672050325331	4
srr-3	3.79285685964545	4
col-154	3.79715043056855	4
C29A12.6	3.79744164935371	4
B0222.15	3.79822878601422	4
C10E2.4	3.79896150017022	4
acs-17	3.79935632627484	4
syg-2	3.80305476027175	4
F25H2.7	3.8065561644841	4
fbxa-170	3.809326132034	4
F28F5.6	3.80956023360613	4
har-2	3.81457244600257	4
mbtr-1	3.81699869959617	4
Y62H9A.15	3.81801160421055	4
Y48G10A.2	3.82257785570795	4
F25G6.1	3.82451086910804	4
dct-9	3.82612080763827	4
mlt-2	3.82659730551808	4
nlp-5	3.82817570414768	4
hmit-1.1	3.82840867988243	4
Y4C6A.4	3.83054207302559	4
B0238.9	3.83123120682255	4
adm-4	3.83257583520987	4
exp-2	3.83592459295908	4
egg-4	3.83874744177301	4
ceh-34	3.84029257038137	4
nlp-25	3.84233825617758	4
col-48	3.84272052533828	4
F54H5.5	3.84393160288649	4
nhr-121	3.8522555055757	4
ZK484.6	3.85354233225335	4
C54G4.2	3.85448848390705	4
T01B10.5	3.85543223812323	4
Y40B1A.3	3.85574469879735	4
ttr-54	3.85772434776719	4
sas-4	3.85862811614209	4
rab-33	3.85887579185	4
ifc-1	3.85901142672433	4
best-13	3.85989702869572	4
C30F2.3	3.86255530817222	4
T22C1.8	3.86369270859851	4
ZC250.5	3.86404868095137	4
ZK616.61	3.8663914260399	4
syx-2	3.86751567307658	4
K10D3.6	3.8706321813501	4
C54E4.5	3.87069121096018	4
C15A11.7	3.87084369033368	4
B0393.9	3.87174680003053	4
nhr-152	3.87739298194635	4
ZK688.7	3.87942991805275	4
pho-9	3.88082067023359	4
sulp-4	3.88976428887104	4
C45G9.2	3.89004024671253	4
nhr-201	3.89069379278847	4
C44C11.6	3.89097356660183	4
gst-38	3.89183426763494	4
C05C8.5	3.8932468346337	4
ZK1127.12	3.89459166236032	4
R02E12.4	3.89844766148005	4
pot-2	3.89977663970828	4
chtl-1	3.90078866324133	4
Y55F3AR.1	3.90132698332531	4
T22B7.4	3.90445595232418	4
C15H11.11	3.90643446559027	4
Y87G2A.2	3.90647439412191	4
aagr-1	3.90967586915574	4
ZK418.2	3.91324930491108	4
F01D4.5	3.9132934208672	4
K08D8.7	3.91387219408674	4
hda-10	3.91442623648528	4
M01F1.9	3.91463898044788	4
Y37F4.1	3.91468379785489	4
F54B8.4	3.91569063841308	4
C54D10.13	3.91576760747337	4
C26E1.1	3.91678654367545	4
Y106G6G.4	3.91773734685613	4
C08F8.6	3.91814459993397	4
R05D8.7	3.9195605474819	4
dhs-13	3.91981343668763	4
C03H12.1	3.92102457102027	4
npr-8	3.92326700747696	4
enu-3.6	3.92436043602022	4
inx-3	3.92474739597732	4
scrm-7	3.92527858582849	4
col-167	3.92629647114734	4
H38K22.6	3.92662138353932	4
fce-2	3.92868852194049	4
mapk-15	3.92982086313775	4
F55H12.3	3.93037272638477	4
K04A8.1	3.93147093552275	4
cwp-2	3.93290019636427	4
cept-2	3.93309460703687	4
T06E4.14	3.93658611617938	4
nekl-4	3.93794792083374	4
ins-3	3.93885593031853	4
Y51H4A.8	3.93905887070061	4
C23H3.9	3.93954307608541	4
Y53F4A.2	3.94148753848005	4
D2005.7	3.94210413089078	4
C44B12.6	3.94236474557887	4
Y49F6B.9	3.94425124866463	4
Y40D12A.1	3.94736538707789	4
kca-1	3.94875799687401	4
Y54F10BM.1	3.94926859863528	4
C24D10.1	3.94959272865184	4
Y57E12B.10	3.95151667185728	4
ZC250.2	3.95173619985793	4
vps-11	3.95373441659115	4
F55G7.5	3.95504265202913	4
tmem-135	3.95868376414027	4
Y113G7A.15	3.96022753780105	4
sqv-6	3.96164621367071	4
amx-2	3.96169132115136	4
F56C9.7	3.96288612134083	4
ZK892.5	3.9660740160212	4
T04D1.2	3.96615765693063	4
C50F4.8	3.96615946243711	4
lin-1	3.96955121370976	4
W04A4.6	3.96975828864593	4
C29G2.6	3.96996415868793	4
nhr-104	3.97190556594924	4
C27H6.9	3.97239103490532	4
kin-5	3.97315954422955	4
ipp-5	3.97655295067267	4
ugt-55	3.97933367458062	4
dur-1	3.97939090626663	4
cdc-7	3.98004151510626	4
C07H4.1	3.98415661487843	4
twk-35	3.98671115741086	4
F28C6.4	3.9884967229539	4
Y39F10C.3	3.98942465806614	4
C14A11.6	3.99042447607714	4
gst-9	3.99089819493725	4
D2096.12	3.99372720050992	4
ZC116.5	3.99561474836084	4
ZK1098.9	3.9957658350843	4
E04F6.15	3.99678025021896	4
Y47D3A.13	3.99892483330667	4
Y42G9A.1	3.99960491570008	4
myo-6	4.00019706329561	4
K09H9.2	4.00448972141919	4
C28A5.6	4.00693328862803	4
sdz-26	4.0126110393009	4
ZK228.4	4.01292180448544	4
B0379.7	4.01331270173556	4
M03E7.3	4.01357857514464	4
ced-11	4.0138919269338	4
T24C4.4	4.01390790174594	4
C53C11.2	4.0154359810996	4
cyp-36A1	4.01769592128423	4
B0001.7	4.0181637453456	4
nhr-76	4.02082388773877	4
chw-1	4.02168602197383	4
Y32G9B.1	4.02258705061906	4
F57F4.1	4.02263321973669	4
ZC434.9	4.02487236267918	4
F41E6.12	4.02857964744176	4
C09H5.7	4.0289724349637	4
T27A3.8	4.02897727586023	4
F40F8.3	4.03041602175468	4
K02E10.6	4.03510078211804	4
F38H4.5	4.04196163950061	4
syx-4	4.04266818419036	4
npr-16	4.04390312486535	4
F48C1.3	4.04415293464128	4
fbxa-32	4.04490355676849	4
aqp-8	4.0471494253783	4
fbxa-105	4.05147513135346	4
npr-26	4.05274984379931	4
col-90	4.05697250977924	4
rbm-28	4.05851592826143	4
ttr-25	4.05932677085259	4
F25E5.5	4.06131079127016	4
C31H5.6	4.06181791289781	4
T13C2.7	4.06595576649575	4
fbxc-33	4.07025427961237	4
C31H5.5	4.07280833271677	4
Y37E11AL.6	4.07556785978327	4
doxa-1	4.07666128929983	4
R13H9.5	4.07875937364572	4
dod-3	4.08224846877125	4
W07E6.3	4.08235193908416	4
cox-11	4.08531069760902	4
npr-34	4.08592873099136	4
grl-10	4.08732095375665	4
ndx-8	4.09100796830406	4
Y17G7B.22	4.09223788155018	4
T08B1.1	4.09382988757192	4
C34F6.7	4.09686412900799	4
F56A8.9	4.09764523126197	4
T25G12.3	4.09819787966882	4
Y39A3CR.5	4.10142715060037	4
mig-18	4.10149318680152	4
Y65B4A.2	4.10272868149177	4
F54F7.2	4.10391459984751	4
Y102A11A.9	4.10631304508245	4
catp-3	4.10855440870974	4
R12C12.9	4.11164469880236	4
clec-10	4.11208003101291	4
F49C12.14	4.11348842982067	4
E04D5.2	4.11389512774819	4
T10E9.3	4.11457401129887	4
K10D3.8	4.11476002716481	4
R102.10	4.11532271805532	4
BE10.1	4.11586879740099	4
F28F9.3	4.11647832651873	4
F58E6.11	4.11709021715404	4
Y37H2A.14	4.11906606326704	4
ZC404.2	4.12247003677515	4
ddl-2	4.12476144427286	4
F22B7.3	4.12508548377102	4
best-21	4.12586478912556	4
C25A11.2	4.12675807615102	4
Y54E2A.9	4.12735730867606	4
mut-14	4.12748124545158	4
C46H11.2	4.13091456344731	4
ccz-1	4.13151636078203	4
col-144	4.1318424024046	4
pgrn-1	4.13803056379653	4
ZK669.5	4.14660196831662	4
Y65A5A.2	4.14948187952725	4
grd-13	4.15290437298904	4
B0496.11	4.15401984468638	4
sta-2	4.15745155711459	4
