gene_short_name	scaled_TPM	group_number
C32C4.3	0.0020695290178414	1
ZK1053.2	0.0026910265524264	1
C33C12.12	0.0028768039207848	1
W01B6.8	0.0029074445783841	1
ttr-42	0.003027785640952	1
T21E12.5	0.0033522157601234	1
pes-8	0.0034274420003297	1
clec-79	0.0036008492784985	1
acr-24	0.0036968083624057	1
srsx-40	0.0037328729685158	1
ttr-56	0.0038307595266299	1
F22D3.4	0.0039508867033721	1
C03A3.1	0.0039638999882079	1
ncx-9	0.0041309775869887	1
C01G12.9	0.0046399838174374	1
C55C3.8	0.0049479671057208	1
C38C6.5	0.0050501430903297	1
glr-5	0.0052256092749994	1
F40H6.1	0.0055439822000291	1
ZK721.4	0.0057841383932751	1
F18E9.8	0.005935478327471	1
C13A10.2	0.0059954403687012	1
ttr-38	0.0060579633503231	1
Y57G11B.3	0.0062966598377666	1
F13E9.14	0.0065723834601182	1
egl-46	0.0071404567980677	1
D1081.10	0.0074766509404793	1
ZK813.7	0.0084676474821529	1
F16G10.5	0.0092538074005873	1
W01C9.1	0.0098427856476327	1
lgc-46	0.0108048495375647	1
C15A11.4	0.0111256083194677	1
unc-42	0.0111996843857053	1
F36A4.1	0.011269532978229	1
gab-1	0.011338282988351	1
D2062.5	0.0121334346009879	1
irld-8	0.0121558349923369	1
C52B9.10	0.0121920861689172	1
Y106G6E.8	0.012642484155963	1
snf-10	0.012828466973959	1
F57C2.4	0.0131392619173597	1
C08D8.7	0.0132911909493205	1
E02A10.5	0.0133759151500334	1
dhhc-12	0.0135815835518343	1
F36H9.7	0.0136018424251417	1
C48B4.3	0.0136294874624746	1
tab-1	0.0137258048538153	1
R03D7.8	0.0138109880536388	1
hot-3	0.0140363958838396	1
Y47D3B.12	0.0145694471219728	1
ZK250.14	0.0146889652555903	1
tsp-19	0.0147006348456236	1
D1081.12	0.0147221211299727	1
H04J21.1	0.0150382046471634	1
C40C9.3	0.0150898103322761	1
M153.4	0.015219035508213	1
Y51A2B.9	0.0153092759583688	1
C07B5.3	0.0153779864812326	1
oac-50	0.01559626036839	1
F31E8.5	0.0156951145031042	1
grl-8	0.0164240200369764	1
H23L24.4	0.0165943610736235	1
F56D5.9	0.0168443940917295	1
dop-5	0.0168459509202345	1
gpa-18	0.0168888591043005	1
Y38H6C.15	0.0171364092953822	1
Y43F8C.9	0.0172384208943988	1
erp-44.3	0.0174040920075718	1
Y39B6A.18	0.0174647875647372	1
F26D2.10	0.017715759451049	1
K05F1.1	0.0180541632452615	1
sre-4	0.0183309842198126	1
shw-3	0.0183955306237758	1
C01G5.4	0.0184103306429424	1
C14A11.2	0.0187788332143535	1
F15A8.1	0.0190346124197815	1
ins-1	0.0192148741302597	1
peel-1	0.0194691687071611	1
gpa-14	0.0195949328462666	1
acr-2	0.0197868147214366	1
math-48	0.0197906538475181	1
sto-2	0.0198217212778646	1
hot-7	0.0202718492015402	1
nep-4	0.0203789770129508	1
Y6E2A.4	0.0204029719325418	1
T27A10.2	0.020472401201652	1
Y80D3A.8	0.0211272045414725	1
best-10	0.0214116194111883	1
ceh-12	0.0217338651235346	1
F41H10.5	0.0222270360940157	1
twk-9	0.0226161595632142	1
Y67A10A.7	0.0226377967126053	1
cwp-4	0.022778573211603	1
zipt-22	0.0229849951102964	1
H06I04.5	0.0231187533550937	1
glb-23	0.0233530089648962	1
dyf-18	0.02349531299265	1
clec-194	0.0235756697176545	1
T04F3.2	0.0236290835002084	1
R102.3	0.0237689095643362	1
F31E3.12	0.0238026782302576	1
F53C3.3	0.023814270727249	1
Y53F4B.51	0.0238386292308233	1
F46F5.7	0.0241669141844347	1
iglr-1	0.0241786399747198	1
F16H6.9	0.0242239438353736	1
T20B6.1	0.024374030698409	1
F54F7.14	0.0249056114249242	1
H41C03.3	0.0251270538121078	1
daf-38	0.0251339682007184	1
Y71G12B.33	0.0251915235992959	1
R102.8	0.0252349210919164	1
T06G6.4	0.0252401810401694	1
F35C5.11	0.0252619912196328	1
F54H12.8	0.0252985190142944	1
B0454.26	0.0255891100714322	1
glb-27	0.0257705692270449	1
M02A10.1	0.0259332936522581	1
ggr-2	0.0259985831421169	1
F57A8.4	0.0260145926302332	1
F36G9.15	0.0262691540705336	1
F13B12.4	0.0266933603954695	1
cho-1	0.0271707646187736	1
Y23H5B.12	0.0272857247055529	1
Y54G2A.49	0.0273768159083721	1
D2096.13	0.0278658048257987	1
ocr-2	0.0281137998643016	1
C55A6.11	0.028157032954741	1
syd-1	0.0282589851087012	1
ZK1053.6	0.0285037337591023	1
eat-4	0.0285518640294654	1
ZK1225.4	0.0286642481771776	1
D1086.19	0.0288296733879757	1
ZK180.7	0.0288680217234779	1
let-381	0.0291734826436539	1
ttr-55	0.0291806920823433	1
ocr-1	0.0293538418149782	1
Y52D5A.2	0.0298787385028572	1
arrd-6	0.0300068862356159	1
F32D8.2	0.0303487049487707	1
nspb-4	0.0303538360449218	1
abt-5	0.0303924655006163	1
R07C3.13	0.0306029501498427	1
W09D6.4	0.0307232337125248	1
F55D10.4	0.0315131986239883	1
osta-1	0.0317392953917425	1
ZC376.8	0.0318570318434667	1
F45E4.6	0.031876200477479	1
F49H12.4	0.0318904856710995	1
C13C4.6	0.0321247024441742	1
F58D5.6	0.0321974148190877	1
C50D2.2	0.0324734109337743	1
K01A2.4	0.0326786667319513	1
tbc-16	0.0328156056988909	1
unc-4	0.0328893165605604	1
C10A4.3	0.0330273839267676	1
F33D11.1	0.033107032108181	1
F44F1.3	0.0331825146354157	1
AH6.3	0.0335665717857061	1
F36H2.6	0.033750187138384	1
T20H9.6	0.0337624163135752	1
spe-38	0.0342743527018126	1
Y116A8C.469	0.0345161842140311	1
C35D10.3	0.0346016649275706	1
ugt-24	0.0348421370860731	1
F56F4.3	0.0348536495255253	1
C05D12.2	0.0349212056363404	1
npr-6	0.0349798365834842	1
H12D21.5	0.0351669709295089	1
npr-2	0.0352426909060773	1
fut-5	0.0354416223023835	1
K01A6.6	0.0355868117852402	1
dig-1	0.0356520654200642	1
C50B8.6	0.0358871054347498	1
T08G3.7	0.0358990296413872	1
srx-45	0.0360111861932792	1
F59A1.15	0.0364367194565129	1
tpst-2	0.036707017855002	1
wht-8	0.03675605110098	1
R02F11.2	0.0368371408699457	1
F34H10.2	0.036986015637144	1
sol-1	0.037260386633618	1
F27E5.5	0.0375001190992627	1
AC3.12	0.0375078663018788	1
F36H2.4	0.0375671218710346	1
ttr-28	0.0381015615849272	1
tph-1	0.0381627308674999	1
C45G9.15	0.0382408398413197	1
Y57G11A.2	0.0386293418854992	1
pitr-6	0.0387556017628249	1
F10E9.10	0.0388212194802545	1
srb-19	0.0391314324629682	1
C17C3.11	0.0391959992739165	1
B0207.9	0.0394857643514143	1
gmeb-3	0.0395498516392145	1
ZK849.1	0.0396344741338577	1
Y67D8B.5	0.0396760249541135	1
mec-18	0.0397277087095733	1
Y77E11A.16	0.0398055642496582	1
sulp-1	0.0398967761875412	1
Y116A8C.33	0.0399994555518968	1
unc-7	0.040264099217085	1
Y97E10AR.8	0.0404638117506163	1
F35H8.1	0.0407395914251175	1
C26E6.1	0.0408088273936719	1
Y67A10A.3	0.0411014899695697	1
H10D18.1	0.0411993456181775	1
Y95B8A.12	0.0413449594692198	1
C47E12.12	0.0414555599132005	1
hlh-8	0.0417107910409642	1
slc-17.9	0.0417977690976922	1
scrm-2	0.0418278148730131	1
F21C10.6	0.0422516013761738	1
lgc-40	0.0425813191815366	1
C28F5.1	0.0425841534808378	1
C08B6.6	0.0426972265930326	1
M110.7	0.042735572446463	1
T10E10.3	0.0428081734387335	1
npr-34	0.0433623734366735	1
F13A7.7	0.0441508331899629	1
B0222.15	0.0442908889856147	1
sra-36	0.0444831853667767	1
C15B12.2	0.0445480757186071	1
Y54G2A.13	0.0446359897624515	1
C50F4.9	0.0450668368857881	1
unc-86	0.0451351369341262	1
F35F10.14	0.0453353318688929	1
Y47G6A.3	0.0460789741865964	1
Y119C1B.11	0.0461190747590759	1
clec-123	0.0461476896327371	1
Y39G8C.2	0.0462717199364666	1
sre-6	0.0467222939306175	1
wht-4	0.046913881110713	1
srb-5	0.0469629598728035	1
F56F4.4	0.047255258252647	1
gst-40	0.0475220615749154	1
F54D1.6	0.0478659819502347	1
F49F1.12	0.0479487272407508	1
F49F1.14	0.0479803218532732	1
C06C6.9	0.0482268175232458	1
B0261.5	0.048250681601621	1
K03B4.6	0.0485206801399774	1
K09H9.9	0.0486550484521937	1
Y43F8A.2	0.048687272317155	1
K06A1.2	0.0487231919408342	1
T23F11.11	0.0487593241326676	1
fkh-6	0.0487713449353539	1
Y54E2A.5	0.0487735736482718	1
kcnl-1	0.0488103842970322	1
F18A1.1	0.0488556935677469	1
C23G10.10	0.0489601103248372	1
dmd-4	0.0490870962299473	1
C05E7.3	0.0493304542965733	1
T27F6.1	0.0494132919390994	1
Y37E11AL.9	0.0495669455313551	1
F46H5.5	0.0498700442931821	1
unc-75	0.0499669441188282	1
tag-314	0.0503976801214415	1
K11D12.13	0.0505027379096934	1
spe-10	0.0505305529277357	1
fbxa-125	0.0505890447745839	1
K08D9.9	0.0509374361761449	1
srd-20	0.0509922486352012	1
Y64G10A.7	0.0510640241654134	1
Y110A7A.2	0.0514252312091642	1
ocr-4	0.051557716937705	1
clec-73	0.0516414666441146	1
sul-2	0.0516615977751785	1
xbx-9	0.0516801057383157	1
lurp-1	0.0521941028707544	1
lam-1	0.0522002734459989	1
C06C6.6	0.0527181660802142	1
lgc-12	0.0527195683894304	1
M03E7.1	0.0536728573943648	1
acy-2	0.0537153318414611	1
tsp-6	0.0543275599286693	1
Y106G6E.1	0.0544460885597847	1
spin-1	0.0544768343904918	1
K01A6.5	0.0547858027747263	1
C18G1.1	0.0548475597843728	1
F48A9.1	0.0549210983023184	1
F25B3.4	0.0549509002879001	1
Y51A2B.5	0.0557624134121084	1
wht-3	0.055804508355961	1
Y113G7A.15	0.0561245605279161	1
ncx-4	0.0561379813489143	1
T26G10.5	0.0561855916176669	1
ckr-2	0.0564305539068492	1
K09C6.2	0.0565166321936299	1
F07D3.3	0.0566889792971046	1
C33D9.13	0.0574394003756272	1
Y47D3A.13	0.0575164320352833	1
F46F5.1	0.057800257244844	1
C04E6.12	0.0581197862120645	1
C01G10.5	0.0583283629021668	1
T10H9.1	0.0585214889102069	1
acr-6	0.0592091997591453	1
C54C6.5	0.0593543778694195	1
C35E7.11	0.0599615281965947	1
Y39B6A.25	0.0600349464931574	1
klp-17	0.0604177118166494	1
F38B2.2	0.0605843780697286	1
hpo-30	0.0606305096401799	1
flr-2	0.0606742160164144	1
mls-2	0.0613088366284535	1
K04D7.6	0.0618356568755934	1
C10A4.9	0.0620328845853905	1
sdf-9	0.0622603744141404	1
R13H7.2	0.0622827974726836	1
R13H9.6	0.0624447626970096	1
nlp-46	0.0625597084826346	1
Y106G6G.2	0.0625655835595895	1
C07C7.1	0.0627965123331571	1
rab-37	0.0634087997492135	1
C50E10.2	0.0637111991955934	1
ZC373.3	0.0640841703289294	1
ZK742.7	0.0641051673497357	1
B0207.7	0.0642044604569666	1
Y47D9A.5	0.0645304486574112	1
M05B5.3	0.064554762812497	1
C02B8.3	0.0649208788172911	1
srh-255	0.0649650772206896	1
T28B4.4	0.0652748040191398	1
W03G1.5	0.0653537870530165	1
T03F6.6	0.0654172229058587	1
ZK945.8	0.06554873580795	1
F44F4.15	0.0663526390384594	1
F37A4.4	0.0665205245504086	1
C03H5.6	0.0665831828193478	1
C25H3.1	0.0667392367275397	1
Y67D8C.6	0.0667523090524566	1
arl-13	0.0667991501024245	1
T23B3.6	0.0668069632446453	1
Y73B6BL.288	0.0668236801261319	1
col-182	0.0668247597583256	1
T21C9.9	0.0668276268522187	1
T08G5.3	0.0668288355535122	1
C15A7.2	0.067130135379745	1
C07A12.2	0.0674574760462012	1
C54D2.2	0.0674968643077977	1
twk-29	0.0675413862698035	1
R12H7.4	0.0676395868088008	1
C44B12.9	0.0680485259984871	1
F44G4.6	0.0681110216664334	1
best-12	0.0681559247098208	1
mam-4	0.0682791133751257	1
T21E12.3	0.0683632917862069	1
glb-17	0.0684740698351826	1
F26A1.4	0.068505988558152	1
frpr-4	0.0685456275730502	1
kcnl-4	0.0685763741791349	1
daf-37	0.0687051141912196	1
ZK673.5	0.0687510006869481	1
C45G9.8	0.0692880852556776	1
cdkl-1	0.0696468241492963	1
Y17D7B.2	0.0697786062249968	1
Y116F11B.7	0.0699410437006381	1
sre-19	0.0702483718051296	1
K07F5.17	0.0703351503620646	1
F28C6.9	0.0704113925273915	1
slo-1	0.070621810099658	1
W03D8.9	0.0706719883267973	1
glb-22	0.0707025175846273	1
mboa-4	0.0709960611805731	1
C35A5.4	0.0711358970811296	1
ZC13.2	0.0715640151330847	1
Y69A2AR.47	0.0717234702627846	1
clec-117	0.0718983660638283	1
C09H5.7	0.0719160075070624	1
catp-4	0.0726809617006146	1
clec-260	0.0727470137553893	1
T05C7.4	0.0728594944991079	1
dmd-10	0.0728748525219097	1
Y105C5B.11	0.0731604712852159	1
ins-4	0.0736873679498187	1
E02H9.7	0.0739086789219135	1
Y50E8A.10	0.0743340391845468	1
mab-9	0.0743449698946257	1
hlh-13	0.0750708437126485	1
Y26D4A.12	0.0753725587255002	1
T05C12.9	0.0758364774399019	1
Y53C10A.10	0.0760516049572125	1
F26A1.3	0.0760962025391084	1
ZK892.5	0.0764702683630177	1
F36F12.7	0.0770192134601947	1
F20G2.6	0.0773905441833494	1
cyp-34A6	0.0777384779731359	1
cog-1	0.0779458686321206	1
C34E10.9	0.0779892691194591	1
Y45F10C.1	0.0780190534951656	1
cysl-4	0.0784471535485157	1
Y37E11AL.1	0.0785808083098645	1
R07A4.2	0.0787925161731081	1
npr-29	0.0788716126763268	1
sulp-6	0.0793697201167404	1
K10C2.2	0.0795283124871204	1
pes-23	0.0799230908351778	1
lgc-39	0.0802866284897542	1
egl-23	0.0806715040864106	1
C09B9.1	0.0811283665229781	1
K07H8.11	0.0812466902040098	1
ZK816.1	0.0818781028002326	1
Y48B6A.5	0.0818794271041207	1
C31H1.2	0.0821441010961843	1
F20D6.8	0.0821812638731531	1
nlp-19	0.0823369252251672	1
F40E12.2	0.0823517509478174	1
tyra-3	0.0827969293934894	1
C47A4.3	0.082840514516722	1
dhs-16	0.0837018414126089	1
elo-8	0.0840899981292061	1
marc-1	0.0841237849391801	1
Y59H11AR.10	0.0844073577554364	1
hlh-32	0.0846004180754419	1
R155.3	0.0848455346570083	1
T13F3.8	0.0849667241775974	1
C25E10.7	0.0850416443011804	1
srw-89	0.0855098318073175	1
F29D10.1	0.0858899709360301	1
oig-8	0.0862004226882974	1
Y39B6A.30	0.0869904566381481	1
F58A6.5	0.0871324135154924	1
T15H9.5	0.0875135248527763	1
Y53C10A.15	0.0875696960690921	1
Y37H2A.13	0.0878552884613327	1
C15H7.4	0.0879053722769156	1
daf-10	0.087955851925817	1
cfz-2	0.0881311831387517	1
F27D9.7	0.0887614867812775	1
acr-19	0.0890041096615682	1
K09C8.9	0.0890732014282587	1
F55A4.3	0.0893010952222575	1
nep-19	0.0894976747878915	1
F45E12.6	0.0895351845765024	1
mig-6	0.089562619378659	1
F02C9.1	0.0896028209197759	1
wht-5	0.089639652870483	1
Y43F8A.1	0.0905017735895523	1
Y52B11A.4	0.0908745257762844	1
abu-10	0.0909152554990519	1
K02A11.2	0.0912109317633367	1
T11F8.4	0.0913414099401385	1
T10B11.4	0.0915960704590871	1
K08E7.6	0.0916171269973514	1
Y82E9BR.1	0.0917612510666568	1
ador-1	0.0921156222578796	1
D1086.11	0.0922234880745158	1
R02E12.4	0.0923895003750902	1
cha-1	0.0925916183391553	1
F22F1.3	0.0925948497207332	1
W03G1.2	0.092648991215397	1
ptr-5	0.0927274836748386	1
C03A3.3	0.092819603820546	1
F16C3.4	0.0933283576490142	1
F15D3.4	0.0934213247123178	1
osm-5	0.0938407632537113	1
C30F2.5	0.0938419184209882	1
Y105E8A.1	0.0941307556988063	1
twk-21	0.094395409919173	1
lgc-10	0.0945206398420765	1
C09F12.2	0.0946201286818265	1
K08C7.4	0.0949777345783421	1
stg-2	0.0952475313229005	1
irld-65	0.0952952907197334	1
F56D6.22	0.095303207563445	1
srbc-40	0.0956513475239491	1
cut-3	0.0957717306948193	1
ZK1248.4	0.0958623823275093	1
med-2	0.095918971927314	1
Y44A6D.6	0.0961219935072548	1
pph-2	0.0970850162886501	1
vglu-2	0.0972214821958624	1
K02F6.1	0.0973656804146858	1
nep-9	0.0976118950521246	1
srx-76	0.0982876295438622	1
irk-1	0.0983511992992341	1
srh-18	0.0986140281548814	1
F53A2.1	0.0987509679874809	1
F27D9.12	0.0988163645688377	1
clec-141	0.0989090032970029	1
T02E1.8	0.0994083357996233	1
F27C1.3	0.0994666327258048	1
tmc-1	0.0994961953725051	1
M05D6.3	0.099643314456709	1
C10G11.10	0.099745571678117	1
Y48G1C.5	0.100229374522637	1
Y50C1A.2	0.100474682362464	1
C14A4.13	0.100808213744085	1
Y59H11AM.1	0.100896713726167	1
R07B1.9	0.10096934213639	1
nca-2	0.101023049746413	1
nlp-47	0.101173226665652	1
F40F11.4	0.101191574139983	1
