gene_short_name	scaled_TPM	group_number
phf-10	1.25954098000111	1
Y60A3A.24	1.26115780286254	1
R07C3.13	1.26197011345234	1
F26E4.5	1.26551394027952	1
nmrk-1	1.26921502312581	1
F32E10.9	1.269420534193	1
K11D2.5	1.27196456619366	1
R102.10	1.27776917744596	1
glp-1	1.28042823128308	1
C53A5.16	1.28046823268437	1
exc-4	1.28395870018577	1
Y116F11B.6	1.29017786302854	1
ZK930.5	1.29103361035637	1
Y4C6A.4	1.29683730197196	1
C33C12.4	1.29915680842285	1
R144.3	1.30811842943001	1
F36D4.1	1.30886165064751	1
irld-1	1.31490094807047	1
dnj-14	1.32060907506076	1
acl-14	1.32651535199409	1
dhhc-6	1.33017680827822	1
tric-1B.2	1.3351841315465	1
M05B5.3	1.33900350254344	1
Y65B4A.8	1.33907715552218	1
W09D6.4	1.34335319130272	1
W06E11.1	1.34411592801738	1
Y87G2A.13	1.34695372850606	1
C45B11.8	1.34999419211071	1
F54H5.5	1.35205363134357	1
C15F1.8	1.3557255248323	1
H43I07.1	1.35765093151896	1
C01G12.13	1.36026769121879	1
slc-25A32	1.36920585297695	1
C16C8.12	1.37061657178561	1
ptr-2	1.37171579731318	1
Y18D10A.21	1.3721746194477	1
Y71G12B.26	1.37511991884227	1
ZC250.4	1.37928216155422	1
F56B3.4	1.38785546737418	1
W04E12.5	1.39726670492862	1
R07E5.11	1.39915290163296	1
ctg-2	1.41492835412666	1
R03H10.6	1.4153742928653	1
Y54G2A.13	1.41606594168918	1
C34F11.5	1.43117643088328	1
Y51B9A.7	1.43506929912483	1
F39G3.2	1.43878587341591	1
rsr-2	1.43992586855485	1
dnj-3	1.44481217946754	1
bath-24	1.44665455104877	1
acl-13	1.45410144668625	1
Y69A2AR.28	1.45428586615091	1
hgap-1	1.4612343562637	1
F20D6.1	1.46190346280506	1
tbx-9	1.46349466579636	1
usp-46	1.46781177356618	1
cdh-5	1.46996861381384	1
rnf-1	1.47692491866297	1
nipa-1	1.47756165249457	1
madf-6	1.47784788407746	1
rab-35	1.47982160438283	1
mcrs-1	1.47997647769507	1
cyp-31A2	1.48354690216068	1
C24H11.5	1.48393677929853	1
bath-2	1.48820957337366	1
C04F12.12	1.492237549161	1
Y55B1AR.4	1.49310520232633	1
T07D4.5	1.4941318338898	1
T16A9.5	1.49824963064951	1
F33D11.7	1.50558630694886	1
H04D03.2	1.51395524403517	1
B0252.5	1.51421252533581	1
