gene_short_name	scaled_TPM	group_number
rab-33	2.38145489159445	1
clp-7	2.3816500724273	1
pqn-52	2.38176256359125	1
W02D7.6	2.38793976272431	1
R12E2.1	2.40171618022863	1
nlp-4	2.40348477025242	1
Y39E4B.10	2.40395121699236	1
nstp-10	2.41772075522013	1
tag-96	2.41948075620625	1
dml-1	2.42016072249322	1
dohh-1	2.43125427564336	1
F19F10.11	2.43169190608565	1
mcm-5	2.43685179535277	1
cept-2	2.43838785290513	1
Y57G11A.2	2.4495014626683	1
Y37H9A.1	2.45779689885892	1
tut-1	2.46098188451402	1
slr-2	2.49789446047833	1
spg-7	2.50471939761366	1
mctp-1	2.50713618137559	1
F33G12.3	2.51285474587356	1
fre-1	2.52199783190245	1
Y48E1C.1	2.53419702527494	1
R06A4.2	2.54939682031587	1
Y105E8A.11	2.54980160470845	1
ptr-20	2.55461851453144	1
Y53F4B.23	2.56210391141755	1
dcap-1	2.573216578166	1
emb-8	2.57681058456287	1
T26A8.4	2.58341867084619	1
F56D6.13	2.58608052956614	1
Y50D4C.6	2.59634655227911	1
F13B12.6	2.59913999289761	1
nprl-3	2.60191418728516	1
dpy-11	2.60783498538612	1
sqv-7	2.60798812090015	1
lir-1	2.64404667665408	1
Y75B8A.8	2.64456440393689	1
F57H12.5	2.64924669013155	1
mif-3	2.65742062295923	1
Y53F4B.39	2.67007461777547	1
dnj-30	2.67283064687668	1
rom-5	2.67513759014474	1
C08F11.10	2.68043702106168	1
F54C1.1	2.69337969624661	1
Y38A10A.7	2.70729887624818	1
T01H3.2	2.70917683045149	1
R07H5.9	2.70960139515363	1
Y17G7B.3	2.70995544860784	1
Y32B12B.4	2.73878418600704	1
pzf-1	2.74621630856376	1
tat-3	2.75544518594363	1
F22B5.6	2.75741351938832	1
Y4C6A.4	2.76099232997296	1
rict-1	2.76460515679215	1
cnp-2	2.77362805235713	1
smc-3	2.80494603178521	1
cup-14	2.80856159655042	1
C50D2.10	2.80858413127217	1
C48B4.7	2.82116078389289	1
rle-1	2.83123607063212	1
T20F5.5	2.83790535102948	1
CD4.3	2.84739857641339	1
Y97E10AR.3	2.85748264133537	1
mut-16	2.89182614204059	1
Y22D7AL.7	2.90090137218405	1
C01A2.2	2.90789515828504	1
etc-1	2.90842937474161	1
kca-1	2.90981803355179	1
T12F5.2	2.92646360487943	1
F32B4.2	2.93108382866	1
figl-1	2.9445501313277	1
mxl-1	2.94793681410177	1
hmg-5	2.95988170112997	1
Y43F4B.9	2.96634241708047	1
klp-15	2.98654665857823	1
ZK1248.13	2.9962322275105	1
W07E6.2	3.00258484978508	1
spd-5	3.01708567358614	1
pnc-1	3.0172429116542	1
Y37E3.11	3.02429684258498	1
W05F2.6	3.02835419106178	1
ZK265.3	3.04483162696627	1
F25H5.7	3.04546944370162	1
dhs-28	3.05551262385213	1
zipt-7.1	3.07567763734178	1
mrps-5	3.07689506682347	1
crn-3	3.0775974372625	1
Y106G6H.14	3.09706763789406	1
npp-18	3.10214040284603	1
nhr-80	3.11582146448414	1
Y75B7AR.1	3.13105736774678	1
mpz-4	3.1332459102564	1
immp-1	3.14136583226316	1
R102.4	3.14154848895315	1
Y56A3A.18	3.14290128516551	1
hmg-20	3.15179685971325	1
K09H9.5	3.15752858208177	1
ZK228.4	3.15768627812682	1
F43C1.5	3.15936363126879	1
inx-21	3.1619024627901	1
M142.8	3.177087305036	1
Y39F10C.3	3.19076132505269	1
gck-4	3.194692071358	1
perm-5	3.20080335287491	1
clh-5	3.20409261844086	1
npp-22	3.20915379823445	1
ZC196.5	3.22266380257322	1
ant-1.4	3.22644468566093	1
F32A7.4	3.22649195777303	1
hpo-32	3.23081468028632	1
soc-1	3.25142646883779	1
tsp-12	3.27173120189674	1
hmt-1	3.27491445137242	1
D2030.11	3.28594225307691	1
Y55B1AR.4	3.28997926458319	1
F44B9.5	3.29982469499095	1
daf-31	3.30254257437794	1
T23H2.3	3.30721434477474	1
F46B6.6	3.31348969048045	1
B0495.5	3.31968814148392	1
pro-2	3.32305190701545	1
pst-2	3.3316566186946	1
emb-5	3.34482079200924	1
best-11	3.35662993899206	1
metr-1	3.36964115126963	1
acds-10	3.36986455284228	1
R10D12.10	3.37288161731668	1
top-3	3.41642728290199	1
pqn-21	3.41685063192933	1
Y82E9BR.22	3.41974427349813	1
Y95D11A.3	3.41974785482083	1
clec-142	3.43186436290852	1
ani-1	3.45308228610627	1
F35F11.2	3.46891578022918	1
B0379.1	3.46903249930847	1
tin-44	3.47370960062015	1
F54F7.14	3.47815363080878	1
T06E4.12	3.48573436653273	1
Y4C6B.1	3.54832195051029	1
C45G9.2	3.56374970718599	1
rpc-1	3.5689135430901	1
tbg-1	3.5711093694978	1
F39B3.3	3.57982742141148	1
W04B5.5	3.59137816625939	1
dlc-3	3.59344002530746	1
T24G10.2	3.61634292063405	1
D1022.3	3.62005478909558	1
F14F7.4	3.62032665840778	1
F11A10.7	3.62278968445846	1
mrps-34	3.6564935064146	1
gna-1	3.6723818155223	1
ZK180.3	3.67395891009497	1
EEED8.10	3.68415849085739	1
lars-2	3.69966450175618	1
unc-71	3.70012299783359	1
Y47G6A.9	3.72002744440711	1
stim-1	3.72227913805154	1
mrps-6	3.72983779983269	1
sqv-8	3.74942994291964	1
arid-1	3.75416728189808	1
K06H7.7	3.756120350872	1
Y55F3AM.11	3.78589921474901	1
spdl-1	3.80621226112044	1
cec-6	3.80724737222543	1
M151.7	3.85294100955931	1
F42A9.3	3.85907326245236	1
arf-1.1	3.86422620073363	1
mrps-15	3.88153892421477	1
T26C12.1	3.8971967462682	1
M05B5.7	3.90208189597555	1
C42C1.11	3.9028464222279	1
Y18D10A.3	3.9037886495673	1
nas-20	3.90441522421206	1
trxr-1	3.90565674092327	1
R02D5.7	3.91331784741189	1
C27B7.6	3.92320465776053	1
saps-1	3.92468940927848	1
F54H5.2	3.92643038192432	1
miro-1	3.92790874733579	1
ppw-1	3.92796673245355	1
C06A1.3	3.93352954893381	1
Y47D3A.13	3.93986934605529	1
acbp-5	3.94109896645319	1
xtr-1	3.97387218322654	1
D2005.4	3.97851868272546	1
Y46G5A.22	3.98264548372883	1
mig-18	3.99461133138856	1
vglu-2	4.02129577932367	1
tbx-32	4.03168899093405	1
Y54G2A.36	4.03732595849604	1
knl-1	4.04333868077025	1
C16C4.18	4.043765019973	1
F02C12.1	4.04680551455603	1
syp-4	4.05268220179522	1
thoc-2	4.05988486755023	1
ZK688.9	4.06149432015594	1
era-1	4.06156393080798	1
hipr-1	4.06313586024697	1
D2007.1	4.07077874806099	1
orc-3	4.09228240542879	1
K01H12.4	4.1204922683861	1
B0432.8	4.1309952960231	1
C49G7.3	4.13110081926383	1
apn-1	4.1328228641984	1
pqn-68	4.13433224741483	1
C08B6.11	4.15559952675591	1
hpo-26	4.16274524892025	1
gst-43	4.16975142308904	1
C03F11.4	4.17100326509259	1
ric-8	4.17351315242736	1
clec-123	4.17586733879424	1
gfl-1	4.20086060451897	1
F53B2.5	4.21351892963855	1
tag-281	4.2179366374618	1
kin-5	4.23275038442538	1
F36H1.3	4.24051603947534	1
mrpl-54	4.24258830485864	1
C53B7.2	4.26001836339419	1
C14B1.2	4.27426676121518	1
rpb-2	4.28704069076273	1
T28F4.4	4.28963723612445	1
Y97E10AR.8	4.2990665560562	1
ent-1	4.30606191902816	1
lin-25	4.310195053035	1
npp-11	4.32154157601267	1
B0024.13	4.32854056782373	1
ing-3	4.33261541373419	1
F53F8.3	4.3326376613102	1
pph-5	4.34518325839299	1
Y50D4A.6	4.35039287970941	1
gsnl-1	4.35854543801812	1
F18A1.1	4.36117702259748	1
brf-1	4.37249031059418	1
Y53G8AR.6	4.37262260075541	1
K12B6.2	4.38265093476291	1
rnh-2	4.38280617463213	1
eaf-1	4.38497013700332	1
sec-16	4.38607833518561	1
Y48C3A.14	4.38839839044848	2
R01H2.4	4.40436298216792	2
Y18H1A.11	4.41569972973341	2
T25G3.1	4.42428932814919	2
exoc-8	4.42842326553052	2
F11E6.7	4.44986475935562	2
ZC449.8	4.45050733686924	2
mrpl-18	4.4685346379391	2
fzr-1	4.47802793763524	2
F38H4.4	4.47966376235395	2
mcd-1	4.48201366110184	2
R11E3.1	4.48442316459001	2
wee-1.3	4.48498906579963	2
ula-1	4.48781150506359	2
cest-1	4.49247668174582	2
mrps-35	4.50365193103421	2
tag-175	4.50451145283603	2
K06A5.3	4.50471858835524	2
R12E2.13	4.51348728238534	2
exos-1	4.53175793533662	2
Y48G1A.4	4.53747638078765	2
haf-3	4.54530416982553	2
ZK1248.11	4.55971131160151	2
M176.4	4.57194726348479	2
zip-1	4.57292036481135	2
pph-4.1	4.57923964141174	2
T07F10.1	4.58126513980176	2
B0496.6	4.58502041773791	2
praf-3	4.58817409796864	2
M05D6.1	4.59662881240739	2
uri-1	4.59732211762131	2
fbxa-206	4.59891296576826	2
F58A6.5	4.63222951184014	2
W09C3.2	4.64725750930531	2
Y116A8C.24	4.66509361175176	2
F37H8.5	4.67303692885608	2
T08B2.11	4.67455645465736	2
mrps-18A	4.68995738113318	2
clec-79	4.69739966541844	2
dhhc-6	4.70708783298898	2
swan-2	4.71144899978161	2
unc-50	4.72914196410392	2
exo-3	4.74733766321098	2
ZK1067.2	4.77533545650068	2
ZK1320.13	4.77779598087346	2
F53G12.9	4.80738127202606	2
fbxa-64	4.81464258934883	2
set-17	4.82838686679432	2
C06A8.6	4.83113947715029	2
nol-9	4.8388346055591	2
W09D6.4	4.83902511198707	2
Y113G7C.1	4.8459609514501	2
lid-1	4.86927556347475	2
K08A2.1	4.88216679794018	2
ipla-1	4.89626673426607	2
npr-24	4.90214015427715	2
hpo-15	4.90727445689717	2
F58D2.2	4.90770858196563	2
Y45G5AL.1	4.91028146252047	2
lbp-4	4.91475953013249	2
btb-4	4.91904619143416	2
T03F6.6	4.92623593661957	2
ztf-23	4.93207719318944	2
T07A9.15	4.94662029619505	2
C25H3.17	4.94875554119415	2
K07C5.13	4.95282943757487	2
C18D11.7	4.9530530847764	2
Y34D9A.7	4.9587750361709	2
