gene_short_name	scaled_TPM	group_number
pars-2	3.84476687276732	1
C47D12.2	3.85387353405158	1
wapl-1	3.88953223609727	1
plin-1	3.89752339096094	1
mrps-2	3.91562936559617	1
top-2	3.92469769937398	1
F35G2.1	3.94920588905113	1
acl-2	3.95678562818912	1
cgt-3	3.96606071657868	1
R02D3.4	3.97656179379539	1
mecr-1	3.98480708961511	1
F54D11.4	3.99279445005	1
Y14H12B.1	4.00370720412906	1
alkb-8	4.01302024515848	1
C23H3.5	4.03091343359745	1
T05H4.10	4.03976405769993	1
F48C1.5	4.05975092720761	1
dtmk-1	4.07673543540159	1
slc-25A32	4.08843828443633	1
inx-14	4.10979183893883	1
rtcb-1	4.1276494968937	1
ZK1248.13	4.14985921197905	1
Y55F3AM.3	4.15550432996742	1
rei-1	4.17212912877328	1
W03D8.9	4.17407552100798	1
riok-2	4.17841858430332	1
tag-72	4.18370648207172	1
F13B12.1	4.19216461493473	1
vha-18	4.20086594034936	1
C04E6.11	4.21710812623666	1
Y42H9B.3	4.23068906177476	1
lbp-4	4.23464430131238	1
haf-3	4.2452872490582	1
aars-1	4.24743616193901	1
emb-27	4.24882401995596	1
F44E2.7	4.25177552718421	1
C27F2.9	4.26907329105389	1
F42A9.8	4.271573235113	1
sart-3	4.28635153611412	1
ZK1248.11	4.29258022229757	1
ctf-4	4.30035282277019	1
mrpl-37	4.306581470175	1
F56G4.6	4.31928625024591	1
slcf-2	4.32366723116336	1
taf-6.2	4.33306660685388	1
efl-1	4.34128626417651	1
emb-5	4.34599779191038	1
best-12	4.36325267407131	1
tomm-40	4.36570887265269	1
catp-4	4.38133954374172	1
ZK973.1	4.38291714704821	1
F28C1.1	4.39188453777471	1
tpxl-1	4.39583509043306	1
use-1	4.40058728970346	1
C18H9.3	4.43721061916665	1
F25B4.5	4.46329347677038	1
R119.3	4.47063962327175	1
ZK632.5	4.48737331874615	1
set-29	4.51954249952801	1
Y51H7C.7	4.52243498074212	1
mrpl-9	4.52633321237433	1
sucl-2	4.52783901222809	1
nstp-4	4.54939927650366	1
rpac-19	4.55072144206318	1
C35D10.6	4.56520871507332	1
ZK1127.13	4.5798320171746	1
W01B6.2	4.58293655851929	1
daz-1	4.60235092796474	1
ech-1.2	4.60277661268789	1
ets-6	4.60760521644103	1
Y53C12A.3	4.61808365365827	1
bmk-1	4.63655963437469	1
R12E2.11	4.65596902336264	1
lin-9	4.66811039872854	1
cyn-15	4.69062984885527	1
Y94H6A.3	4.69408794746245	1
ZK616.3	4.69827050856684	1
C04F5.9	4.70960603833424	1
npp-1	4.72203637919814	1
T28B8.6	4.72510967561598	1
cps-6	4.74864478655652	1
C18A3.7	4.75975826849185	1
cul-4	4.78045765668452	1
ttc-37	4.7866623903767	1
Y57A10A.13	4.79514105107845	1
Y49A3A.3	4.79903277449826	1
F26F4.6	4.81113438412589	1
K10D2.5	4.82334122660965	1
spt-4	4.82383865698831	1
rcor-1	4.83567897417893	1
athp-2	4.84127180875286	1
C29E4.12	4.86180510293289	1
unc-85	4.86773671088844	1
nol-1	4.88071510138325	1
Y69A2AR.21	4.88332713849623	1
cids-2	4.89669641975845	1
C09G4.4	4.90181280182852	1
F35H10.6	4.92002945855961	1
ZC434.8	4.94538669971842	1
F37B12.3	4.97961848496731	1
cogc-2	4.98155460144377	1
mrps-24	4.98207005866086	1
mrps-34	4.98893985147614	1
T26C12.1	4.99789182327915	1
F39H2.3	5.00328871401628	1
W03C9.2	5.00372938609395	1
pas-1	5.00416795881646	1
F36A4.4	5.00554402878796	1
dnj-10	5.02201775432815	1
Y48G10A.2	5.0281043060609	1
mdt-6	5.04917988700743	1
ZK1058.3	5.06721355472293	1
F53F4.12	5.08361952275275	1
pro-1	5.09272821100755	1
plk-1	5.09719194932871	1
ulp-1	5.10215846086171	1
lex-1	5.1106807890835	1
gras-1	5.11080359776375	1
sumv-1	5.13686854346572	1
let-754	5.13981895107712	1
T21B10.3	5.16667458581149	1
cdc-48.2	5.18890970176167	1
tiar-2	5.19719954885335	1
C50F4.10	5.23832091495975	1
taf-13	5.251328624947	1
H06H21.11	5.25247085785566	1
T08B2.12	5.25433235006045	1
F44G4.3	5.26622999760384	1
Y55D9A.2	5.26723557460559	1
ZK546.14	5.2687216445104	1
T05F1.4	5.26966312639353	1
Y14H12B.2	5.2715241336057	1
cpg-3	5.27847702614631	1
spe-4	5.32038771084369	1
Y18D10A.11	5.32371259359685	1
K03H1.7	5.33430348137376	1
T16A9.5	5.36842042522698	1
Y67H2A.2	5.39725840762703	1
mrps-33	5.40731744739271	1
mrpl-24	5.41786676747423	1
ZC434.7	5.42109450502046	1
Y116A8C.27	5.43267326781838	1
moag-4	5.43588149014059	1
F32A11.3	5.44055773011367	1
C53B7.2	5.47062669834567	1
rfc-4	5.47510912247924	1
par-6	5.48498929884112	1
ipla-3	5.49886460077848	1
nrde-1	5.51928778358441	1
jmjd-1.2	5.52646031161909	1
Y54H5A.2	5.52756874177021	1
T22F3.2	5.52892148679712	1
B0495.8	5.53912402390523	1
gei-15	5.57340535206691	1
D2045.2	5.63113967666604	1
C24D10.1	5.64646577044666	1
Y48C3A.20	5.66219866598759	1
haf-2	5.67542418383313	1
rpb-3	5.67725626556795	1
dnj-18	5.69659823433268	1
eif-2Bdelta	5.69699450089997	1
rsp-1	5.72518425602675	2
T19A5.1	5.73018818975233	2
C05B5.2	5.74368701295283	2
set-31	5.76765718863691	2
teg-4	5.77101291592949	2
cey-3	5.81906080972413	2
sas-4	5.83813546733883	2
herc-1	5.83968897306878	2
rnp-8	5.84228677656151	2
T27F7.4	5.86656043062719	2
